gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-02-28,H,0,1,1,1,0,0,0,0,0,15,TBL,0,8:56
2016-02-26,R,0,0,0,0,0,0,0,0,1,16,CAR,0,10:28
2016-02-24,H,0,0,0,1,0,0,0,0,0,17,PIT,0,13:08
2016-02-22,H,0,0,0,1,0,0,0,0,1,16,CBJ,0,9:56
2016-02-20,R,0,0,0,1,0,0,0,0,1,25,DAL,0,16:23
2016-02-18,R,0,0,0,0,0,0,0,0,1,13,NSH,0,9:19
2016-02-16,R,0,0,0,0,0,0,0,0,0,13,CBJ,0,10:50
2016-02-14,R,1,0,1,1,0,0,0,0,1,23,DET,0,18:26
2016-02-13,R,0,0,0,0,0,0,0,0,0,20,MIN,0,13:27
2016-01-26,H,0,0,0,0,0,0,0,0,3,20,ANA,0,14:39
2016-01-25,R,0,0,0,-1,0,0,0,0,0,18,PHI,0,12:59
2016-01-23,H,0,0,0,-1,0,0,0,0,1,17,CBJ,0,11:52
2016-01-19,R,0,0,0,0,0,0,0,0,0,24,MTL,0,14:11
2016-01-16,H,0,0,0,0,0,0,0,0,1,20,TOR,0,13:03
2016-01-15,R,0,0,0,-1,0,0,0,0,1,20,BUF,0,13:08
2016-01-13,R,0,0,0,-1,0,0,0,0,2,18,PHI,0,11:27
2016-01-11,R,0,0,0,-1,0,0,0,0,1,18,NYR,0,14:18
2016-01-09,R,0,0,0,-1,0,0,0,0,1,21,OTT,0,16:24
2016-01-08,R,0,0,0,1,0,0,0,0,1,18,NJD,0,14:36
2016-01-05,H,0,0,0,-1,0,0,0,0,1,20,WSH,2,14:25
2015-12-07,H,0,0,0,0,0,0,0,0,0,5,NSH,0,3:04
2015-12-05,R,0,0,0,0,0,0,0,0,0,20,VAN,0,13:13
2015-12-04,R,0,0,0,-1,0,0,0,0,0,24,CGY,0,16:04
2015-12-02,R,0,0,0,0,0,0,0,0,2,15,EDM,0,9:03
2015-11-27,H,0,0,0,-1,0,0,0,0,2,18,NYR,0,13:14
2015-11-25,R,0,1,1,1,0,0,0,0,0,20,DET,0,13:03
2015-11-23,R,0,0,0,-1,0,0,0,0,1,21,TOR,0,13:17
2015-11-21,H,0,0,0,0,0,0,0,0,1,20,TOR,0,13:21
2015-11-19,H,0,0,0,-1,0,0,0,0,1,23,MIN,0,15:24
2015-11-17,H,0,0,0,0,0,0,0,0,0,20,SJS,0,13:09
2015-11-14,H,0,0,0,1,0,0,0,0,1,17,DET,0,11:31
2015-11-12,H,0,0,0,-1,0,0,0,0,0,15,COL,0,9:28
2015-11-08,R,0,0,0,0,0,0,0,0,0,20,NYI,2,13:18
2015-11-07,R,0,0,0,-1,0,0,0,0,1,23,MTL,0,15:30
2015-11-05,R,0,0,0,-1,0,0,0,0,0,16,WSH,0,10:02
2015-11-03,H,0,0,0,-1,0,0,0,0,0,19,DAL,0,12:27
2015-10-31,R,0,0,0,0,0,0,0,0,4,20,TBL,0,13:27
2015-10-27,H,0,0,0,1,0,0,0,0,1,16,ARI,0,11:06
2015-10-23,R,1,1,2,1,0,0,0,0,2,20,NYI,0,11:21
2015-10-21,H,0,0,0,-1,0,0,0,0,1,15,PHI,0,9:23
2015-10-17,R,0,0,0,0,0,0,0,0,0,18,ARI,0,11:53
2015-10-14,R,0,0,0,1,0,0,0,0,0,17,COL,0,13:17
2015-10-12,H,0,0,0,-1,0,0,0,0,0,17,TBL,0,9:57
2015-10-08,H,0,0,0,0,0,0,0,0,1,21,WPG,0,14:13
