gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-04-04,H,0,0,0,0,0,0,0,0,0,5,PIT,0,3:45
2009-04-02,H,0,0,0,0,0,0,0,0,0,6,NYR,0,3:54
2009-03-28,R,0,0,0,0,0,0,0,0,1,6,NJD,0,4:01
2009-03-25,H,0,0,0,0,0,0,0,0,0,5,OTT,0,3:11
2009-03-23,R,0,0,0,0,0,0,0,0,0,7,FLA,0,3:36
2009-03-14,R,0,0,0,0,0,0,0,0,0,2,WSH,0,1:28
2009-02-28,R,0,0,0,0,0,0,0,0,1,6,ATL,0,4:28
2009-02-26,H,0,0,0,0,0,0,0,0,1,7,BUF,0,3:48
2009-02-24,R,0,0,0,0,0,0,0,0,0,7,OTT,2,4:13
2009-02-22,H,1,0,1,1,0,0,0,0,1,9,COL,0,4:16
2009-02-20,H,0,0,0,0,0,0,0,0,2,10,TBL,0,7:35
2009-02-19,R,0,0,0,0,0,0,0,0,0,8,NYI,0,4:12
2009-02-17,H,0,0,0,0,0,0,0,0,0,8,BOS,0,5:45
2009-02-15,R,0,0,0,0,0,0,0,0,0,6,BUF,2,2:32
2009-02-14,H,0,0,0,0,0,0,0,0,1,7,CBJ,0,4:41
2009-02-12,H,0,0,0,0,0,0,0,0,1,16,FLA,0,11:21
2009-02-07,R,0,0,0,0,0,0,0,0,1,12,PHX,0,7:29
2009-02-05,R,0,0,0,-1,0,0,0,0,0,14,SJS,0,10:36
2009-02-03,R,0,0,0,0,0,0,0,0,2,13,VAN,2,5:05
2009-01-31,H,0,0,0,0,0,0,0,0,0,12,ATL,0,8:40
2009-01-29,H,0,0,0,-1,0,0,0,0,0,12,TBL,2,6:59
2009-01-27,R,1,0,1,1,0,0,0,0,1,11,NYR,0,9:44
2009-01-20,R,0,0,0,0,0,0,0,0,1,11,PIT,0,6:59
2009-01-19,R,0,0,0,0,0,0,0,0,0,8,TOR,0,6:31
2009-01-17,R,0,0,0,-2,0,0,0,0,2,13,BUF,0,9:20
2009-01-15,H,0,0,0,0,0,0,0,0,1,11,TOR,0,6:20
2009-01-13,R,0,0,0,-1,0,0,0,0,0,12,OTT,0,7:37
2009-01-10,R,0,0,0,0,0,0,0,0,1,20,BOS,0,14:00
2009-01-08,R,0,0,0,0,0,0,0,0,1,9,FLA,0,7:13
2009-01-06,H,0,0,0,0,0,0,0,0,0,11,NJD,0,8:07
2009-01-03,R,0,0,0,0,0,0,0,0,1,10,TBL,0,5:15
