gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-13,H,0,0,0,0,0,0,0,0,2,20,NYI,0,18:03
2014-04-10,R,0,0,0,0,0,0,0,0,0,14,NYR,0,11:04
2014-04-06,R,0,0,0,-2,0,0,0,0,0,24,PHI,0,17:07
2014-04-04,R,0,1,1,0,0,0,0,0,1,20,DET,0,18:38
2014-04-03,R,0,1,1,-1,0,0,0,0,0,25,STL,0,22:47
2014-04-01,H,0,1,1,1,0,0,0,0,0,17,NJD,2,14:55
2014-03-27,R,0,0,0,0,0,0,0,0,0,2,NSH,0,0:58
2014-03-25,R,0,0,0,0,0,0,0,0,1,13,MTL,0,12:01
2014-03-18,R,0,0,0,-1,0,0,0,0,1,12,CGY,0,8:24
2014-03-16,H,0,0,0,-1,0,0,0,0,1,20,MTL,0,12:45
2014-03-15,R,0,0,0,-1,0,0,0,0,2,21,NYI,0,15:46
2014-03-13,R,0,0,0,-2,0,0,0,0,0,15,CAR,0,9:49
2014-03-11,H,0,0,0,0,0,0,0,0,0,20,NSH,0,15:08
2014-03-09,H,0,0,0,0,0,0,0,0,0,15,CHI,0,12:52
2014-03-07,R,0,0,0,0,0,0,0,0,1,21,FLA,2,14:49
2014-03-06,R,0,0,0,0,0,0,0,0,1,23,TBL,0,18:00
2014-03-03,R,0,0,0,0,0,0,0,0,0,12,DAL,0,6:38
2014-02-28,H,0,0,0,-1,0,0,0,0,0,18,SJS,0,15:38
2014-02-26,H,0,2,2,2,0,0,0,0,0,21,BOS,0,17:46
2014-02-25,H,0,0,0,0,0,0,0,0,0,16,CAR,0,12:53
2014-02-06,R,0,1,1,1,0,0,0,0,1,23,OTT,0,19:10
2014-02-01,R,0,0,0,-2,0,0,0,0,0,21,COL,0,13:00
2014-01-30,R,0,1,1,0,0,0,0,0,1,19,PHX,0,16:41
2014-01-28,H,0,0,0,1,0,0,0,0,0,23,WSH,0,16:18
2014-01-27,R,0,0,0,-2,0,0,0,0,1,19,PIT,0,19:10
2014-01-25,R,0,1,1,0,0,0,0,0,0,9,CBJ,0,6:23
2014-01-23,H,0,0,0,0,0,0,0,0,2,13,CAR,0,11:00
2014-01-21,H,0,1,1,0,0,0,0,0,1,19,FLA,0,14:31
2014-01-18,H,0,0,0,0,0,0,0,0,0,18,CBJ,0,13:36
2014-01-15,R,0,0,0,-1,0,0,0,0,0,21,TOR,0,15:44
2014-01-14,H,0,0,0,0,0,0,0,0,0,19,PHI,0,13:28
2014-01-12,R,0,0,0,-1,0,0,0,0,1,16,WSH,0,15:49
2013-12-31,R,0,0,0,0,0,0,0,0,0,3,WPG,0,2:13
2013-12-29,H,0,0,0,0,0,0,0,0,0,16,WSH,0,13:30
2013-12-27,R,0,0,0,0,0,0,0,0,1,16,TOR,0,12:56
2013-12-21,R,0,0,0,-1,0,0,0,0,1,18,BOS,0,16:45
2013-12-19,H,0,1,1,1,0,0,0,0,1,23,BOS,0,21:26
2013-12-17,H,0,0,0,1,0,0,0,0,0,19,WPG,0,17:49
2013-12-14,H,0,0,0,-1,0,0,0,0,3,24,CGY,0,16:56
2013-12-12,R,0,0,0,0,0,0,0,0,3,19,OTT,0,17:10
2013-12-07,R,0,0,0,-2,0,0,0,0,0,15,MTL,0,13:18
2013-12-05,H,0,0,0,-1,0,0,0,0,2,21,NYR,0,19:29
2013-11-30,R,0,0,0,0,0,0,0,0,0,22,NJD,0,21:05
2013-11-29,H,0,2,2,1,0,0,0,0,0,23,TOR,0,18:18
2013-11-27,H,0,0,0,0,0,0,0,0,3,21,MTL,0,19:23
2013-11-24,H,0,0,0,-2,0,0,0,0,1,21,DET,0,20:19
2013-11-21,R,0,1,1,0,0,0,0,0,0,15,PHI,2,11:02
2013-11-19,H,0,1,1,1,0,0,0,0,3,20,STL,0,15:46
2013-11-16,R,0,0,0,-1,0,0,0,0,1,20,TOR,2,14:31
2013-11-15,H,0,0,0,1,0,0,0,0,1,20,TOR,0,18:08
2013-11-12,H,0,0,0,-1,0,0,0,0,0,14,LAK,0,9:45
2013-11-07,R,0,0,0,0,0,0,0,0,1,14,LAK,0,11:47
2013-11-05,R,0,0,0,0,0,0,0,0,0,13,SJS,2,9:56
2013-11-02,H,0,0,0,-1,0,0,0,0,0,13,ANA,0,13:14
2013-10-31,R,0,0,0,0,0,0,0,0,0,15,NYR,0,12:21
2013-10-28,H,0,0,0,-1,0,0,0,0,0,19,DAL,0,16:39
2013-10-26,R,0,1,1,0,0,0,0,0,0,13,TBL,0,9:56
2013-10-02,R,0,0,0,0,0,0,0,0,0,16,DET,0,12:38
