gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-04-05,H,0,0,0,-1,0,0,0,0,0,13,COL,0,9:20
2018-03-29,R,0,1,1,0,0,0,0,0,1,13,NSH,0,7:15
2018-03-27,R,0,0,0,-1,0,0,0,0,0,14,STL,0,10:06
2018-03-26,R,0,1,1,1,0,0,0,0,0,16,CHI,0,10:19
2018-03-24,H,1,0,1,0,0,0,1,0,2,15,CGY,0,9:10
2018-03-22,H,0,1,1,1,0,0,0,0,1,13,VGK,0,10:50
2018-03-20,H,1,0,1,3,0,0,1,0,1,15,NJD,0,9:55
2018-03-17,R,0,0,0,0,0,0,0,0,1,16,VAN,0,12:06
2018-03-16,R,0,1,1,1,0,0,0,0,2,19,CGY,0,13:16
2018-02-25,R,0,1,1,1,0,0,0,0,3,18,MIN,0,11:51
2018-02-23,R,0,0,0,-1,0,0,0,0,1,17,CHI,0,11:26
2018-02-22,R,0,0,0,-3,0,0,0,0,3,14,NSH,0,9:10
2018-02-20,R,0,1,1,1,0,0,0,0,2,20,STL,0,14:33
2018-02-18,H,0,1,1,0,0,0,0,0,0,21,DAL,0,12:08
2018-02-15,H,0,0,0,2,0,0,0,0,0,21,VAN,0,15:29
2018-02-13,H,0,0,0,1,0,0,0,0,3,16,ARI,0,10:40
2018-02-11,R,0,0,0,0,0,0,0,0,3,23,ANA,0,13:28
2018-02-10,H,0,1,1,0,0,0,0,0,1,17,EDM,0,11:13
2018-01-23,H,0,0,0,0,0,0,0,0,0,10,WPG,0,9:06
2018-01-21,R,0,0,0,0,0,0,0,0,0,15,ANA,0,11:15
2018-01-05,R,0,1,1,0,0,0,0,0,0,17,OTT,0,9:00
2017-12-28,H,0,0,0,0,0,0,0,0,1,21,CGY,0,15:43
2017-12-23,H,0,0,0,0,0,0,0,0,1,16,LAK,0,11:43
2017-12-21,H,0,0,0,0,0,0,0,0,1,21,VAN,5,14:22
2017-12-15,R,0,1,1,0,0,0,0,0,1,15,VAN,2,11:43
2017-12-14,R,0,0,0,-1,0,0,0,0,0,17,CGY,0,11:02
2017-12-10,H,0,0,0,0,0,0,0,0,1,15,MIN,0,9:05
2017-12-09,H,0,0,0,0,0,0,0,0,0,17,OTT,2,12:05
2017-12-07,H,0,1,1,-1,0,0,0,0,0,14,CAR,0,10:45
2017-12-04,R,0,0,0,-1,0,0,0,0,3,15,WSH,0,11:03
2017-12-02,R,0,0,0,-1,0,0,0,0,0,24,TBL,0,15:08
2017-12-01,R,0,0,0,-1,0,0,0,0,1,19,FLA,0,14:13
2017-11-28,R,0,0,0,1,0,0,0,0,4,18,PHI,0,12:27
2017-11-25,H,0,0,0,0,0,0,0,0,3,21,WPG,0,15:42
2017-11-24,R,0,0,0,1,0,0,0,0,1,22,VGK,0,12:57
2017-11-20,H,0,0,0,0,0,0,0,0,0,16,ANA,0,12:49
2017-11-18,H,0,0,0,0,0,0,0,0,2,18,BOS,2,13:25
2017-11-11,H,0,0,0,0,0,0,0,0,1,19,VAN,0,13:25
2017-11-08,H,0,0,0,0,0,0,0,0,1,17,TBL,0,12:04
2017-10-21,R,0,1,1,1,0,0,0,0,1,18,NYI,0,13:25
2017-10-20,R,0,0,0,1,0,0,0,0,0,22,NJD,2,10:59
2017-10-17,H,0,0,0,0,0,0,0,0,2,19,MTL,2,12:05
2017-10-14,H,0,0,0,-1,0,0,0,0,3,18,NYI,0,13:19
2017-10-12,H,0,0,0,-1,0,0,0,0,0,20,BUF,0,12:14
2017-10-07,H,0,0,0,0,0,0,0,0,1,25,LAK,0,14:56
2017-10-04,H,0,0,0,0,0,0,0,0,2,21,PHI,0,15:38
