gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,-2,0,0,0,0,0,17,PIT,0,9:43
2025-03-13,H,0,0,0,0,0,0,0,0,0,14,EDM,0,9:59
2025-03-11,H,0,0,0,0,0,0,0,0,0,19,CBJ,0,12:17
2025-03-09,R,0,0,0,0,0,0,0,0,0,20,PHI,0,13:21
2025-03-07,H,0,0,0,0,0,0,0,0,1,14,WPG,0,11:28
2025-03-04,R,0,0,0,-1,0,0,0,0,1,17,DAL,0,10:04
2025-03-02,R,0,0,0,0,0,0,0,0,0,16,VGK,0,11:35
2025-03-01,R,0,1,1,0,0,0,0,0,1,19,UTA,0,10:55
2025-02-26,R,0,0,0,-1,0,0,0,0,0,14,COL,0,10:09
2025-02-23,R,0,0,0,0,0,0,0,0,1,16,NSH,0,12:08
2025-02-22,H,0,0,0,0,0,0,0,0,1,14,DAL,0,9:30
2025-02-08,R,0,0,0,0,0,0,0,0,1,17,MTL,0,12:26
2025-02-06,H,0,0,0,0,0,0,0,0,2,17,VGK,2,13:47
2025-02-04,R,0,0,0,0,0,0,0,0,0,16,PIT,0,10:56
2025-02-02,R,0,0,0,0,0,0,0,0,0,15,BUF,0,13:28
2025-01-29,H,1,0,1,0,1,1,0,0,1,21,PHI,0,14:12
2025-01-27,R,0,0,0,0,0,0,0,0,0,9,PHI,0,6:15
2025-01-25,R,0,0,0,1,0,0,0,0,0,17,MTL,0,13:54
2025-01-22,H,0,0,0,0,0,0,0,0,1,16,BOS,0,13:56
2025-01-19,H,0,0,0,0,0,0,0,0,3,20,OTT,0,12:56
2025-01-18,H,0,1,1,1,0,0,0,0,1,16,PHI,0,12:00
2025-01-16,R,0,0,0,0,0,0,0,0,1,16,TOR,0,10:31
2025-01-14,H,0,1,1,1,0,0,0,0,0,12,FLA,0,9:01
2025-01-11,H,0,0,0,0,0,0,0,0,0,14,TBL,2,9:05
2025-01-09,R,0,0,0,0,0,0,0,0,0,14,NYR,2,6:36
2025-01-06,R,0,0,0,-1,0,0,0,0,0,14,SEA,0,10:05
2025-01-04,R,0,0,0,-1,0,0,0,0,1,15,SJS,0,11:31
2025-01-01,R,0,0,0,0,0,0,0,0,1,15,LAK,2,10:10
2024-12-31,R,0,0,0,0,0,0,0,0,2,11,ANA,0,9:26
2024-12-28,R,0,0,0,0,0,0,0,0,2,15,CAR,0,11:25
2024-12-27,H,0,0,0,0,0,0,0,0,1,15,CAR,0,10:37
2024-12-23,H,0,0,0,0,0,0,0,0,3,17,NYR,0,14:13
2024-12-21,H,0,0,0,0,0,0,0,0,0,12,PIT,0,8:04
2024-12-19,R,0,0,0,0,0,0,0,0,0,14,CBJ,0,8:09
2024-12-17,R,0,0,0,0,0,0,0,0,0,20,STL,0,13:14
2024-12-14,H,0,0,0,0,0,0,0,0,0,14,CHI,0,12:06
2024-12-12,H,0,0,0,0,0,0,0,0,0,12,LAK,0,9:19
2024-12-10,H,0,0,0,0,0,0,0,0,3,13,TOR,0,7:02
2024-11-01,R,0,0,0,0,0,0,0,0,0,5,CGY,17,3:29
2024-10-30,R,0,1,1,1,0,0,0,0,0,18,VAN,0,13:06
2024-10-24,R,0,0,0,0,0,0,0,0,0,16,DET,0,10:56
2024-10-22,H,1,0,1,1,0,0,0,0,2,16,TBL,0,12:06
2024-10-19,H,0,0,0,-2,0,0,0,0,2,16,WSH,0,10:11
2024-10-17,R,1,0,1,1,0,0,1,0,2,16,OTT,0,10:45
2024-10-15,R,0,0,0,-2,0,0,0,0,0,16,CAR,2,9:39
2024-10-14,H,0,0,0,0,0,0,0,0,1,17,UTA,0,11:57
2024-10-12,R,0,0,0,0,0,0,0,0,2,20,WSH,0,13:04
2024-10-10,H,0,0,0,0,0,0,0,0,1,17,TOR,0,9:35
2024-10-05,H,0,0,0,0,0,0,0,0,0,15,BUF,0,10:53
2024-10-04,R,0,2,2,2,0,0,0,0,1,21,BUF,2,10:01
