gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-28,R,0,0,0,1,0,0,0,0,3,21,VAN,0,18:26
2022-04-23,H,0,0,0,0,0,0,0,0,0,18,ANA,0,12:32
2022-04-21,H,0,0,0,0,0,0,0,0,2,16,CHI,0,12:33
2022-04-19,R,0,0,0,0,0,0,0,0,0,15,ANA,0,11:50
2022-04-16,H,1,0,1,1,0,0,0,0,1,17,CBJ,0,11:20
2022-04-13,R,0,0,0,0,0,0,0,0,2,19,COL,0,14:41
2022-04-12,R,0,2,2,1,0,0,0,0,5,16,CHI,0,12:37
2022-03-12,R,0,0,0,-1,0,0,0,0,1,9,SJS,0,6:06
2022-03-10,H,0,0,0,0,0,0,0,0,1,18,SJS,2,12:45
2022-03-07,R,0,0,0,0,0,0,0,0,1,18,BOS,0,13:17
2022-03-06,R,1,0,1,1,0,0,0,0,2,21,BUF,2,15:55
2022-03-04,R,1,0,1,0,0,0,0,0,1,15,CBJ,0,12:41
2022-03-02,R,0,1,1,0,0,0,0,0,1,13,DAL,0,10:42
2022-02-28,H,0,0,0,-1,0,0,0,0,3,18,BOS,0,12:20
2022-02-26,H,0,0,0,1,0,0,0,0,1,20,NYI,0,14:11
2022-02-25,R,0,1,1,0,0,0,0,0,0,17,ANA,0,13:46
2022-02-23,R,0,0,0,-2,0,0,0,0,1,15,ARI,0,12:28
2022-02-19,R,0,1,1,-1,0,0,0,0,1,17,ARI,0,12:31
2022-02-18,R,0,0,0,1,0,0,0,0,2,20,VGK,0,13:27
2022-02-15,H,0,0,0,0,0,0,0,0,1,17,EDM,2,11:47
2022-02-02,R,0,0,0,-1,0,0,0,0,0,16,DET,0,13:00
2022-01-30,R,0,0,0,0,0,0,0,0,0,19,PIT,0,11:31
2022-01-29,R,0,0,0,-2,0,0,0,0,2,20,PHI,0,14:39
2022-01-27,R,0,2,2,0,0,0,0,0,1,20,NYI,0,14:47
2022-01-24,R,0,0,0,0,0,0,0,0,2,19,NYR,0,14:53
2022-01-23,R,0,1,1,0,0,0,0,0,2,19,NJD,4,11:49
2022-01-20,H,0,0,0,-1,0,0,0,0,2,18,COL,0,13:14
2022-01-18,H,0,0,0,-2,0,0,0,0,2,19,TBL,0,16:37
2022-01-17,R,0,0,0,-1,0,0,0,0,0,21,SJS,0,14:29
2022-01-15,R,0,0,0,0,0,0,0,0,2,19,SEA,0,12:34
2022-01-13,H,1,1,2,0,1,1,0,0,5,18,PIT,0,11:27
2022-01-10,H,0,0,0,0,0,0,0,0,2,17,NYR,0,11:52
2022-01-08,H,0,2,2,2,0,0,0,0,2,20,DET,0,11:43
2022-01-06,H,1,0,1,1,0,0,0,0,3,15,NSH,0,13:50
2021-12-19,R,0,1,1,1,0,0,0,0,2,23,WSH,0,17:18
2021-12-18,R,0,0,0,0,0,0,0,0,1,20,CAR,0,14:39
2021-12-16,R,1,0,1,0,0,0,0,0,2,18,FLA,0,14:04
2021-12-14,R,0,0,0,-1,0,0,0,0,6,23,TBL,0,17:02
2021-12-11,H,0,0,0,0,0,0,0,0,0,22,MIN,0,15:53
2021-12-09,H,0,1,1,1,0,0,0,0,3,22,DAL,2,16:37
2021-12-06,R,0,0,0,-1,0,0,0,0,4,19,VAN,0,13:15
2021-12-05,R,0,1,1,1,0,0,0,0,2,24,EDM,2,15:48
2021-12-02,H,0,0,0,0,0,0,0,0,4,21,CGY,4,16:14
2021-11-30,H,1,0,1,1,0,0,0,0,4,25,ANA,0,19:17
2021-11-27,H,0,0,0,-1,0,0,0,0,2,17,OTT,0,11:52
2021-11-24,H,0,0,0,0,0,0,0,0,7,19,TOR,0,15:14
2021-11-21,H,0,0,0,0,0,0,0,0,2,16,ARI,0,13:45
2021-11-20,H,0,0,0,-1,0,0,0,0,1,17,CAR,0,10:15
2021-11-17,H,0,0,0,-1,0,0,0,0,1,22,WSH,0,16:00
2021-11-13,R,0,0,0,0,0,0,0,0,3,21,WPG,0,16:49
2021-11-11,R,0,0,0,0,0,0,0,0,4,19,OTT,0,16:18
2021-11-09,R,0,0,0,-1,0,0,0,0,4,22,MTL,0,18:42
2021-11-08,R,0,1,1,1,0,0,0,0,2,22,TOR,0,18:34
2021-11-05,H,0,1,1,0,0,0,0,0,3,21,NJD,0,18:30
2021-11-03,H,0,0,0,0,0,0,0,0,1,24,STL,0,19:09
2021-10-31,H,0,0,0,0,0,0,0,0,4,23,BUF,0,21:25
2021-10-30,H,0,0,0,1,0,0,0,0,5,19,MTL,0,17:03
2021-10-28,H,0,0,0,-1,0,0,0,0,3,22,WPG,2,17:12
2021-10-25,R,0,0,0,-1,0,0,0,0,5,22,STL,0,18:18
2021-10-23,R,1,0,1,0,0,0,0,0,1,20,STL,0,13:55
2021-10-22,R,0,1,1,1,0,0,0,0,6,24,DAL,0,19:56
2021-10-19,R,0,1,1,0,0,0,0,0,3,23,NSH,0,20:14
2021-10-16,H,0,0,0,0,0,0,0,0,3,23,MIN,0,21:30
2021-10-14,H,1,1,2,1,0,0,0,0,4,21,VGK,0,16:10
