gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-04-07,R,0,0,0,-1,0,0,0,0,1,15,FLA,0,8:48
2018-04-06,R,0,0,0,1,0,0,0,0,1,15,TBL,0,11:21
2018-04-04,H,0,0,0,-1,0,0,0,0,1,13,OTT,0,8:38
2018-04-02,R,0,1,1,-1,0,0,0,0,2,12,TOR,0,10:43
2018-03-31,R,0,0,0,0,0,0,0,0,1,14,NSH,0,9:01
2018-03-29,H,0,0,0,-1,0,0,0,0,0,11,DET,0,10:22
2018-03-26,R,0,0,0,0,0,0,0,0,2,17,TOR,0,10:07
2018-03-24,R,0,0,0,0,0,0,0,0,3,19,NYR,0,12:27
2018-03-23,H,0,0,0,0,0,0,0,0,0,16,MTL,0,11:48
2018-03-21,H,0,0,0,1,0,0,0,0,1,18,ARI,0,10:40
2018-03-19,H,0,0,0,0,0,0,0,0,3,17,NSH,0,11:39
2018-03-17,H,2,0,2,2,0,0,1,0,2,19,CHI,0,13:16
2018-03-15,H,0,0,0,-1,0,0,0,0,0,19,TOR,2,11:26
2018-03-10,H,0,0,0,0,0,0,0,0,1,16,VGK,2,12:56
2018-03-08,R,0,0,0,0,0,0,0,0,4,16,OTT,0,11:15
2018-03-07,H,0,0,0,-1,0,0,0,0,1,15,CGY,2,10:53
2018-03-05,H,0,0,0,-1,0,0,0,0,0,10,TOR,0,6:47
2018-03-02,R,0,0,0,-3,0,0,0,0,5,18,FLA,0,11:45
2018-02-28,R,0,0,0,0,0,0,0,0,3,21,TBL,0,12:32
2018-02-25,H,0,1,1,1,0,0,0,0,0,16,BOS,2,8:39
2018-02-24,R,0,0,0,0,0,0,0,0,3,18,WSH,0,11:42
2018-02-22,R,0,0,0,0,0,0,0,0,0,15,DET,2,8:15
2018-02-19,H,0,0,0,-1,0,0,0,0,0,14,WSH,0,8:30
2018-02-15,R,0,0,0,0,0,0,0,0,0,14,OTT,0,8:53
2018-02-13,H,1,0,1,1,0,0,0,0,1,14,TBL,0,7:36
2018-02-01,H,0,0,0,0,0,0,0,0,1,14,FLA,0,8:57
2018-01-30,H,0,0,0,0,0,0,0,0,0,13,NJD,0,8:30
2018-01-25,R,1,0,1,1,0,0,0,0,1,14,VAN,0,9:18
2018-01-22,R,0,0,0,0,0,0,0,0,4,17,CGY,2,10:00
2017-11-14,R,0,0,0,0,0,0,0,0,1,11,PIT,2,5:38
2017-11-11,R,0,0,0,0,0,0,0,0,2,11,MTL,0,7:00
2017-11-10,H,0,0,0,0,0,0,0,0,1,14,FLA,0,10:45
2017-11-07,H,0,0,0,0,0,0,0,0,0,16,WSH,0,8:47
