gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-09,H,0,1,1,1,0,0,0,0,2,14,WSH,0,11:51
2011-04-08,R,0,0,0,0,0,0,0,0,2,15,TBL,0,8:01
2011-03-31,H,0,0,0,0,0,0,0,0,2,15,OTT,0,12:15
2011-03-29,R,0,0,0,0,0,0,0,0,3,13,CBJ,0,8:58
2011-03-27,R,0,0,0,0,0,0,0,0,0,17,PIT,0,11:27
2011-03-25,R,0,0,0,-1,0,0,0,0,1,18,BUF,0,13:56
2011-03-19,H,0,0,0,0,0,0,0,0,2,12,NYI,0,9:34
2011-03-17,H,0,0,0,0,0,0,0,0,0,12,TOR,0,7:41
2011-03-15,H,0,0,0,0,0,0,0,0,0,10,PHI,0,6:49
2011-02-23,R,0,0,0,-1,0,0,0,0,2,19,BUF,0,13:07
