gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-11,H,0,0,0,-1,0,0,0,0,2,15,CBJ,0,10:13
2014-04-03,H,0,0,0,-1,0,0,0,0,2,14,CGY,0,6:35
2014-03-29,R,0,0,0,-1,0,0,0,0,1,12,BUF,0,8:11
2014-03-27,H,0,0,0,-1,0,0,0,0,0,12,NYI,0,9:05
2014-03-20,R,0,0,0,0,0,0,0,0,2,12,OTT,0,7:16
2014-03-19,R,0,0,0,0,0,0,0,0,1,13,TOR,5,9:43
2014-03-17,H,0,0,0,0,0,0,0,0,2,13,VAN,0,8:46
2014-03-15,H,1,0,1,1,0,0,1,0,1,13,NJD,0,10:47
2014-03-04,R,0,0,0,0,0,0,0,0,0,16,STL,0,10:14
2014-02-27,R,0,0,0,0,0,0,0,0,3,15,NSH,5,12:04
2014-02-08,H,0,0,0,-2,0,0,0,0,0,14,DET,0,9:54
2014-02-06,H,0,0,0,-1,0,0,0,0,1,16,TOR,0,13:24
2014-02-04,R,0,0,0,0,0,0,0,0,3,15,MIN,2,9:55
2014-02-01,R,0,0,0,0,0,0,0,0,1,15,MTL,0,9:26
2014-01-30,R,0,0,0,0,0,0,0,0,0,19,OTT,0,14:17
2014-01-28,R,0,1,1,1,0,0,0,0,3,16,TOR,2,11:55
2014-01-25,H,0,0,0,-1,0,0,0,0,1,13,COL,2,11:01
2014-01-23,H,1,0,1,1,0,0,0,0,3,19,OTT,5,12:14
2014-01-13,R,0,0,0,-1,0,0,0,0,1,21,CBJ,0,13:50
2014-01-11,R,0,2,2,1,0,0,0,0,0,18,PHI,2,11:29
2014-01-09,H,1,0,1,1,0,0,0,0,1,16,WSH,0,12:59
2014-01-07,R,0,0,0,0,0,0,0,0,1,16,WPG,5,7:39
2013-12-28,H,0,0,0,0,0,0,0,0,0,14,MTL,0,10:16
2013-12-23,R,0,0,0,0,0,0,0,0,3,18,FLA,0,13:10
2013-12-19,H,0,0,0,0,0,0,0,0,0,11,NSH,7,6:00
2013-12-17,R,0,0,0,0,0,0,0,0,1,7,NYI,5,5:24
2013-12-14,R,0,0,0,0,0,0,0,0,0,9,NJD,0,6:54
2013-12-12,H,0,0,0,0,0,0,0,0,2,14,DET,0,9:55
2013-12-10,R,0,1,1,1,0,0,0,0,0,14,WSH,0,8:31
2013-12-07,H,0,0,0,0,0,0,0,0,1,13,WPG,7,8:47
2013-12-05,H,0,0,0,0,0,0,0,0,2,18,OTT,2,10:17
2013-12-03,R,0,0,0,0,0,0,0,0,0,12,CBJ,0,9:29
2013-11-29,H,0,0,0,0,0,0,0,0,0,15,PIT,0,11:17
2013-11-27,H,0,0,0,1,0,0,0,0,5,17,PHI,2,11:38
2013-11-25,H,0,0,0,0,0,0,0,0,1,21,NYR,2,13:14
2013-11-22,R,0,0,0,0,0,0,0,0,1,13,ANA,5,10:20
2013-11-21,R,0,0,0,0,0,0,0,0,1,17,SJS,0,11:19
2013-11-16,R,0,0,0,-1,0,0,0,0,3,17,PHX,2,11:54
2013-11-14,H,0,0,0,0,0,0,0,0,0,17,ANA,5,12:34
2013-11-12,R,0,1,1,1,0,0,0,0,2,16,MTL,0,10:36
2013-11-07,H,0,0,0,0,0,0,0,0,2,13,EDM,0,8:11
2013-11-02,H,0,0,0,0,0,0,0,0,1,14,STL,0,10:11
2013-11-01,R,0,1,1,1,0,0,0,0,0,14,CAR,0,10:46
2013-10-29,R,0,0,0,0,0,0,0,0,0,12,NJD,0,9:17
2013-10-27,R,0,0,0,0,0,0,0,0,1,17,FLA,0,10:19
2013-10-26,H,0,0,0,0,0,0,0,0,0,13,BUF,2,8:19
2013-10-24,H,0,1,1,1,0,0,0,0,0,13,CHI,0,8:42
2013-10-19,H,0,0,0,-1,0,0,0,0,1,21,BOS,5,13:37
2013-10-17,H,0,0,0,0,0,0,0,0,0,12,MIN,2,7:13
2013-10-15,H,0,0,0,-1,0,0,0,0,1,17,LAK,0,12:15
2013-10-12,H,0,0,0,0,0,0,0,0,0,9,PIT,0,5:50
2013-10-10,H,0,0,0,0,0,0,0,0,0,14,FLA,5,9:49
2013-10-08,R,0,0,0,0,0,0,0,0,2,14,BUF,0,9:43
2013-10-05,R,0,0,0,0,0,0,0,0,1,18,CHI,0,13:50
2013-10-03,R,0,0,0,0,0,0,0,0,0,15,BOS,0,8:37
