gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-4,0,0,0,0,0,19,NYR,0,17:18
2025-03-13,H,0,0,0,-1,0,0,0,0,2,22,VGK,0,19:46
2025-03-11,R,0,1,1,0,0,0,0,0,2,21,NJD,0,17:07
2025-03-09,R,0,1,1,1,0,0,0,0,3,20,NYR,0,15:44
2025-03-06,R,0,0,0,0,0,0,0,0,0,21,FLA,0,18:39
2025-03-04,R,0,0,0,-3,0,0,0,0,3,19,TBL,0,17:05
2025-03-01,H,0,2,2,1,0,0,0,0,1,22,DET,0,15:03
2025-02-27,R,0,3,3,3,0,0,0,0,7,22,DET,0,18:02
2025-02-25,H,0,1,1,1,0,0,0,0,0,21,DAL,0,17:54
2025-02-22,H,0,1,1,2,0,0,0,0,1,19,CHI,0,16:56
