gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-12-27,H,0,0,0,-2,0,0,0,0,2,18,BOS,0,9:28
2010-12-23,R,0,0,0,0,0,0,0,0,0,12,BUF,0,8:05
2010-12-22,R,0,0,0,1,0,0,0,0,2,18,PIT,0,12:37
2010-12-20,R,0,1,1,1,0,0,0,0,0,16,PHI,0,11:18
2010-12-17,H,0,0,0,0,0,0,0,0,0,17,BUF,0,12:14
2010-12-15,H,0,0,0,0,0,0,0,0,0,15,CAR,0,9:27
2010-12-11,R,0,0,0,-2,0,0,0,0,1,14,NSH,0,9:48
2010-12-09,R,0,1,1,1,0,0,0,0,3,20,WSH,0,15:47
2010-12-07,H,0,1,1,0,0,0,0,0,1,22,COL,0,18:25
2010-12-04,R,0,0,0,0,0,0,0,0,2,20,PHX,0,17:00
2010-12-02,R,0,1,1,1,0,0,0,0,0,23,LAK,0,14:31
2010-12-01,R,0,0,0,-2,0,0,0,0,2,15,ANA,0,10:50
2010-11-27,R,0,0,0,0,0,0,0,0,1,17,TBL,0,10:10
2010-11-26,H,0,0,0,0,0,0,0,0,1,17,NYR,0,12:28
2010-11-24,H,1,0,1,1,0,0,0,0,1,14,BOS,0,10:48
2010-11-18,R,0,0,0,-1,0,0,0,0,0,18,BOS,0,12:56
2010-11-17,R,0,0,0,0,0,0,0,0,2,15,ATL,0,12:10
2010-11-13,R,0,0,0,0,0,0,0,0,1,19,PHI,0,12:09
2010-11-12,H,0,0,0,0,0,0,0,0,1,14,MIN,0,9:37
2010-11-10,H,1,0,1,0,1,1,1,0,2,15,TOR,2,10:49
2010-11-06,R,0,0,0,1,0,0,0,0,0,13,CAR,0,9:46
2010-11-05,H,0,1,1,-1,0,0,0,0,0,15,CAR,2,9:30
2010-11-03,H,1,0,1,-1,0,0,0,0,3,17,ATL,0,11:03
2010-10-30,R,0,1,1,1,0,0,0,0,2,16,MTL,0,10:54
2010-10-28,R,0,0,0,0,0,0,0,0,0,15,OTT,0,14:09
2010-10-26,R,0,0,0,0,0,0,0,0,1,17,TOR,0,13:18
2010-10-23,H,0,0,0,1,0,0,0,0,1,14,NYI,2,9:58
2010-10-21,H,0,0,0,-2,0,0,0,0,0,14,DAL,0,9:29
2010-10-16,H,1,0,1,1,0,0,0,0,2,17,TBL,0,12:31
