gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-11,R,0,0,0,0,0,0,0,0,1,7,PIT,0,3:34
2025-03-07,H,0,0,0,0,0,0,0,0,0,13,PIT,0,9:13
2025-01-18,R,0,0,0,0,0,0,0,0,0,8,CHI,0,6:13
2025-01-17,R,0,0,0,0,0,0,0,0,0,14,CAR,0,10:29
2025-01-12,H,0,0,0,0,0,0,0,0,0,9,MIN,0,6:28
2025-01-11,H,0,0,0,-1,0,0,0,0,2,13,NYR,0,8:23
2025-01-09,H,0,0,0,-1,0,0,0,0,1,15,NYI,0,10:16
2025-01-07,R,0,0,0,0,0,0,0,0,2,14,SJS,0,10:09
2025-01-04,H,0,0,0,0,0,0,0,0,0,13,BUF,0,8:24
2025-01-02,H,0,0,0,1,0,0,0,0,0,13,PHI,0,8:29
2024-12-31,H,0,0,0,-1,0,0,0,0,1,12,MTL,0,9:17
2024-12-29,H,0,0,0,0,0,0,0,0,2,10,CGY,0,6:47
2024-12-27,R,0,1,1,-1,0,0,0,0,1,12,SJS,0,8:22
2024-12-23,H,0,0,0,0,0,0,0,0,0,8,ANA,0,6:22
2024-12-21,H,0,0,0,1,0,0,0,0,2,16,SEA,0,10:30
2024-12-19,H,0,0,0,0,0,0,0,0,1,11,VAN,0,7:29
2024-12-04,R,0,0,0,-1,0,0,0,0,1,14,ANA,0,10:21
2024-12-03,H,0,0,0,0,0,0,0,0,1,12,EDM,0,9:12
2024-11-30,H,0,0,0,-1,0,0,0,0,0,16,UTA,0,11:21
2024-11-29,H,0,0,0,1,0,0,0,0,1,12,WPG,0,10:12
2024-11-27,R,0,0,0,0,0,0,0,0,1,15,COL,0,10:56
2024-11-25,R,0,0,0,-1,0,0,0,0,0,14,PHI,0,8:59
2024-11-23,R,0,1,1,1,0,0,0,0,0,16,MTL,0,11:00
2024-11-21,R,0,0,0,0,0,0,0,0,0,15,OTT,0,9:13
2024-11-20,R,0,0,0,-1,0,0,0,0,0,15,TOR,0,10:28
2024-11-17,H,0,0,0,0,0,0,0,0,3,13,WSH,0,8:10
2024-11-15,R,0,1,1,1,0,0,0,0,1,19,UTA,0,11:29
2024-11-13,R,0,1,1,1,0,0,0,0,0,14,ANA,0,9:57
2024-11-11,H,0,0,0,-1,0,0,0,0,1,16,CAR,0,11:08
2024-11-08,R,0,0,0,0,0,0,0,0,0,13,SEA,0,8:49
2024-11-06,R,0,0,0,0,0,0,0,0,1,18,EDM,0,11:03
2024-11-02,H,0,0,0,1,0,0,0,0,1,17,UTA,0,13:04
2024-10-28,H,0,2,2,3,0,0,0,0,0,16,CGY,0,9:02
2024-10-25,H,0,0,0,0,0,0,0,0,1,13,OTT,0,7:11
2024-10-22,H,0,0,0,1,0,0,0,0,1,13,LAK,0,11:24
2024-10-19,R,0,0,0,0,0,0,0,0,1,13,FLA,0,9:06
2024-10-17,R,0,0,0,0,0,0,0,0,1,12,TBL,0,8:46
2024-10-15,R,0,0,0,-1,0,0,0,0,0,12,WSH,0,8:40
2024-10-13,H,0,0,0,0,0,0,0,0,1,15,ANA,0,9:24
2024-10-11,H,0,1,1,1,0,0,0,0,2,13,STL,0,9:01
