gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-03-22,H,0,0,0,0,0,0,0,0,2,5,BUF,0,4:27
2011-03-20,R,0,0,0,0,0,0,0,0,0,12,MIN,0,10:19
2011-03-18,R,0,0,0,0,0,0,0,0,1,9,NYR,0,6:13
2011-03-17,H,0,0,0,0,0,0,0,0,0,9,TBL,0,5:58
2011-01-23,R,0,0,0,-2,0,0,0,0,2,17,TBL,0,12:20
2011-01-22,H,0,0,0,1,0,0,0,0,0,13,NYR,0,10:52
2011-01-20,H,0,1,1,1,0,0,0,0,1,14,TBL,0,10:50
2010-10-20,H,0,0,0,-2,0,0,0,0,0,14,BUF,0,9:05
2010-10-16,R,0,0,0,0,0,0,0,0,0,13,SJS,0,8:24
2010-10-15,R,0,0,0,-1,0,0,0,0,1,13,ANA,0,10:36
2010-10-12,R,0,0,0,0,0,0,0,0,1,13,LAK,0,12:07
2010-10-09,R,0,0,0,-2,0,0,0,0,2,15,TBL,0,12:15
2010-10-08,H,0,0,0,-1,0,0,0,0,2,19,WSH,0,14:11
