gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,0,0,0,0,0,1,15,MTL,0,11:56
2025-03-13,R,0,0,0,0,0,0,0,0,0,22,TOR,0,15:42
2025-03-11,R,0,0,0,-1,0,0,0,0,0,24,BOS,2,17:16
2025-03-08,H,1,0,1,3,0,0,0,0,2,22,BUF,2,14:44
2025-03-06,H,0,0,0,0,0,0,0,0,2,24,CBJ,0,17:24
2025-03-03,H,0,0,0,0,0,0,0,0,1,26,TBL,2,19:21
2025-03-01,H,0,0,0,0,0,0,0,0,0,22,CGY,0,15:31
2025-02-27,H,1,2,3,3,0,0,0,0,3,22,EDM,0,15:25
2025-02-25,R,0,0,0,1,0,0,0,0,0,24,NSH,0,17:24
2025-02-22,H,0,1,1,1,0,0,0,0,0,21,SEA,0,16:25
2025-02-08,H,1,0,1,2,0,0,0,0,5,22,OTT,0,14:03
2025-02-06,R,0,0,0,-1,0,0,0,0,2,20,STL,0,14:04
2025-02-04,R,0,0,0,-1,0,0,0,0,1,23,WSH,0,17:41
2025-02-02,H,0,1,1,1,0,0,0,0,3,25,NYI,0,16:08
2025-02-01,H,0,1,1,1,0,0,0,0,2,24,CHI,0,17:11
2025-01-29,H,0,0,0,0,0,0,0,0,0,23,LAK,0,17:03
2025-01-26,R,1,0,1,0,0,0,0,0,1,23,VGK,0,12:03
2025-01-25,R,0,1,1,2,0,0,0,0,4,19,SJS,0,15:35
2025-01-22,R,0,1,1,-1,0,0,0,0,0,21,LAK,0,13:58
2025-01-21,R,0,0,0,0,0,0,0,0,2,18,ANA,0,15:18
2025-01-18,H,1,0,1,2,0,0,0,0,2,23,ANA,0,15:30
2025-01-16,H,1,0,1,1,0,0,0,0,3,23,DET,0,16:44
2025-01-14,R,0,0,0,1,0,0,0,0,1,23,NJD,0,15:57
2025-01-13,R,0,0,0,-1,0,0,0,0,1,28,PHI,0,16:19
2025-01-11,H,0,1,1,-1,0,0,0,0,1,21,BOS,2,14:29
2025-01-08,R,0,1,1,2,0,0,0,0,2,23,UTA,0,16:40
2025-01-06,R,0,1,1,0,0,0,0,0,0,22,COL,2,14:07
2025-01-03,H,0,0,0,0,0,0,0,0,6,26,PIT,0,21:04
2025-01-02,H,1,0,1,0,0,0,0,0,2,23,CAR,0,18:08
2024-12-30,H,0,1,1,1,0,0,0,0,1,25,NYR,0,18:20
2024-12-28,H,0,0,0,0,0,0,0,0,4,21,MTL,0,17:25
2024-12-23,H,0,0,0,0,0,0,0,0,3,20,TBL,2,15:15
2024-12-22,R,0,1,1,2,0,0,0,0,1,21,TBL,0,14:50
2024-12-20,H,0,0,0,0,0,0,0,0,0,22,STL,0,18:37
2024-12-18,R,0,1,1,2,0,0,0,0,4,23,MIN,10,17:17
2024-12-16,R,0,2,2,2,0,0,0,0,1,27,EDM,0,18:05
2024-12-14,R,0,0,0,-2,0,0,0,0,2,24,CGY,0,18:23
2024-12-12,R,0,0,0,0,0,0,0,0,0,20,VAN,0,14:59
2024-12-10,R,0,0,0,0,0,0,0,0,2,22,SEA,2,15:27
2024-12-07,H,0,0,0,0,0,0,0,0,3,20,SJS,0,16:16
2024-12-05,R,0,0,0,-1,0,0,0,0,1,23,PHI,0,12:35
2024-12-03,R,0,0,0,-1,0,0,0,0,1,20,PIT,0,14:51
2024-11-30,H,0,1,1,1,0,0,0,0,0,21,CAR,2,14:24
2024-11-29,R,1,1,2,1,0,0,0,0,3,21,CAR,0,13:27
2024-11-25,H,0,0,0,0,0,0,0,0,2,20,WSH,0,14:17
2024-11-23,H,1,1,2,0,0,0,0,0,4,21,COL,0,14:27
2024-11-21,R,0,0,0,0,0,0,0,0,0,22,CHI,0,15:21
2024-11-19,R,0,0,0,-2,0,0,0,0,0,18,WPG,0,14:29
2024-11-16,H,0,0,0,0,0,0,0,0,2,23,WPG,0,16:58
2024-11-14,H,0,0,0,0,0,0,0,0,3,23,NJD,0,17:23
2024-11-12,H,0,0,0,0,0,0,0,0,1,22,NJD,0,19:46
2024-11-09,H,0,0,0,0,0,0,0,0,3,27,PHI,0,20:07
2024-11-07,H,0,1,1,1,0,0,0,0,4,26,NSH,0,18:46
2024-11-02,H,0,0,0,0,0,0,0,0,1,23,DAL,0,17:46
2024-11-01,R,1,0,1,-1,1,1,0,0,2,24,DAL,0,17:04
2024-10-28,R,0,1,1,0,0,0,0,0,1,25,BUF,0,14:58
2024-10-26,R,0,2,2,0,0,0,0,0,3,26,NYI,2,21:16
2024-10-24,R,1,0,1,1,0,0,0,0,1,25,NYR,0,20:12
2024-10-22,H,0,0,0,-1,0,0,0,0,0,22,MIN,0,17:46
2024-10-19,H,0,2,2,0,0,0,0,0,3,28,VGK,0,21:17
2024-10-17,H,1,0,1,-1,1,1,0,0,4,27,VAN,0,22:42
2024-10-15,R,1,1,2,2,0,0,0,0,2,25,CBJ,0,18:13
2024-10-14,R,2,0,2,2,0,0,1,0,4,28,BOS,0,19:16
2024-10-12,R,0,0,0,-2,0,0,0,0,1,26,BUF,0,20:48
2024-10-10,R,0,0,0,-1,0,0,0,0,4,23,OTT,0,16:31
2024-10-08,H,0,1,1,0,0,0,0,0,5,27,BOS,2,16:59
