gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-02-13,H,1,0,1,1,0,0,0,0,3,20,OTT,0,12:29
2010-02-11,H,0,0,0,0,0,0,0,0,0,15,SJS,0,9:12
2010-02-09,R,0,0,0,1,0,0,0,0,1,15,STL,0,9:20
2010-02-06,R,0,0,0,-1,0,0,0,0,0,17,LAK,0,11:42
2010-02-02,R,0,0,0,0,0,0,0,0,1,12,SJS,0,8:29
2010-01-31,R,0,0,0,0,0,0,0,0,0,12,PIT,0,8:28
2010-01-29,H,0,0,0,0,0,0,0,0,2,13,NSH,0,9:02
2010-01-27,R,0,0,0,-1,0,0,0,0,1,17,MIN,0,12:26
2010-01-26,H,0,0,0,0,0,0,0,0,0,17,PHX,0,10:25
2010-01-23,H,0,0,0,0,0,0,0,0,0,11,LAK,0,8:37
2010-01-21,R,0,0,0,0,0,0,0,0,1,12,MIN,0,7:45
2010-01-19,R,0,0,0,0,0,0,0,0,1,14,WSH,0,8:31
2010-01-17,H,0,0,0,0,0,0,0,0,0,14,CHI,0,10:39
2010-01-16,R,0,0,0,0,0,0,0,0,0,12,DAL,0,8:20
2010-01-14,H,0,0,0,0,0,0,0,0,0,13,CAR,0,8:24
2010-01-12,R,0,0,0,0,0,0,0,0,0,15,NYI,2,11:22
2010-01-09,R,0,0,0,0,0,0,0,0,0,15,SJS,0,11:05
2010-01-07,R,0,0,0,0,0,0,0,0,0,17,LAK,0,12:46
2010-01-05,R,0,0,0,0,0,0,0,0,2,19,ANA,2,9:31
2010-01-02,R,0,0,0,0,0,0,0,0,1,16,PHX,0,9:57
2009-12-31,H,0,0,0,0,0,0,0,0,2,26,COL,0,15:05
2009-12-28,R,0,0,0,0,0,0,0,0,0,20,CBJ,2,11:37
2009-12-26,H,0,0,0,0,0,0,0,0,1,18,CBJ,0,11:26
2009-12-23,H,0,0,0,0,0,0,0,0,1,17,CHI,4,9:03
2009-12-20,R,0,0,0,0,0,0,0,0,0,18,CHI,2,11:27
2009-12-19,R,0,0,0,0,0,0,0,0,3,16,DAL,0,9:55
2009-12-17,H,0,0,0,0,0,0,0,0,0,22,TBL,2,12:14
2009-12-14,H,0,0,0,0,0,0,0,0,1,17,PHX,0,12:30
2009-12-12,R,0,0,0,0,0,0,0,0,0,14,NSH,2,10:22
2009-12-11,H,0,0,0,-1,0,0,0,0,1,18,ANA,0,10:49
2009-12-09,H,0,0,0,0,0,0,0,0,2,10,STL,0,6:02
2009-12-06,R,0,0,0,0,0,0,0,0,2,16,NYR,0,9:11
2009-12-05,R,0,0,0,0,0,0,0,0,1,13,NJD,0,9:34
2009-12-03,H,0,0,0,-2,0,0,0,0,2,12,EDM,0,9:39
2009-11-30,H,0,0,0,0,0,0,0,0,0,15,DAL,0,8:54
2009-11-27,H,0,0,0,0,0,0,0,0,1,16,CGY,0,10:13
2009-11-25,H,0,0,0,-1,0,0,0,0,1,13,ATL,0,9:41
2009-11-21,R,0,0,0,0,0,0,0,0,1,16,MTL,0,10:50
2009-11-20,H,0,0,0,0,0,0,0,0,0,15,FLA,0,10:23
2009-11-11,R,0,0,0,1,0,0,0,0,0,18,CBJ,0,10:59
2009-11-07,R,0,0,0,0,0,0,0,0,3,19,TOR,0,12:23
2009-11-05,H,0,0,0,0,0,0,0,0,0,14,SJS,0,8:49
2009-11-03,H,0,0,0,0,0,0,0,0,0,16,BOS,0,10:18
2009-10-31,R,1,0,1,1,0,0,0,0,3,17,CGY,0,12:24
2009-10-27,R,0,0,0,0,0,0,0,0,1,15,VAN,0,8:41
2009-10-24,R,0,0,0,0,0,0,0,0,1,16,COL,0,9:34
2009-10-22,R,0,0,0,0,0,0,0,0,0,17,PHX,4,10:02
2009-10-17,H,0,0,0,0,0,0,0,0,0,17,COL,2,10:09
2009-10-15,H,1,0,1,1,0,0,0,0,1,16,LAK,4,9:11
2009-10-08,H,0,1,1,1,0,0,0,0,0,15,CHI,2,7:58
2009-10-03,R,0,0,0,0,0,0,0,0,1,13,STL,2,7:39
2009-10-02,H,1,1,2,1,0,0,0,0,1,20,STL,2,10:02
