gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-2,0,0,0,0,1,20,CAR,0,18:19
2025-03-13,H,0,0,0,0,0,0,0,0,2,25,TBL,0,20:42
2025-03-11,H,0,0,0,-3,0,0,0,0,3,29,OTT,0,21:13
2025-03-09,H,0,1,1,1,0,0,0,0,1,27,NJD,0,23:25
2025-03-08,H,0,0,0,-2,0,0,0,0,2,20,SEA,0,20:36
2025-03-06,H,0,0,0,0,0,0,0,0,4,21,WPG,2,16:13
2025-03-04,H,0,1,1,1,0,0,0,0,2,21,CGY,0,17:21
2025-03-01,R,0,0,0,0,0,0,0,0,1,28,WPG,0,18:35
2025-02-27,R,0,0,0,0,0,0,0,0,2,28,PIT,0,19:14
2025-02-25,H,1,2,3,3,0,0,0,0,2,21,PIT,0,16:01
2025-02-22,H,0,0,0,-1,0,0,0,0,2,20,EDM,0,17:35
2025-02-08,H,0,0,0,0,0,0,0,0,1,21,PIT,0,17:28
2025-02-06,H,1,0,1,0,1,1,0,0,2,23,WSH,0,20:13
2025-02-04,R,1,0,1,1,0,0,0,0,1,24,UTA,0,19:59
2025-02-02,R,0,0,0,0,0,0,0,0,2,30,COL,0,23:33
2025-01-30,H,0,0,0,0,0,0,0,0,3,22,NYI,2,17:50
2025-01-29,R,0,0,0,0,0,0,0,0,2,24,NJD,2,17:32
2025-01-27,H,0,0,0,0,0,0,0,0,1,26,NJD,0,19:08
2025-01-24,R,1,0,1,1,0,0,0,0,1,24,NYI,0,19:24
2025-01-23,R,0,0,0,-2,0,0,0,0,2,23,NYR,0,18:09
2025-01-21,H,0,0,0,-1,0,0,0,0,0,23,DET,0,14:40
2025-01-18,R,0,2,2,1,0,0,0,0,0,22,NJD,0,16:36
2025-01-16,R,0,0,0,-1,0,0,0,0,0,21,NYI,0,15:03
2025-01-14,R,0,0,0,0,0,0,0,0,1,22,CBJ,0,16:45
2025-01-13,H,0,1,1,0,0,0,0,0,1,20,FLA,0,16:49
2025-01-11,H,0,0,0,0,0,0,0,0,1,23,ANA,0,17:07
2025-01-09,H,0,0,0,-2,0,0,0,0,3,21,DAL,0,14:44
2025-01-07,H,0,0,0,-2,0,0,0,0,2,25,TOR,2,16:09
2025-01-05,R,1,0,1,0,0,0,0,0,2,27,TOR,0,17:11
2025-01-02,R,1,0,1,0,0,0,0,0,3,24,VGK,0,16:01
2024-12-31,R,0,0,0,2,0,0,0,0,1,19,SJS,0,13:04
2024-12-29,R,1,0,1,1,0,0,0,0,2,23,LAK,0,18:04
2024-12-28,R,0,0,0,0,0,0,0,0,1,26,ANA,2,17:27
2024-12-23,R,0,0,0,0,0,0,0,0,0,22,PIT,0,15:13
2024-12-21,H,1,1,2,2,0,0,0,0,2,25,CBJ,0,17:55
2024-12-19,H,2,1,3,3,0,0,0,0,5,22,LAK,2,17:01
2024-12-18,R,0,1,1,-1,0,0,0,0,0,22,DET,0,16:15
2024-12-14,R,0,0,0,-2,0,0,0,0,0,21,MIN,0,15:09
2024-12-12,H,0,0,0,0,0,0,0,0,3,22,DET,0,14:08
2024-12-10,R,0,1,1,0,0,0,0,0,5,19,CBJ,0,16:50
2024-12-08,H,0,0,0,-2,0,0,0,0,2,18,UTA,2,12:44
2024-12-07,R,0,0,0,-2,0,0,0,0,0,25,BOS,0,14:25
2024-12-05,H,1,0,1,0,1,1,0,0,1,19,FLA,0,12:48
2024-11-30,R,1,0,1,1,0,0,0,0,2,23,STL,0,15:15
2024-11-29,H,0,1,1,1,0,0,0,0,3,19,NYR,0,14:15
2024-11-27,R,0,0,0,0,0,0,0,0,1,17,NSH,0,12:35
2024-11-25,H,0,0,0,-1,0,0,0,0,0,17,VGK,0,12:56
2024-11-23,H,0,1,1,1,0,0,0,0,0,17,CHI,0,15:40
2024-11-20,H,0,0,0,-1,0,0,0,0,1,21,CAR,2,15:57
2024-11-18,H,1,0,1,1,0,0,0,0,3,20,COL,2,16:05
2024-11-16,H,1,0,1,-1,1,1,0,0,4,20,BUF,0,15:07
2024-11-14,R,0,0,0,2,0,0,0,0,3,19,OTT,2,15:17
2024-11-11,H,0,0,0,0,0,0,0,0,2,18,SJS,0,12:32
2024-11-09,R,0,0,0,1,0,0,0,0,1,20,FLA,0,14:15
2024-11-07,R,0,0,0,0,0,0,0,0,2,20,TBL,2,15:21
2024-11-05,R,0,0,0,-2,0,0,0,0,1,19,CAR,0,16:08
2024-11-02,H,0,0,0,-1,0,0,0,0,0,19,BOS,0,16:12
2024-10-31,H,0,0,0,0,0,0,0,0,1,17,STL,0,13:56
2024-10-29,R,1,0,1,1,0,0,1,0,1,16,BOS,0,15:06
2024-10-27,H,0,0,0,-1,0,0,0,0,0,17,MTL,0,14:42
2024-10-26,H,0,0,0,-1,0,0,0,0,0,17,MIN,0,11:54
2024-10-23,R,0,1,1,0,0,0,0,0,1,17,WSH,2,13:51
2024-10-19,H,0,0,0,0,0,0,0,0,1,20,VAN,0,13:59
2024-10-17,R,0,0,0,-3,0,0,0,0,0,21,SEA,0,16:25
2024-10-15,R,0,0,0,1,0,0,0,0,0,23,EDM,0,19:24
2024-10-12,R,0,0,0,-1,0,0,0,0,4,19,CGY,17,14:06
2024-10-11,R,1,0,1,0,1,1,0,0,4,23,VAN,0,19:08
