gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2020-03-11,R,0,0,0,0,0,0,0,0,1,12,EDM,0,9:54
2020-03-09,H,0,0,0,0,0,0,0,0,1,14,ARI,0,10:44
2020-03-06,H,0,0,0,0,0,0,0,0,3,13,VGK,0,9:34
2020-03-03,H,0,0,0,0,0,0,0,0,0,10,BUF,2,8:15
2020-02-29,R,0,1,1,1,0,0,0,0,1,11,EDM,0,8:34
2020-02-27,H,0,0,0,0,0,0,0,0,0,15,WSH,0,11:28
2020-02-25,R,0,0,0,0,0,0,0,0,0,9,WSH,0,7:11
2020-02-23,R,0,0,0,0,0,0,0,0,0,11,BUF,0,8:16
2020-02-22,R,0,0,0,0,0,0,0,0,4,14,PHI,2,8:15
2020-02-20,R,0,0,0,0,0,0,0,0,0,18,OTT,0,14:17
2020-02-18,H,0,0,0,0,0,0,0,0,1,15,LAK,0,9:58
2020-02-16,H,0,0,0,0,0,0,0,0,0,9,CHI,0,7:43
2020-02-14,H,0,0,0,0,0,0,0,0,0,15,SJS,0,10:59
2020-02-11,H,0,0,0,0,0,0,0,0,0,9,NYR,0,6:09
2020-02-09,H,0,0,0,0,0,0,0,0,0,13,CHI,0,8:22
2020-02-08,H,0,0,0,0,0,0,0,0,0,16,OTT,0,11:14
2020-02-06,R,0,0,0,0,0,0,0,0,0,12,STL,0,7:49
2020-02-04,H,0,0,0,0,0,0,0,0,3,12,NSH,0,8:24
2020-02-01,H,0,0,0,0,0,0,0,0,2,11,STL,0,9:42
2020-01-31,H,0,0,0,0,0,0,0,0,0,14,BOS,0,11:51
2020-01-22,R,0,0,0,0,0,0,0,0,2,12,CBJ,2,8:51
2020-01-21,R,0,0,0,0,0,0,0,0,0,17,CAR,0,10:47
2020-01-19,R,0,0,0,-1,0,0,0,0,3,13,CHI,0,10:52
2020-01-17,H,0,0,0,0,0,0,0,0,0,12,TBL,0,11:23
2020-01-14,H,0,0,0,0,0,0,0,0,3,13,VAN,0,7:41
2020-01-12,H,0,0,0,0,0,0,0,0,0,8,NSH,0,6:09
2020-01-09,R,0,0,0,-1,0,0,0,0,0,10,BOS,0,6:31
2020-01-08,R,0,0,0,0,0,0,0,0,1,8,TOR,0,6:23
2020-01-06,R,0,0,0,0,0,0,0,0,0,13,MTL,0,8:55
2020-01-04,R,0,0,0,0,0,0,0,0,1,14,MIN,0,8:36
2020-01-02,H,0,0,0,1,0,0,0,0,1,10,TOR,2,6:48
2019-12-31,R,0,0,0,-2,0,0,0,0,0,15,COL,0,9:27
2019-12-29,R,1,0,1,1,0,0,0,0,3,15,STL,0,10:28
2019-12-27,H,0,0,0,0,0,0,0,0,2,10,STL,0,6:58
2019-12-23,H,0,0,0,-1,0,0,0,0,1,14,MTL,0,12:14
2019-12-21,R,0,0,0,1,0,0,0,0,0,15,MIN,0,10:30
2019-12-19,H,0,0,0,0,0,0,0,0,0,13,CHI,0,10:09
2019-12-17,H,0,0,0,-1,0,0,0,0,2,19,CAR,0,12:47
2019-12-15,H,0,1,1,1,0,0,0,0,0,15,PHI,0,11:42
2019-12-12,R,0,0,0,0,0,0,0,0,0,8,DET,0,5:03
2019-12-10,H,0,0,0,0,0,0,0,0,1,12,DET,0,8:40
2019-12-08,H,0,0,0,0,0,0,0,0,2,8,ANA,0,5:01
2019-11-23,R,1,0,1,1,0,0,0,0,1,11,COL,0,5:25
2019-11-19,R,0,0,0,-1,0,0,0,0,0,16,VGK,0,8:51
2019-11-16,R,0,0,0,0,0,0,0,0,1,19,PIT,0,12:58
2019-11-15,H,0,0,0,0,0,0,0,0,0,19,BOS,2,10:24
2019-11-13,R,0,1,1,1,0,0,0,0,0,15,NYI,0,9:57
2019-11-10,R,0,0,0,0,0,0,0,0,0,13,CHI,0,6:10
2019-11-09,H,0,0,0,0,0,0,0,0,0,21,PHI,2,9:46
2019-11-07,H,0,0,0,0,0,0,0,0,0,13,VGK,0,7:50
2019-11-05,H,0,0,0,1,0,0,0,0,0,17,LAK,2,10:12
2019-11-02,R,0,0,0,0,0,0,0,0,0,19,PHI,0,8:02
2019-10-29,H,0,0,0,0,0,0,0,0,0,15,WSH,0,7:53
2019-10-26,R,0,0,0,-1,0,0,0,0,2,21,MTL,0,11:57
2019-10-25,H,0,0,0,0,0,0,0,0,0,16,SJS,0,8:48
2019-10-22,R,0,0,0,0,0,0,0,0,0,16,BOS,0,8:41
2019-10-21,H,0,0,0,0,0,0,0,0,0,15,CBJ,0,9:06
2019-10-19,H,0,0,0,0,0,0,0,0,0,13,BOS,2,8:36
2019-10-16,R,0,0,0,0,0,0,0,0,0,15,WSH,2,8:03
2019-10-15,H,0,0,0,-1,0,0,0,0,0,22,MIN,0,12:57
2019-10-12,R,1,0,1,2,0,0,0,0,3,17,DET,0,9:45
2019-10-05,H,0,0,0,0,0,0,0,0,0,19,MTL,2,9:49
2019-10-02,H,0,0,0,0,0,0,0,0,0,16,OTT,0,8:33
