gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-06,R,0,0,0,-1,0,0,0,0,1,11,CHI,0,5:45
2011-03-30,R,0,1,1,0,0,0,0,0,0,10,DET,0,9:13
2011-03-29,H,0,0,0,0,0,0,0,0,2,13,MIN,0,7:47
2011-03-26,R,0,0,0,-1,0,0,0,0,3,16,MIN,0,12:05
2011-03-24,H,0,0,0,0,0,0,0,0,0,18,EDM,0,13:28
2011-03-22,R,0,0,0,-2,0,0,0,0,1,21,PHX,0,13:49
2011-02-24,R,0,0,0,-1,0,0,0,0,0,3,VAN,0,1:35
2011-02-22,H,0,0,0,-2,0,0,0,0,0,13,COL,0,8:34
2011-01-26,R,1,0,1,0,0,0,0,0,1,16,CGY,0,11:16
2011-01-22,H,0,0,0,-2,0,0,0,0,0,11,CBJ,0,6:27
2011-01-20,H,0,0,0,0,0,0,0,0,0,14,DET,0,11:19
2011-01-18,H,0,0,0,0,0,0,0,0,1,11,LAK,0,6:32
2011-01-15,R,0,0,0,0,0,0,0,0,0,12,SJS,0,7:50
2011-01-13,R,0,1,1,1,0,0,0,0,1,11,LAK,0,7:25
2011-01-12,R,0,0,0,-2,0,0,0,0,3,21,ANA,2,12:28
