gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-16,H,0,0,0,1,0,0,0,0,0,22,VGK,0,19:18
2025-03-14,R,0,0,0,-1,0,0,0,0,1,23,CAR,0,20:43
2025-03-12,H,0,3,3,0,0,0,0,0,1,21,BUF,0,20:53
2025-03-10,R,1,0,1,1,0,0,0,0,4,25,OTT,0,21:14
2025-03-07,R,1,0,1,-2,0,0,0,0,1,20,WSH,0,17:08
2025-03-06,H,1,0,1,2,0,0,0,0,7,24,UTA,0,24:53
2025-03-04,H,0,0,0,1,0,0,0,0,3,22,CAR,0,17:03
2025-03-01,R,0,0,0,-1,0,0,0,0,5,27,CBJ,0,21:58
2025-02-27,H,0,0,0,-3,0,0,0,0,1,21,CBJ,0,16:44
2025-02-25,R,0,0,0,0,0,0,0,0,0,24,MIN,2,18:26
2025-02-23,H,0,1,1,-2,0,0,0,0,4,25,ANA,0,20:24
2025-02-22,H,1,1,2,0,1,1,0,0,2,23,MIN,2,19:55
2025-02-08,H,0,0,0,-2,0,0,0,0,5,23,TBL,0,20:06
2025-02-04,R,0,1,1,0,0,0,0,0,5,27,SEA,0,22:35
2025-02-02,R,0,0,0,0,0,0,0,0,1,25,VAN,0,19:10
2025-02-01,R,1,0,1,1,0,0,0,0,3,26,CGY,0,18:47
2025-01-30,R,1,0,1,1,0,0,0,0,11,30,EDM,2,25:03
2025-01-27,H,0,2,2,2,0,0,0,0,5,23,LAK,0,20:06
2025-01-25,H,0,0,0,1,0,0,0,0,4,26,TBL,2,22:41
2025-01-23,H,1,1,2,1,1,1,0,0,9,26,MTL,0,20:44
2025-01-21,R,0,1,1,1,0,0,0,0,6,24,PHI,2,19:13
2025-01-19,R,0,1,1,1,0,0,0,0,3,23,DAL,0,18:53
2025-01-18,R,0,0,0,-1,0,0,0,0,5,21,TBL,0,17:48
2025-01-16,R,2,1,3,1,1,1,0,0,3,26,FLA,0,17:42
2025-01-14,H,0,1,1,-1,0,0,0,0,1,20,SJS,0,18:29
2025-01-12,H,1,1,2,0,1,1,0,0,3,23,SEA,2,17:02
2025-01-10,H,0,0,0,2,0,0,0,0,2,23,CHI,0,19:10
2025-01-07,H,1,1,2,0,1,1,0,0,4,25,OTT,0,18:52
2025-01-04,R,2,0,2,1,1,1,0,0,6,21,WPG,0,20:28
2025-01-02,R,1,1,2,-1,1,1,0,0,4,25,CBJ,0,20:01
2024-12-31,H,1,0,1,1,0,0,0,0,3,25,PIT,2,18:53
2024-12-29,H,0,1,1,1,0,0,0,0,5,21,WSH,0,21:42
2024-12-27,H,0,1,1,-3,0,0,0,0,7,22,TOR,0,19:42
2024-12-23,H,0,0,0,-3,0,0,0,0,2,21,STL,2,17:59
2024-12-21,R,0,0,0,0,0,0,0,0,0,19,MTL,2,15:17
2024-12-20,H,0,0,0,-1,0,0,0,0,3,26,MTL,0,19:55
2024-12-18,H,0,2,2,1,0,0,0,0,1,23,PHI,0,18:58
2024-12-14,H,0,1,1,0,0,0,0,0,2,21,TOR,0,22:02
2024-12-12,R,0,0,0,-3,0,0,0,0,1,21,PHI,0,20:16
2024-12-09,R,0,2,2,3,0,0,0,0,5,27,BUF,0,22:23
2024-12-07,H,0,1,1,1,0,0,0,0,2,21,COL,0,19:58
2024-12-05,R,0,0,0,-2,0,0,0,0,2,26,OTT,2,21:37
2024-12-03,R,0,0,0,2,0,0,0,0,1,23,BOS,0,20:40
2024-12-01,H,0,2,2,0,0,0,0,0,5,23,VAN,0,24:44
2024-11-29,H,0,0,0,0,0,0,0,0,2,25,NJD,0,22:11
2024-11-27,H,0,0,0,0,0,0,0,0,3,27,CGY,4,20:27
2024-11-25,R,1,0,1,1,0,0,0,0,4,22,NYI,4,20:08
2024-11-23,H,0,1,1,0,0,0,0,0,1,25,BOS,0,21:09
2024-11-21,H,0,1,1,1,0,0,0,0,1,22,NYI,0,18:45
2024-11-18,R,1,1,2,-1,0,0,0,0,4,25,SJS,0,19:54
2024-11-16,R,1,0,1,-2,0,0,0,0,2,21,LAK,0,16:45
2024-11-15,R,0,0,0,-1,0,0,0,0,0,24,ANA,0,20:21
2024-11-13,R,0,1,1,0,0,0,0,0,2,24,PIT,0,19:17
2024-11-09,H,0,0,0,-1,0,0,0,0,2,20,NYR,0,20:06
2024-11-08,R,1,0,1,-1,1,1,0,0,4,23,TOR,0,20:36
2024-11-06,R,1,1,2,2,0,0,1,0,4,21,CHI,0,19:13
2024-11-02,H,2,0,2,-1,2,2,1,0,4,20,BUF,0,16:01
2024-10-30,H,1,0,1,-3,1,1,0,0,2,22,WPG,2,17:04
2024-10-27,H,0,0,0,-1,0,0,0,0,4,24,EDM,2,18:39
2024-10-26,R,0,0,0,0,0,0,0,0,5,26,BUF,2,21:40
2024-10-24,H,1,0,1,1,1,1,0,0,3,26,NJD,2,23:00
2024-10-22,R,0,0,0,0,0,0,0,0,3,23,NYI,0,20:32
2024-10-19,R,1,0,1,1,1,1,0,0,2,24,NSH,0,19:55
2024-10-17,H,0,0,0,0,0,0,0,0,2,20,NYR,0,18:47
2024-10-14,R,1,0,1,1,0,0,0,0,2,24,NYR,0,23:37
2024-10-12,H,1,0,1,1,0,0,0,0,2,24,NSH,2,22:03
2024-10-10,H,0,1,1,-2,0,0,0,0,1,25,PIT,0,21:13
