gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,1,1,2,0,0,0,0,2,19,MIN,0,17:47
2025-03-13,R,1,0,1,-3,1,1,0,0,3,22,PIT,0,18:09
2025-03-08,R,0,0,0,-1,0,0,0,0,1,21,LAK,0,19:55
2025-03-07,R,0,1,1,1,0,0,0,0,2,19,ANA,0,15:47
2025-03-05,R,0,0,0,-1,0,0,0,0,2,24,LAK,0,19:49
2025-03-02,R,1,0,1,-1,1,1,0,0,4,24,DAL,0,18:48
2025-03-01,H,1,1,2,2,0,0,0,0,5,22,LAK,0,17:58
2025-02-27,R,1,0,1,1,0,0,1,0,2,20,WSH,0,15:52
2025-02-25,H,0,1,1,1,0,0,0,0,1,17,SEA,0,16:20
2025-02-23,H,1,0,1,2,0,0,0,0,3,21,COL,0,19:09
2025-02-22,H,0,0,0,-1,0,0,0,0,2,20,WPG,0,17:11
2025-02-08,H,0,1,1,0,0,0,0,0,4,22,CHI,0,17:23
2025-02-06,H,0,0,0,-1,0,0,0,0,2,24,FLA,0,18:15
2025-02-04,H,0,1,1,-2,0,0,0,0,3,23,EDM,0,18:54
2025-02-02,R,0,0,0,-1,0,0,0,0,1,19,UTA,0,15:55
2025-01-31,R,0,0,0,0,0,0,0,0,1,19,COL,0,16:55
2025-01-27,H,1,0,1,-1,1,1,0,0,2,23,VAN,0,17:55
2025-01-25,H,0,0,0,-1,0,0,0,0,2,23,DAL,0,18:45
2025-01-23,H,0,1,1,0,0,0,0,0,0,21,VGK,0,19:21
2025-01-20,R,0,1,1,1,0,0,0,0,3,21,VGK,2,19:27
2025-01-18,R,0,1,1,0,0,0,0,0,2,24,UTA,0,21:18
2025-01-16,H,0,2,2,1,0,0,0,0,1,21,CGY,0,16:28
2025-01-14,H,0,0,0,1,0,0,0,0,1,22,CGY,0,17:22
2025-01-11,H,0,0,0,0,0,0,0,0,2,20,CBJ,0,18:31
2025-01-09,H,1,0,1,3,0,0,0,0,4,20,ANA,0,15:08
2025-01-07,R,0,2,2,-1,0,0,0,0,1,23,MIN,0,18:10
2025-01-04,R,0,2,2,0,0,0,0,0,4,22,CBJ,0,18:33
2025-01-03,H,0,1,1,1,0,0,0,0,2,22,OTT,0,16:55
2024-12-31,R,1,1,2,1,0,0,0,0,3,23,CHI,0,16:48
2024-12-29,H,0,0,0,0,0,0,0,0,4,22,BUF,0,18:38
2024-12-27,H,0,2,2,1,0,0,0,0,5,22,NSH,0,17:08
2024-12-23,R,3,0,3,3,0,0,1,0,3,23,DET,0,16:49
2024-12-20,R,0,0,0,0,0,0,0,0,3,23,FLA,0,19:25
2024-12-19,R,0,0,0,0,0,0,0,0,2,23,TBL,2,16:24
2024-12-17,H,0,0,0,-2,0,0,0,0,1,22,NJD,0,14:54
2024-12-15,H,0,0,0,-1,0,0,0,0,1,20,NYR,0,16:36
2024-12-14,R,0,0,0,-1,0,0,0,0,1,23,DAL,0,17:41
2024-12-12,H,0,0,0,-2,0,0,0,0,1,18,SJS,4,15:58
2024-12-10,R,1,1,2,2,0,0,1,1,5,21,VAN,0,17:04
2024-12-07,R,1,0,1,0,0,0,0,0,5,19,EDM,0,15:06
2024-12-05,R,0,1,1,0,0,0,0,0,1,23,CGY,0,16:12
2024-12-03,R,1,1,2,2,0,0,1,0,4,24,WPG,0,17:15
2024-11-30,H,1,0,1,-1,0,0,0,0,2,20,PHI,0,16:13
2024-11-27,R,2,0,2,2,0,0,0,0,5,19,NJD,0,17:48
2024-11-25,R,0,2,2,2,0,0,0,0,3,18,NYR,0,16:02
2024-11-23,R,0,0,0,0,0,0,0,0,4,18,NYI,0,15:16
2024-11-21,H,0,0,0,0,0,0,0,0,1,12,SJS,0,12:13
2024-11-19,H,0,0,0,0,0,0,0,0,0,14,MIN,0,9:23
2024-11-17,R,0,0,0,0,0,0,0,0,7,21,CAR,0,16:27
2024-11-16,R,0,0,0,-1,0,0,0,0,4,23,BOS,0,19:03
2024-11-14,R,0,1,1,2,0,0,0,0,0,25,BUF,0,17:06
2024-11-12,H,0,1,1,-1,0,0,0,0,3,18,BOS,0,15:54
2024-11-09,H,0,0,0,0,0,0,0,0,2,20,WSH,0,17:53
2024-11-07,H,0,0,0,0,0,0,0,0,1,23,UTA,0,17:51
2024-11-05,H,0,0,0,0,0,0,0,0,0,5,TBL,0,4:16
2024-11-02,H,0,1,1,2,0,0,0,0,2,22,TOR,0,18:44
2024-10-31,R,0,0,0,0,0,0,0,0,1,21,PHI,0,20:00
2024-10-29,R,1,0,1,-1,1,1,0,0,3,19,OTT,2,17:21
2024-10-26,R,0,0,0,0,0,0,0,0,2,19,MTL,0,15:41
2024-10-24,R,2,0,2,0,1,1,1,0,4,22,TOR,0,17:20
2024-10-22,H,0,0,0,-1,0,0,0,0,2,19,WPG,0,15:57
2024-10-19,H,1,0,1,1,0,0,0,0,1,18,CAR,0,14:40
2024-10-17,H,0,0,0,0,0,0,0,0,1,18,NYI,0,14:13
2024-10-15,H,0,0,0,1,0,0,0,0,2,15,MIN,0,11:28
2024-10-11,R,0,0,0,0,0,0,0,0,0,16,VGK,0,14:35
2024-10-10,R,0,0,0,0,0,0,0,0,3,18,SJS,0,14:03
2024-10-08,R,0,1,1,0,0,0,0,0,1,18,SEA,0,16:01
