gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-03-08,H,0,0,0,1,0,0,0,0,1,6,PHI,5,2:07
2014-03-01,R,0,0,0,0,0,0,0,0,0,5,MTL,0,3:27
2014-02-08,H,0,0,0,0,0,0,0,0,0,2,VAN,0,1:32
2014-02-06,R,0,0,0,0,0,0,0,0,0,6,TBL,0,3:12
2014-02-01,H,0,0,0,0,0,0,0,0,0,2,OTT,5,0:58
2014-01-14,R,0,0,0,0,0,0,0,0,0,5,BOS,5,2:40
2014-01-07,H,0,0,0,0,0,0,0,0,0,8,NYI,0,5:19
2013-12-16,R,0,0,0,0,0,0,0,0,0,6,PIT,0,3:12
2013-12-14,H,0,0,0,0,0,0,0,0,0,6,CHI,0,4:39
2013-12-12,R,0,0,0,-1,0,0,0,0,0,9,STL,0,4:59
2013-12-11,H,0,0,0,0,0,0,0,0,0,7,LAK,5,3:51
2013-12-08,H,0,0,0,0,0,0,0,0,0,5,BOS,0,3:44
2013-12-07,R,0,0,0,0,0,0,0,0,0,7,OTT,15,3:34
2013-12-05,H,0,0,0,0,0,0,0,0,0,7,DAL,0,3:06
2013-12-03,H,0,0,0,-1,0,0,0,0,0,9,SJS,2,6:21
2013-11-25,H,0,0,0,-1,0,0,0,0,1,10,CBJ,0,6:18
2013-11-23,H,0,0,0,0,0,0,0,0,0,5,WSH,0,4:00
2013-11-19,H,0,0,0,0,0,0,0,0,0,11,NYI,5,6:39
2013-11-16,H,0,0,0,0,0,0,0,0,0,10,BUF,14,6:09
2013-11-15,R,0,0,0,0,0,0,0,0,0,10,BUF,0,4:56
2013-11-09,R,0,0,0,0,0,0,0,0,0,7,BOS,5,2:07
2013-11-08,H,0,0,0,0,0,0,0,0,0,5,NJD,0,2:19
2013-11-02,R,0,0,0,0,0,0,0,0,1,12,VAN,6,6:23
2013-10-30,R,0,0,0,0,0,0,0,0,0,1,CGY,5,0:04
2013-10-29,R,0,0,0,0,0,0,0,0,0,15,EDM,0,9:32
2013-10-26,H,0,0,0,0,0,0,0,0,1,7,PIT,5,3:48
2013-10-25,R,0,0,0,0,0,0,0,0,0,6,CBJ,0,3:14
