gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,1,1,0,0,0,0,0,1,20,MIN,0,13:41
2025-03-13,R,1,0,1,0,0,0,0,0,3,22,PIT,0,13:14
2025-03-08,R,0,0,0,0,0,0,0,0,2,18,LAK,0,11:32
2025-03-07,R,1,1,2,3,0,0,0,0,2,18,ANA,2,13:10
2025-03-05,R,0,0,0,-1,0,0,0,0,3,15,LAK,0,11:09
2025-03-02,R,0,1,1,1,0,0,0,0,9,20,DAL,0,11:33
2025-03-01,H,0,0,0,0,0,0,0,0,0,18,LAK,0,12:30
2025-02-27,R,0,0,0,0,0,0,0,0,1,18,WSH,0,12:51
2025-02-25,H,0,0,0,0,0,0,0,0,0,19,SEA,0,13:46
2025-02-23,H,0,0,0,0,0,0,0,0,2,19,COL,0,12:39
2025-02-22,H,0,0,0,-2,0,0,0,0,1,19,WPG,0,13:47
2025-02-08,H,0,0,0,0,0,0,0,0,0,18,CHI,0,12:38
2025-02-06,H,0,1,1,1,0,0,0,0,0,18,FLA,0,11:59
2025-02-04,H,0,0,0,0,0,0,0,0,0,18,EDM,0,12:53
2025-02-02,R,0,1,1,1,0,0,0,0,1,16,UTA,0,11:19
2025-01-31,R,0,0,0,0,0,0,0,0,2,17,COL,0,12:03
2025-01-27,H,0,0,0,1,0,0,0,0,0,21,VAN,0,13:35
2025-01-25,H,0,0,0,0,0,0,0,0,1,14,DAL,0,9:49
2025-01-23,H,0,0,0,0,0,0,0,0,0,19,VGK,0,11:03
2025-01-20,R,0,0,0,0,0,0,0,0,0,19,VGK,0,13:55
2025-01-18,R,0,0,0,0,0,0,0,0,2,20,UTA,0,14:54
2025-01-16,H,0,0,0,0,0,0,0,0,3,20,CGY,0,13:15
2025-01-14,H,0,1,1,1,0,0,0,0,1,18,CGY,0,13:34
2025-01-11,H,0,0,0,0,0,0,0,0,1,15,CBJ,0,11:37
2025-01-09,H,0,0,0,0,0,0,0,0,1,20,ANA,0,15:13
2025-01-07,R,0,0,0,0,0,0,0,0,0,17,MIN,0,13:19
2025-01-04,R,0,0,0,-2,0,0,0,0,1,15,CBJ,0,11:05
2025-01-03,H,0,0,0,0,0,0,0,0,0,18,OTT,0,13:17
2024-12-31,R,0,0,0,2,0,0,0,0,1,20,CHI,4,11:18
2024-12-29,H,0,1,1,0,0,0,0,0,0,16,BUF,0,9:47
2024-12-27,H,0,0,0,1,0,0,0,0,0,19,NSH,0,11:16
2024-12-23,R,0,0,0,0,0,0,0,0,0,18,DET,0,12:26
2024-12-20,R,0,0,0,0,0,0,0,0,3,18,FLA,0,12:12
2024-12-19,R,0,0,0,-1,0,0,0,0,0,15,TBL,0,9:56
2024-12-17,H,0,0,0,0,0,0,0,0,0,22,NJD,0,15:23
2024-12-15,H,0,1,1,0,0,0,0,0,4,20,NYR,0,14:04
2024-12-14,R,0,0,0,0,0,0,0,0,2,18,DAL,0,9:49
2024-12-12,H,0,0,0,0,0,0,0,0,2,15,SJS,0,11:56
2024-12-10,R,0,0,0,0,0,0,0,0,0,14,VAN,0,12:45
2024-12-07,R,0,0,0,-1,0,0,0,0,0,17,EDM,0,10:14
2024-12-05,R,0,0,0,0,0,0,0,0,1,19,CGY,2,10:47
2024-12-03,R,0,0,0,-1,0,0,0,0,0,16,WPG,0,11:06
2024-11-30,H,0,0,0,0,0,0,0,0,1,16,PHI,2,12:22
2024-11-27,R,0,0,0,0,0,0,0,0,0,20,NJD,0,13:19
2024-11-25,R,0,0,0,0,0,0,0,0,1,17,NYR,0,12:50
2024-11-23,R,0,0,0,0,0,0,0,0,0,14,NYI,0,9:28
2024-11-21,H,0,0,0,1,0,0,0,0,0,18,SJS,0,10:21
2024-11-19,H,0,0,0,-1,0,0,0,0,1,16,MIN,0,13:37
2024-11-17,R,0,0,0,-1,0,0,0,0,2,19,CAR,0,14:05
2024-11-16,R,0,2,2,1,0,0,0,0,1,21,BOS,0,13:51
2024-11-14,R,0,0,0,0,0,0,0,0,2,20,BUF,0,14:50
2024-11-12,H,0,0,0,0,0,0,0,0,0,20,BOS,2,12:17
2024-11-09,H,0,0,0,-2,0,0,0,0,0,21,WSH,0,13:51
2024-11-07,H,0,0,0,0,0,0,0,0,1,20,UTA,2,14:21
2024-11-05,H,1,0,1,0,0,0,0,0,3,20,TBL,0,16:44
2024-11-02,H,0,0,0,0,0,0,0,0,0,19,TOR,0,13:50
2024-10-31,R,0,0,0,1,0,0,0,0,1,16,PHI,0,11:38
2024-10-29,R,0,0,0,-1,0,0,0,0,3,17,OTT,0,12:32
2024-10-26,R,0,0,0,-1,0,0,0,0,2,18,MTL,0,13:21
2024-10-24,R,0,0,0,0,0,0,0,0,1,18,TOR,0,13:44
2024-10-17,H,0,0,0,0,0,0,0,0,2,14,NYI,0,10:03
2024-10-15,H,0,0,0,0,0,0,0,0,0,12,MIN,2,10:48
2024-10-11,R,0,0,0,-1,0,0,0,0,1,14,VGK,0,9:59
2024-10-10,R,0,1,1,2,0,0,0,0,1,17,SJS,0,13:43
2024-10-08,R,0,0,0,0,0,0,0,0,0,15,SEA,5,9:40
