gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,1,0,0,0,0,0,22,CGY,0,19:12
2025-03-11,R,0,0,0,-1,0,0,0,0,0,22,MIN,0,19:28
2025-03-10,H,1,0,1,2,0,0,1,0,2,21,CHI,0,18:15
2025-03-08,H,0,1,1,1,0,0,0,0,1,24,TOR,0,20:49
2025-03-06,H,0,2,2,2,0,0,0,0,2,17,SJS,0,16:36
2025-03-04,H,2,0,2,2,0,0,0,0,5,25,PIT,0,20:22
2025-02-28,H,0,0,0,0,0,0,0,0,2,21,MIN,2,19:01
2025-02-26,H,1,0,1,1,0,0,0,0,2,21,NJD,0,20:41
2025-02-23,R,0,1,1,0,0,0,0,0,1,20,STL,0,20:37
2025-02-22,R,0,0,0,-1,0,0,0,0,3,24,NSH,4,20:40
2025-02-07,R,1,1,2,2,0,0,0,0,4,26,EDM,4,24:47
2025-02-06,R,1,0,1,3,0,0,0,0,5,26,CGY,0,24:31
2025-02-04,R,0,0,0,-1,0,0,0,0,2,21,VAN,0,20:54
2025-02-02,H,0,0,0,0,0,0,0,0,1,21,PHI,0,22:23
2025-01-31,H,0,1,1,1,0,0,0,0,2,22,STL,0,21:13
2025-01-28,R,1,0,1,0,0,0,0,0,3,20,NYI,0,17:37
2025-01-26,R,1,0,1,2,0,0,1,0,2,21,NYR,0,17:37
2025-01-25,R,1,0,1,0,0,0,0,0,1,21,BOS,0,18:17
2025-01-22,H,0,0,0,0,0,0,0,0,0,22,WPG,0,16:03
2025-01-20,H,0,0,0,-1,0,0,0,0,3,24,MIN,2,20:05
2025-01-18,H,2,2,4,4,0,0,0,0,4,23,DAL,0,18:51
2025-01-16,H,0,0,0,0,0,0,0,0,1,24,EDM,0,20:35
2025-01-14,H,1,0,1,0,0,0,0,0,1,26,NYR,0,24:41
2025-01-11,R,0,0,0,-1,0,0,0,0,1,20,WPG,0,17:50
2025-01-09,R,1,0,1,1,0,0,0,0,2,19,MIN,0,18:41
2025-01-08,R,0,0,0,-1,0,0,0,0,5,26,CHI,0,26:24
2025-01-06,H,0,0,0,2,0,0,0,0,1,25,FLA,0,18:02
2025-01-04,H,0,0,0,0,0,0,0,0,4,24,MTL,4,18:33
2025-01-02,H,0,0,0,2,0,0,0,0,0,28,BUF,2,22:01
2024-12-31,H,1,0,1,0,0,0,0,0,3,23,WPG,0,21:35
2024-12-27,R,3,0,3,3,0,0,1,0,4,25,UTA,0,18:48
2024-12-22,H,0,0,0,0,0,0,0,0,1,23,SEA,0,19:42
2024-12-20,R,0,0,0,1,0,0,0,0,1,24,ANA,0,19:00
2024-12-19,R,0,1,1,0,0,0,0,0,1,24,SJS,2,22:33
2024-12-16,R,0,0,0,0,0,0,0,0,3,25,VAN,0,20:07
2024-12-14,H,2,0,2,3,0,0,1,0,4,27,NSH,0,21:02
2024-12-12,H,0,0,0,-1,0,0,0,0,3,24,UTA,0,23:56
2024-12-10,R,1,0,1,5,0,0,0,0,2,22,PIT,0,18:04
2024-12-08,R,1,0,1,1,0,0,0,0,2,20,NJD,0,24:51
2024-12-07,R,0,0,0,-1,0,0,0,0,0,25,DET,0,22:20
2024-12-05,R,1,0,1,1,0,0,0,0,2,24,CAR,0,24:08
2024-12-03,R,1,0,1,1,0,0,1,0,3,26,BUF,0,24:33
2024-11-30,H,0,1,1,-1,0,0,0,0,2,23,EDM,0,20:27
2024-11-29,R,1,0,1,-1,0,0,0,0,3,24,DAL,0,21:03
2024-11-27,H,0,0,0,1,0,0,0,0,1,26,VGK,0,20:15
2024-11-25,R,0,0,0,-3,0,0,0,0,2,22,TBL,0,20:32
2024-11-23,R,0,1,1,2,0,0,0,0,0,23,FLA,2,20:29
2024-11-21,R,0,0,0,-1,0,0,0,0,4,23,WSH,0,19:08
2024-11-18,R,0,0,0,-1,0,0,0,0,1,23,PHI,0,20:03
2024-11-15,H,0,0,0,-2,0,0,0,0,1,26,WSH,0,22:10
2024-11-13,H,1,1,2,2,0,0,0,0,3,25,LAK,0,23:13
2024-11-11,H,0,0,0,-1,0,0,0,0,1,30,NSH,0,24:31
2024-11-09,H,1,1,2,3,0,0,0,0,5,29,CAR,0,26:10
2024-11-07,R,0,0,0,0,0,0,0,0,2,28,WPG,2,25:11
2024-11-05,H,1,1,2,0,1,1,0,0,4,25,SEA,0,22:25
