gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-01-19,R,0,0,0,-1,0,0,0,0,0,17,TOR,0,12:25
2012-01-17,R,0,0,0,-2,0,0,0,0,2,15,PHI,0,11:12
2012-01-14,R,0,1,1,0,0,0,0,0,2,12,STL,0,7:27
2012-01-12,R,0,0,0,-2,0,0,0,0,0,17,CHI,0,10:39
2012-01-10,H,0,2,2,2,0,0,0,0,2,22,SJS,0,16:01
2012-01-07,R,0,0,0,-1,0,0,0,0,1,20,CGY,0,12:32
2012-01-04,R,0,0,0,0,0,0,0,0,0,13,VAN,0,10:22
2011-12-13,R,0,0,0,0,0,0,0,0,4,16,WPG,0,12:25
2011-12-10,R,0,0,0,-1,0,0,0,0,2,17,PHX,0,14:27
2011-12-08,R,0,0,0,-1,0,0,0,0,3,20,LAK,0,17:57
2011-12-06,R,0,1,1,0,0,0,0,0,4,22,SJS,0,14:21
2011-12-04,R,1,1,2,1,0,0,0,0,3,23,ANA,0,17:11
2011-12-02,H,1,0,1,1,0,0,1,0,2,17,NJD,0,11:53
2011-11-28,H,0,0,0,0,0,0,0,0,0,12,TBL,0,9:26
