gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,-1,0,0,0,0,1,16,TOR,0,8:24
2025-03-13,H,0,0,0,0,0,0,0,0,0,16,BOS,0,9:30
2025-03-11,R,0,0,0,-1,0,0,0,0,0,13,PHI,0,9:55
2025-03-10,H,0,0,0,0,0,0,0,0,2,15,DET,0,10:12
2025-03-06,R,1,0,1,-1,1,1,0,0,7,22,COL,0,18:57
2025-03-04,R,0,1,1,0,0,0,0,0,1,22,BUF,0,16:19
2025-03-03,R,0,0,0,0,0,0,0,0,2,18,TOR,0,14:39
2025-03-01,R,0,0,0,-1,0,0,0,0,0,22,OTT,0,16:25
2025-02-27,R,1,0,1,1,0,0,0,0,4,20,MTL,0,16:52
2025-02-24,R,0,0,0,0,0,0,0,0,1,16,WPG,0,12:58
2025-02-23,R,0,0,0,0,0,0,0,0,2,16,CGY,0,13:02
2025-02-08,H,1,0,1,0,0,0,0,0,2,18,DAL,0,17:56
2025-02-06,H,0,0,0,1,0,0,0,0,4,14,VAN,0,14:02
2025-02-04,H,0,0,0,-1,0,0,0,0,3,18,MTL,0,14:25
2025-01-30,R,0,0,0,0,0,0,0,0,2,19,SEA,0,14:48
2025-01-27,H,0,0,0,1,0,0,0,0,4,19,PIT,0,12:04
2025-01-25,H,0,1,1,1,0,0,0,0,1,18,FLA,0,14:45
2025-01-23,H,1,0,1,2,0,0,0,0,2,18,NSH,2,14:27
2025-01-21,R,0,1,1,1,0,0,0,0,2,20,NSH,0,17:05
2025-01-20,R,1,0,1,0,0,0,0,0,6,20,BOS,0,19:12
2025-01-18,R,0,0,0,-1,0,0,0,0,3,20,NYI,0,14:45
2025-01-16,R,0,0,0,-1,0,0,0,0,1,20,CBJ,0,16:27
2025-01-14,R,0,0,0,-1,0,0,0,0,0,16,DET,0,13:02
2025-01-11,H,0,0,0,0,0,0,0,0,5,21,MIN,0,20:09
2025-01-10,R,1,0,1,1,0,0,0,0,2,21,UTA,0,19:43
2025-01-07,H,0,1,1,-1,0,0,0,0,1,19,VGK,2,20:46
2025-01-04,H,0,0,0,0,0,0,0,0,4,20,NJD,0,15:27
2025-01-02,H,0,0,0,1,0,0,0,0,2,18,TBL,0,16:44
2024-12-31,H,0,0,0,0,0,0,0,0,1,22,PHI,0,17:50
2024-12-28,H,0,0,0,-1,0,0,0,0,2,19,CGY,0,20:48
2024-12-27,H,0,2,2,1,0,0,0,0,3,19,VGK,0,16:38
2024-12-23,R,0,1,1,1,0,0,0,0,1,18,VAN,0,17:53
2024-12-21,R,0,0,0,-1,0,0,0,0,0,17,EDM,0,17:03
2024-12-19,H,0,0,0,-1,0,0,0,0,1,20,COL,0,20:40
2024-12-17,H,1,0,1,0,0,0,0,0,3,19,WPG,0,17:21
2024-12-14,H,1,1,2,1,1,1,0,0,2,20,UTA,0,14:54
2024-12-12,R,0,0,0,0,0,0,0,0,1,18,STL,0,16:59
2024-12-10,R,0,0,0,0,0,0,0,0,3,12,CAR,0,14:56
2024-12-07,R,0,0,0,0,0,0,0,0,1,20,FLA,2,18:42
2024-12-05,R,0,1,1,-3,0,0,0,0,2,21,TBL,0,16:01
2024-12-03,R,0,0,0,0,0,0,0,0,4,20,WSH,0,18:13
2024-11-30,R,0,0,0,1,0,0,0,0,1,20,SEA,0,17:50
2024-11-29,H,0,2,2,2,0,0,0,0,1,16,SEA,0,16:28
2024-11-27,H,0,1,1,0,0,0,0,0,6,25,OTT,0,23:25
2024-11-25,H,1,0,1,2,0,0,0,0,4,19,LAK,0,17:06
2024-11-23,H,1,0,1,-1,0,0,0,0,1,22,BUF,0,18:21
2024-11-21,R,0,0,0,0,0,0,0,0,0,20,STL,0,18:37
2024-11-20,R,0,0,0,-2,0,0,0,0,2,15,DAL,0,16:27
2024-11-18,H,0,1,1,0,0,0,0,0,0,21,DET,0,17:42
2024-11-16,R,0,1,1,1,0,0,0,0,0,23,PIT,0,19:39
2024-11-14,R,1,0,1,0,1,1,0,0,4,17,NYR,0,19:25
2024-11-11,R,0,1,1,3,0,0,0,0,1,22,PHI,0,19:38
2024-11-10,R,0,0,0,0,0,0,0,0,6,20,NJD,0,17:43
2024-11-07,H,0,0,0,-1,0,0,0,0,1,18,MIN,0,16:16
2024-11-05,H,0,2,2,2,0,0,0,0,1,19,CBJ,0,17:43
2024-11-02,H,0,0,0,1,0,0,0,0,0,18,VAN,0,18:06
2024-10-31,H,0,1,1,1,0,0,0,0,1,17,CHI,2,14:50
2024-10-29,H,1,0,1,0,0,0,0,0,3,21,LAK,0,18:06
2024-10-28,R,2,0,2,4,0,0,0,0,3,25,UTA,0,17:09
2024-10-26,R,0,1,1,1,0,0,0,0,4,23,VGK,0,18:24
2024-10-24,R,0,0,0,0,0,0,0,0,2,19,LAK,0,16:22
2024-10-22,R,0,0,0,-1,0,0,0,0,2,19,ANA,0,15:06
2024-10-20,H,0,0,0,-1,0,0,0,0,1,20,COL,0,17:05
2024-10-18,R,1,0,1,-1,0,0,0,0,2,19,WPG,0,13:01
2024-10-17,R,1,0,1,0,0,0,0,0,3,18,CHI,2,15:03
2024-10-15,R,0,0,0,0,0,0,0,0,2,19,DAL,0,18:08
2024-10-12,H,0,0,0,-2,0,0,0,0,2,18,ANA,0,20:57
2024-10-10,H,1,0,1,0,1,1,0,0,3,19,STL,0,15:10
