gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-17,H,2,0,2,0,0,0,1,0,2,20,DET,0,11:49
2013-04-15,H,0,0,0,-1,0,0,0,0,0,13,MIN,0,8:50
2013-04-13,R,0,0,0,-1,0,0,0,0,1,19,EDM,0,10:29
2013-04-12,H,0,0,0,0,0,0,0,0,1,18,PHX,0,10:13
2013-04-10,H,0,0,0,0,0,0,0,0,0,1,VAN,0,0:17
2013-04-08,R,0,1,1,2,0,0,0,0,1,21,COL,0,12:00
2013-04-06,R,0,0,0,0,0,0,0,0,1,15,VAN,0,9:25
2013-04-05,R,0,0,0,0,0,0,0,0,2,18,SJS,0,12:13
2013-04-03,H,0,0,0,-2,0,0,0,0,0,18,EDM,5,9:57
2013-04-01,R,0,1,1,1,0,0,0,0,5,16,EDM,0,11:03
2013-03-29,H,0,1,1,1,0,0,0,0,0,9,CBJ,0,5:37
2013-03-27,H,1,0,1,1,0,0,0,0,2,14,COL,0,6:38
2013-03-26,R,0,0,0,0,0,0,0,0,0,13,CHI,0,7:39
2013-03-24,H,0,0,0,0,0,0,0,0,1,10,STL,0,6:15
2013-03-22,R,0,0,0,0,0,0,0,0,0,14,CBJ,0,9:41
2013-03-21,R,0,0,0,-1,0,0,0,0,2,11,NSH,5,6:13
2013-03-15,H,0,0,0,-1,0,0,0,0,0,14,NSH,0,8:41
2013-03-13,H,0,0,0,0,0,0,0,0,0,8,DET,0,5:51
2013-03-11,R,0,0,0,0,0,0,0,0,0,10,LAK,0,6:44
2013-03-09,R,0,0,0,-1,0,0,0,0,0,12,LAK,0,6:23
2013-03-08,R,0,0,0,0,0,0,0,0,1,14,ANA,0,9:13
2013-03-03,H,0,0,0,-1,0,0,0,0,0,10,VAN,0,5:40
2013-02-28,R,0,1,1,2,0,0,0,0,1,15,COL,0,8:03
2013-02-26,R,0,0,0,0,0,0,0,0,0,14,MIN,0,7:06
2013-02-24,H,0,0,0,1,0,0,0,0,1,9,PHX,2,4:15
2013-02-23,H,0,0,0,0,0,0,0,0,1,10,MIN,0,6:24
2013-02-20,H,0,0,0,-1,0,0,0,0,1,8,LAK,0,4:35
2013-02-18,R,0,0,0,0,0,0,0,0,4,16,PHX,0,9:58
2013-02-17,R,1,0,1,1,0,0,1,0,1,14,DAL,5,8:10
2013-02-11,H,0,0,0,0,0,0,0,0,1,13,MIN,0,7:36
2013-02-09,R,0,0,0,-1,0,0,0,0,1,20,VAN,0,11:07
2013-02-07,R,0,0,0,0,0,0,0,0,0,11,CBJ,0,7:18
2013-02-05,R,0,0,0,0,0,0,0,0,0,11,DET,5,6:26
2013-01-31,H,0,0,0,-1,0,0,0,0,0,12,COL,0,8:23
2013-01-23,R,0,0,0,0,0,0,0,0,0,13,VAN,0,9:45
2013-01-20,H,0,0,0,0,0,0,0,0,1,16,SJS,0,7:49
