gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,1,0,1,0,0,0,0,0,2,29,TOR,0,18:37
2025-03-13,H,0,1,1,1,0,0,0,0,0,23,BOS,0,16:36
2025-03-11,R,1,1,2,1,0,0,1,0,2,26,PHI,0,14:50
2025-03-10,H,0,0,0,-1,0,0,0,0,2,23,DET,0,15:20
2025-03-08,H,1,0,1,-2,0,0,0,0,3,22,NYR,0,15:13
2025-03-05,R,0,0,0,0,0,0,0,0,1,23,CHI,0,17:34
2025-03-03,R,0,1,1,0,0,0,0,0,0,21,WSH,0,11:31
2025-03-01,H,1,0,1,2,0,0,0,0,3,21,SJS,0,15:12
2025-02-26,H,0,0,0,0,0,0,0,0,0,24,WPG,0,16:37
2025-02-22,H,0,0,0,1,0,0,0,0,0,30,MTL,0,19:04
2025-02-08,R,0,0,0,0,0,0,0,0,1,23,FLA,0,16:50
2025-02-06,R,1,0,1,1,0,0,0,0,1,27,TBL,0,17:25
2025-02-04,R,1,0,1,0,1,1,0,0,2,21,TBL,0,14:35
2025-02-03,R,0,0,0,0,0,0,0,0,1,21,NSH,0,15:08
2025-02-01,H,1,0,1,1,0,0,0,0,4,17,MIN,0,11:28
2025-01-30,H,0,0,0,-1,0,0,0,0,2,17,WSH,0,11:55
2025-01-26,H,0,0,0,0,0,0,0,0,1,20,UTA,2,13:51
2025-01-25,H,0,0,0,1,0,0,0,0,2,26,TOR,0,19:12
2025-01-23,R,0,0,0,0,0,0,0,0,0,17,BOS,0,11:25
2025-01-21,R,0,0,0,0,0,0,0,0,0,21,NYR,2,15:21
2025-01-19,R,0,1,1,1,0,0,0,0,0,13,NJD,0,8:22
2025-01-18,H,0,0,0,1,0,0,0,0,0,19,BOS,0,10:57
2025-01-16,H,0,0,0,0,0,0,0,0,0,11,WSH,0,8:17
2024-12-21,R,0,1,1,0,0,0,0,0,0,16,VAN,0,10:56
2024-12-19,R,0,0,0,0,0,0,0,0,0,22,CGY,0,15:10
2024-12-17,R,0,1,1,1,0,0,0,0,0,16,SEA,0,10:31
2024-12-14,H,0,0,0,0,0,0,0,0,0,23,PIT,0,14:45
2024-12-13,R,0,2,2,3,0,0,0,0,3,28,CAR,0,15:54
2024-12-11,H,0,0,0,0,0,0,0,0,3,25,ANA,2,16:06
2024-12-08,H,0,0,0,0,0,0,0,0,3,20,NYI,0,15:09
2024-12-07,H,0,1,1,1,0,0,0,0,1,26,NSH,0,17:14
2024-12-05,H,0,0,0,0,0,0,0,0,2,23,DET,0,15:04
2024-12-01,R,0,1,1,0,0,0,0,0,0,21,ANA,0,14:01
2024-11-30,R,0,0,0,-1,0,0,0,0,2,19,LAK,0,12:53
2024-11-27,R,0,0,0,0,0,0,0,0,0,17,SJS,0,11:15
2024-11-25,H,0,0,0,-1,0,0,0,0,0,23,CGY,0,12:18
2024-11-23,H,0,0,0,-1,0,0,0,0,1,18,VAN,0,9:52
2024-11-21,H,0,0,0,0,0,0,0,0,0,24,VGK,0,14:30
2024-11-19,H,0,0,0,0,0,0,0,0,2,21,EDM,0,15:03
2024-11-16,R,0,0,0,0,0,0,0,0,0,21,CAR,0,14:42
2024-11-14,H,0,0,0,-2,0,0,0,0,1,18,PHI,0,11:30
2024-11-12,R,1,0,1,1,0,0,0,0,2,20,TOR,0,12:21
2024-11-09,R,1,0,1,1,0,0,0,0,1,19,BOS,0,13:26
2024-11-07,H,0,0,0,-1,0,0,0,0,0,15,NYI,0,11:20
2024-11-05,R,0,0,0,0,0,0,0,0,2,21,BUF,4,14:38
2024-11-02,H,0,1,1,1,0,0,0,0,1,21,SEA,2,16:22
2024-11-01,R,0,0,0,0,0,0,0,0,2,24,NYR,2,15:42
2024-10-29,H,0,1,1,3,0,0,0,0,1,26,STL,0,15:11
2024-10-27,R,0,0,0,-1,0,0,0,0,2,21,COL,2,15:24
2024-10-25,R,0,0,0,-2,0,0,0,0,0,23,VGK,0,14:22
2024-10-22,R,0,0,0,0,0,0,0,0,1,23,UTA,0,15:01
2024-10-19,H,0,0,0,-1,0,0,0,0,0,19,TBL,0,13:26
2024-10-17,H,0,0,0,-1,0,0,0,0,3,20,NJD,0,15:28
2024-10-14,H,0,0,0,-2,0,0,0,0,3,30,LAK,0,19:05
2024-10-12,R,0,0,0,0,0,0,0,0,2,21,MTL,0,14:23
2024-10-10,H,0,0,0,1,0,0,0,0,1,24,FLA,0,13:58
