gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,1,0,0,0,0,0,18,SEA,0,13:35
2025-03-12,H,0,0,0,1,0,0,0,0,4,23,ANA,0,13:59
2025-03-10,H,0,0,0,0,0,0,0,0,1,19,TOR,0,11:53
2025-03-07,R,0,0,0,0,0,0,0,0,0,20,CHI,0,12:30
2025-03-06,R,1,0,1,0,0,0,0,0,2,19,DET,0,11:07
2025-03-01,H,0,0,0,0,0,0,0,0,2,21,NJD,0,13:56
2025-02-27,H,0,0,0,1,0,0,0,0,2,21,MIN,0,14:29
2025-02-25,H,1,0,1,1,0,0,1,0,5,24,CHI,0,16:28
2025-02-23,H,0,0,0,0,0,0,0,0,4,21,VAN,4,14:30
2025-02-22,R,0,0,0,-1,0,0,0,0,1,20,LAK,0,13:18
2025-02-09,R,0,0,0,2,0,0,0,0,1,24,WSH,0,14:57
2025-02-08,R,0,0,0,-1,0,0,0,0,3,19,CAR,0,12:06
2025-02-06,R,1,0,1,-1,0,0,0,0,1,17,CBJ,0,11:12
2025-02-02,H,0,0,0,-2,0,0,0,0,2,20,STL,0,13:30
2025-01-31,H,0,0,0,-1,0,0,0,0,0,21,CBJ,0,16:40
2025-01-29,H,0,0,0,-1,0,0,0,0,0,20,PIT,0,16:37
2025-01-26,R,0,0,0,-1,0,0,0,0,0,21,OTT,0,16:03
2025-01-24,R,0,0,0,-1,0,0,0,0,1,21,WPG,0,13:28
2025-01-23,R,1,0,1,2,0,0,0,0,3,20,MIN,0,14:42
2025-01-20,H,0,0,0,-1,0,0,0,0,0,23,WPG,0,16:29
2025-01-18,H,0,0,0,0,0,0,0,0,3,23,STL,0,15:31
2025-01-16,H,0,0,0,-1,0,0,0,0,3,21,NYR,0,13:05
2025-01-14,H,0,0,0,1,0,0,0,0,4,21,MTL,0,13:04
2025-01-11,H,0,0,0,-1,0,0,0,0,1,17,NYI,0,12:27
2025-01-10,H,0,0,0,1,0,0,0,0,0,18,SJS,0,13:06
2025-01-08,H,0,0,0,0,0,0,0,0,3,23,FLA,0,14:47
2025-01-04,R,0,1,1,-1,0,0,0,0,1,20,DAL,0,15:12
2025-01-02,R,2,0,2,2,0,0,1,0,3,18,CGY,0,12:22
2024-12-31,R,0,0,0,0,0,0,0,0,0,19,EDM,0,15:11
2024-12-30,R,0,0,0,-1,0,0,0,0,1,16,SEA,2,10:48
2024-12-27,H,0,0,0,-1,0,0,0,0,1,22,COL,0,13:15
2024-12-23,H,0,0,0,-1,0,0,0,0,2,19,DAL,2,14:37
2024-12-22,H,0,0,0,-1,0,0,0,0,0,18,ANA,0,12:29
2024-12-20,R,0,0,0,0,0,0,0,0,0,19,MIN,0,15:30
2024-12-18,H,0,0,0,0,0,0,0,0,1,17,VAN,0,12:36
2024-12-14,R,0,0,0,0,0,0,0,0,2,18,SJS,0,11:53
2024-12-12,R,0,1,1,1,0,0,0,0,0,15,COL,0,11:27
2024-12-10,H,0,1,1,1,0,0,0,0,1,17,MIN,0,12:04
2024-12-08,R,0,0,0,-2,0,0,0,0,1,21,PHI,0,13:57
2024-12-07,R,0,0,0,0,0,0,0,0,0,24,BUF,0,16:27
2024-12-02,H,0,0,0,0,0,0,0,0,2,19,DAL,0,12:51
2024-11-30,R,0,0,0,0,0,0,0,0,1,19,VGK,5,14:03
2024-11-29,H,1,0,1,1,0,0,0,0,2,22,EDM,0,14:20
2024-11-26,R,0,0,0,-1,0,0,0,0,1,14,MTL,0,10:04
2024-11-24,R,0,0,0,0,0,0,0,0,1,21,TOR,0,13:46
2024-11-23,R,0,0,0,0,0,0,0,0,4,22,PIT,0,14:47
2024-11-21,R,0,0,0,0,0,0,0,0,2,23,BOS,2,15:23
2024-11-18,H,0,0,0,0,0,0,0,0,0,22,WSH,2,16:22
2024-11-15,H,0,0,0,0,0,0,0,0,3,21,VGK,0,12:34
2024-11-13,H,0,0,0,0,0,0,0,0,0,20,CAR,0,14:34
2024-11-09,R,0,0,0,0,0,0,0,0,1,19,NSH,5,13:39
2024-11-07,R,0,0,0,0,0,0,0,0,4,24,STL,0,18:28
2024-11-05,R,0,0,0,0,0,0,0,0,3,22,WPG,0,16:02
2024-11-02,R,0,0,0,0,0,0,0,0,0,21,VGK,0,13:09
2024-10-30,H,0,0,0,0,0,0,0,0,0,23,CGY,0,15:31
2024-10-28,H,0,0,0,-1,0,0,0,0,2,21,SJS,0,16:02
2024-10-26,R,0,0,0,-1,0,0,0,0,3,22,LAK,0,14:31
2024-10-24,H,1,0,1,0,0,0,0,0,2,21,COL,2,14:29
2024-10-22,H,0,0,0,0,0,0,0,0,3,23,OTT,0,17:02
2024-10-19,H,0,0,0,-1,0,0,0,0,3,19,BOS,0,14:19
2024-10-16,R,0,0,0,0,0,0,0,0,1,23,ANA,2,15:10
2024-10-14,R,0,0,0,0,0,0,0,0,3,22,NJD,2,14:19
2024-10-12,R,0,0,0,0,0,0,0,0,1,22,NYR,0,15:47
2024-10-10,R,1,1,2,1,1,1,0,0,1,22,NYI,0,13:06
2024-10-08,H,1,0,1,1,0,0,0,0,1,22,CHI,0,13:56
