gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-09,H,1,2,3,4,0,0,0,0,3,21,TOR,2,14:27
2016-04-07,H,0,0,0,-2,0,0,0,0,1,21,TBL,0,14:53
2016-04-05,H,0,0,0,0,0,0,0,0,0,20,BUF,0,14:15
2015-12-19,H,0,0,0,0,0,0,0,0,1,18,ANA,0,10:31
2015-12-17,H,0,0,0,0,0,0,0,0,1,19,FLA,0,14:02
2015-12-15,R,0,0,0,0,0,0,0,0,1,21,BUF,0,14:36
2015-12-13,R,0,0,0,0,0,0,0,0,1,18,NYI,0,14:36
2015-12-11,H,0,0,0,0,0,0,0,0,4,23,DET,2,18:32
2015-12-08,R,0,1,1,0,0,0,0,0,2,25,TOR,2,19:48
2015-12-06,H,0,0,0,1,0,0,0,0,0,23,FLA,0,16:12
2015-12-04,H,0,1,1,1,0,0,0,0,0,23,PHI,0,18:18
2015-12-03,R,0,1,1,1,0,0,0,0,1,21,CAR,2,14:20
2015-12-01,H,0,0,0,-1,0,0,0,0,0,21,COL,0,15:40
2015-11-28,R,1,0,1,2,0,0,0,0,4,21,MTL,2,15:21
2015-11-27,H,0,1,1,0,0,0,0,0,0,25,MTL,0,16:38
2015-11-25,H,0,0,0,-1,0,0,0,0,2,20,CBJ,0,14:50
