gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-11,R,0,1,1,1,0,0,0,0,3,19,FLA,0,15:15
2010-04-10,H,0,0,0,0,0,0,0,0,2,12,FLA,0,8:40
2010-04-08,H,0,0,0,0,0,0,0,0,3,17,OTT,0,12:05
2010-04-06,H,2,0,2,1,0,0,0,0,3,17,CAR,2,12:00
2010-04-02,H,0,0,0,-1,0,0,0,0,2,16,NYR,0,12:40
2010-03-31,R,0,0,0,0,0,0,0,0,0,19,PIT,0,14:31
2010-03-30,R,0,0,0,1,0,0,0,0,2,14,CBJ,0,11:27
2010-03-21,R,0,0,0,-1,0,0,0,0,2,17,FLA,0,12:58
2010-03-20,H,0,1,1,0,0,0,0,0,1,18,WSH,0,14:34
2010-03-18,H,0,0,0,0,0,0,0,0,0,14,BUF,0,11:23
2010-03-16,H,0,1,1,0,0,0,0,0,0,19,PHX,0,12:30
2010-03-14,H,0,0,0,1,0,0,0,0,0,15,PIT,0,11:32
2010-03-12,R,1,0,1,1,0,0,0,0,1,16,WSH,0,10:34
2010-03-11,R,0,0,0,-1,0,0,0,0,1,14,TOR,0,9:35
2010-03-09,R,0,0,0,-1,0,0,0,0,3,13,MTL,0,9:44
2010-03-06,H,0,2,2,2,0,0,0,0,0,14,ATL,0,9:01
2010-02-13,R,0,0,0,-1,0,0,0,0,3,17,NYI,0,12:39
2010-01-29,H,0,0,0,0,0,0,0,0,1,16,ANA,0,11:11
2010-01-27,H,0,0,0,0,0,0,0,0,1,20,MTL,0,14:38
2010-01-19,R,0,0,0,-1,0,0,0,0,0,18,NYR,0,13:34
2010-01-18,R,0,0,0,0,0,0,0,0,3,15,CAR,0,9:26
2010-01-16,R,0,0,0,-2,0,0,0,0,2,14,FLA,0,11:48
2010-01-14,H,0,0,0,0,0,0,0,0,2,17,FLA,0,15:37
2010-01-12,H,0,3,3,0,0,0,0,0,4,19,WSH,0,15:24
2010-01-09,R,0,0,0,-1,0,0,0,0,2,20,PHI,0,16:37
2010-01-08,R,1,1,2,1,1,1,0,0,1,18,NJD,0,14:31
2010-01-06,R,0,0,0,0,0,0,0,0,1,17,BUF,0,12:26
2010-01-02,H,0,0,0,0,0,0,0,0,0,10,PIT,0,7:18
