gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-09,R,1,0,1,-1,0,0,0,0,3,15,WSH,2,10:49
2010-04-06,H,0,0,0,0,0,0,0,0,2,11,NJD,0,8:18
2010-04-01,R,0,0,0,0,0,0,0,0,0,10,WSH,0,6:38
2010-03-30,R,1,0,1,1,0,0,0,0,2,13,TOR,0,10:05
2010-03-29,H,0,0,0,-1,0,0,0,0,0,12,CAR,15,8:20
2010-03-27,R,1,0,1,1,0,0,0,0,4,12,CAR,0,9:32
2010-03-25,H,0,0,0,0,0,0,0,0,0,12,TOR,4,7:03
2010-03-23,H,0,0,0,0,0,0,0,0,1,11,BOS,0,8:24
2010-03-21,R,0,0,0,-1,0,0,0,0,2,11,PHI,0,8:01
2010-03-20,H,0,1,1,0,0,0,0,0,1,11,PHI,2,8:56
2010-03-18,H,1,0,1,-1,0,0,0,0,1,10,OTT,0,6:01
2010-03-16,H,0,0,0,-1,0,0,0,0,0,10,BUF,2,6:57
2010-03-12,H,0,0,0,-1,0,0,0,0,0,13,NYR,2,9:59
2010-03-09,H,0,0,0,0,0,0,0,0,0,10,NSH,0,8:06
2010-03-07,H,0,0,0,0,0,0,0,0,2,12,CAR,2,9:03
2010-03-06,R,0,1,1,-1,0,0,0,0,2,13,TBL,0,11:53
2010-03-04,H,1,0,1,1,0,0,0,0,1,13,NYI,2,8:51
2010-01-29,R,0,0,0,0,0,0,0,0,0,11,TBL,0,7:50
2010-01-27,R,0,0,0,0,0,0,0,0,0,13,WSH,0,9:34
2010-01-26,R,0,0,0,0,0,0,0,0,0,7,ATL,0,5:49
2010-01-23,R,0,0,0,0,0,0,0,0,0,7,STL,0,5:41
2010-01-21,R,0,0,0,0,0,0,0,0,0,6,SJS,0,4:29
2010-01-19,H,1,1,2,1,0,0,0,0,1,8,BUF,2,5:27
2010-01-17,H,1,0,1,1,0,0,0,0,1,9,CGY,2,4:29
2010-01-07,H,0,0,0,0,0,0,0,0,0,10,STL,0,7:36
2010-01-05,H,0,0,0,0,0,0,0,0,1,9,DET,0,6:21
2010-01-03,R,0,2,2,1,0,0,0,0,2,18,CHI,2,11:47
2010-01-02,R,0,1,1,1,0,0,0,0,1,10,NSH,0,8:13
2009-12-29,H,0,0,0,0,0,0,0,0,1,8,MIN,0,5:03
2009-12-08,H,0,0,0,-1,0,0,0,0,0,8,DAL,0,5:43
2009-12-03,R,0,0,0,0,0,0,0,0,0,17,DAL,0,13:46
2009-12-01,H,0,0,0,-1,0,0,0,0,0,17,LAK,6,15:05
2009-11-29,H,0,0,0,0,0,0,0,0,1,18,PHX,2,13:01
2009-11-27,H,0,0,0,0,0,0,0,0,0,15,CHI,0,11:05
2009-11-25,H,0,1,1,1,0,0,0,0,0,18,CAR,0,16:19
2009-11-23,H,0,0,0,0,0,0,0,0,0,16,CGY,0,13:00
2009-11-21,H,0,0,0,-1,0,0,0,0,0,22,SJS,0,17:29
2009-11-19,H,0,0,0,-1,0,0,0,0,0,19,TBL,2,12:29
2009-11-16,R,0,0,0,-1,0,0,0,0,2,13,PIT,0,12:46
2009-11-14,R,0,0,0,0,0,0,0,0,1,7,DET,0,4:31
2009-11-13,R,0,0,0,0,0,0,0,0,1,4,CBJ,2,3:19
2009-11-11,R,0,0,0,0,0,0,0,0,1,12,NJD,0,9:38
2009-11-07,H,0,0,0,0,0,0,0,0,0,5,PHX,0,5:03
2009-11-05,H,0,0,0,0,0,0,0,0,1,7,NSH,0,3:45
2009-11-03,H,0,0,0,-2,0,0,0,0,0,7,PIT,0,6:04
2009-10-31,R,0,0,0,0,0,0,0,0,0,16,PHX,0,10:01
2009-10-21,H,0,0,0,0,0,0,0,0,1,19,DAL,0,12:58
2009-10-17,H,0,0,0,0,0,0,0,0,2,16,STL,6,10:42
2009-10-14,H,0,0,0,0,0,0,0,0,0,16,MIN,9,10:17
2009-10-11,R,0,0,0,0,0,0,0,0,2,17,NYR,4,11:21
2009-10-10,R,0,0,0,0,0,0,0,0,0,15,PHI,4,10:00
2009-10-08,R,1,0,1,1,0,0,0,0,1,17,BOS,0,11:17
2009-10-06,R,1,0,1,1,0,0,0,0,1,8,MIN,0,4:37
2009-10-03,H,0,0,0,0,0,0,0,0,0,10,SJS,0,8:53
