gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,2,0,2,2,0,0,1,1,6,24,NYI,4,24:07
2025-03-13,R,1,0,1,2,0,0,0,0,3,24,NJD,0,24:48
2025-03-10,R,0,2,2,-1,0,0,0,0,4,25,BUF,0,23:26
2025-03-08,H,0,1,1,1,0,0,0,0,1,23,DAL,2,19:33
2025-03-06,H,1,1,2,1,1,1,0,0,4,24,MTL,0,21:45
2025-03-04,H,1,1,2,-4,1,1,0,0,3,20,ANA,0,19:14
2025-03-01,R,0,2,2,1,0,0,0,0,2,25,CAR,2,21:07
2025-02-27,R,1,0,1,2,0,0,0,0,3,24,FLA,2,21:47
2025-02-25,R,1,0,1,0,1,1,0,0,5,24,TBL,4,19:41
2025-02-23,R,1,0,1,-2,1,1,0,0,1,20,WSH,0,18:04
2025-02-22,R,1,1,2,0,0,0,0,0,2,19,PHI,0,19:14
2025-02-07,H,2,0,2,0,1,1,0,0,3,21,COL,2,21:33
2025-02-05,R,1,1,2,1,0,0,0,0,3,23,CHI,0,22:22
2025-02-04,R,1,1,2,0,0,0,0,0,8,26,STL,0,25:16
2025-02-01,H,0,1,1,0,0,0,0,0,6,21,TOR,0,25:59
2025-01-30,H,1,0,1,-1,1,1,0,0,10,25,DET,2,24:02
2025-01-27,H,0,1,1,0,0,0,0,0,3,19,SEA,0,20:02
2025-01-25,H,0,0,0,0,0,0,0,0,3,22,BUF,0,22:36
2025-01-23,H,1,2,3,0,1,1,0,0,2,22,VAN,0,21:55
2025-01-21,H,1,1,2,-1,0,0,0,0,4,22,WSH,0,23:41
2025-01-18,R,2,0,2,0,1,1,0,0,2,24,VAN,2,23:42
2025-01-16,R,0,2,2,1,0,0,0,0,3,21,COL,0,24:31
2025-01-15,R,0,1,1,0,0,0,0,0,4,22,MIN,0,20:28
2025-01-13,H,0,1,1,1,0,0,0,0,5,26,LAK,0,24:36
2025-01-11,R,0,2,2,2,0,0,0,0,1,24,CHI,0,21:38
2025-01-09,R,2,0,2,1,0,0,0,0,7,24,PIT,0,27:20
2025-01-07,R,0,0,0,1,0,0,0,0,3,22,BOS,2,20:07
2025-01-04,R,1,1,2,1,0,0,0,0,4,23,SEA,0,18:06
2025-01-03,H,1,0,1,1,0,0,1,0,4,22,ANA,2,20:21
2024-12-31,H,1,0,1,2,0,0,0,0,2,18,UTA,0,20:47
2024-12-29,R,2,0,2,-2,2,2,0,0,4,18,ANA,0,21:32
2024-12-28,R,0,1,1,1,0,0,0,0,2,23,LAK,0,21:03
2024-12-22,H,0,1,1,0,0,0,0,0,2,22,OTT,0,22:40
2024-12-21,H,1,0,1,1,0,0,1,1,6,19,SJS,0,22:56
2024-12-19,H,0,3,3,2,0,0,0,0,6,23,BOS,0,24:43
2024-12-16,H,1,1,2,-2,1,1,0,0,3,22,FLA,0,20:28
2024-12-14,H,1,2,3,1,0,0,1,0,5,19,VGK,0,18:59
2024-12-12,R,1,3,4,2,0,0,0,0,5,19,MIN,0,18:03
2024-12-10,H,1,1,2,2,0,0,1,0,3,22,TBL,0,21:13
2024-12-07,H,0,2,2,1,0,0,0,0,2,21,STL,0,21:42
2024-12-05,H,2,0,2,1,1,1,0,0,2,19,CBJ,0,21:14
2024-12-03,R,0,0,0,-1,0,0,0,0,1,22,VGK,0,21:46
2024-11-30,R,0,0,0,1,0,0,0,0,4,22,COL,0,20:06
2024-11-29,R,1,1,2,1,1,1,0,0,5,24,UTA,0,23:16
2024-11-23,H,1,1,2,2,0,0,1,0,4,21,NYR,0,19:08
2024-11-21,H,1,0,1,-1,0,0,0,0,3,25,MIN,0,23:28
2024-11-19,R,1,2,3,3,0,0,0,0,4,22,OTT,0,20:58
2024-11-18,R,0,0,0,-3,0,0,0,0,2,20,MTL,0,21:48
2024-11-16,R,1,1,2,0,0,0,0,0,3,23,TOR,0,22:09
2024-11-14,H,0,2,2,2,0,0,0,0,4,26,NSH,0,25:39
2024-11-12,H,2,0,2,1,1,1,1,1,2,24,NYI,0,21:05
2024-11-09,R,1,1,2,2,0,0,0,0,4,20,VAN,0,19:18
2024-11-06,H,0,0,0,-1,0,0,0,0,2,23,VGK,0,19:58
2024-11-04,H,0,0,0,0,0,0,0,0,0,23,NJD,0,22:39
2024-11-03,R,1,2,3,2,0,0,0,0,3,23,CGY,0,21:23
2024-10-31,R,2,1,3,3,0,0,0,0,3,21,NSH,0,19:20
2024-10-28,R,0,0,0,-1,0,0,0,0,0,19,CBJ,0,19:32
2024-10-27,R,2,1,3,1,0,0,1,1,7,22,DET,0,21:10
2024-10-25,H,1,0,1,1,0,0,1,0,3,19,PIT,0,20:04
2024-10-22,H,0,1,1,-1,0,0,0,0,3,24,CAR,2,23:53
2024-10-19,R,1,0,1,0,0,0,0,0,2,20,DAL,0,21:04
2024-10-17,R,0,1,1,2,0,0,0,0,1,20,NSH,0,19:53
2024-10-15,H,1,1,2,2,0,0,1,1,5,22,PHI,2,23:01
2024-10-13,H,0,0,0,-1,0,0,0,0,1,19,CGY,2,20:36
2024-10-12,H,1,0,1,-1,1,1,0,0,1,24,CHI,2,23:50
2024-10-09,H,0,0,0,-2,0,0,0,0,3,21,WPG,2,17:35
