gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,0,18,NYR,0,13:50
2025-03-13,H,0,0,0,0,0,0,0,0,1,16,VGK,2,12:19
2025-03-11,R,0,0,0,0,0,0,0,0,0,20,NJD,0,13:43
2025-03-09,R,1,0,1,0,0,0,0,0,1,22,NYR,0,16:05
2025-03-06,R,0,0,0,0,0,0,0,0,0,18,FLA,0,13:30
2025-03-04,R,0,0,0,-1,0,0,0,0,0,20,TBL,0,15:01
2025-03-01,H,1,1,2,2,0,0,1,0,3,20,DET,0,14:22
2025-02-27,R,0,0,0,0,0,0,0,0,2,20,DET,0,14:03
2025-02-25,H,0,0,0,0,0,0,0,0,1,20,DAL,0,13:54
2025-02-22,H,0,0,0,0,0,0,0,0,1,19,CHI,0,14:10
2025-02-08,H,1,0,1,1,0,0,0,0,1,21,NYR,0,17:43
2025-02-06,H,1,0,1,0,0,0,0,0,1,22,UTA,0,17:33
2025-02-04,R,0,0,0,-1,0,0,0,0,0,19,BUF,0,12:59
2025-02-02,R,0,1,1,1,0,0,0,0,0,20,DAL,0,14:09
2025-01-31,R,0,0,0,0,0,0,0,0,1,18,UTA,0,11:59
2025-01-30,R,0,0,0,0,0,0,0,0,1,15,VGK,0,12:18
2025-01-25,H,0,1,1,-1,0,0,0,0,3,21,LAK,0,16:46
2025-01-23,R,0,0,0,-1,0,0,0,0,1,17,CAR,0,13:35
2025-01-22,R,0,0,0,0,0,0,0,0,2,20,TOR,0,12:41
2025-01-20,R,0,0,0,0,0,0,0,0,0,10,NYI,2,7:26
2024-12-10,H,0,0,0,-1,0,0,0,0,0,15,PHI,0,9:38
2024-12-08,R,0,0,0,0,0,0,0,0,0,16,WPG,2,11:54
2024-12-06,R,0,0,0,-1,0,0,0,0,3,16,VAN,0,12:46
2024-12-05,R,0,0,0,1,0,0,0,0,1,20,EDM,0,14:43
2024-12-03,R,0,0,0,0,0,0,0,0,1,18,CGY,2,13:50
2024-12-01,R,0,0,0,0,0,0,0,0,1,21,CHI,0,15:23
2024-11-29,H,0,0,0,0,0,0,0,0,2,26,CGY,0,16:34
2024-11-27,H,0,0,0,1,0,0,0,0,1,21,MTL,0,17:37
2024-11-23,H,0,0,0,-1,0,0,0,0,0,19,CAR,0,15:09
2024-11-21,H,0,0,0,1,0,0,0,0,3,18,TBL,0,15:18
2024-11-18,R,1,0,1,1,0,0,0,0,1,22,BOS,0,16:31
2024-11-16,R,0,0,0,-2,0,0,0,0,1,20,MTL,0,14:53
2024-11-15,H,0,1,1,2,0,0,0,0,5,24,PIT,0,18:52
2024-11-12,R,0,0,0,-3,0,0,0,0,5,21,SEA,0,14:28
2024-11-10,R,0,0,0,-1,0,0,0,0,2,18,ANA,2,13:10
2024-11-09,R,0,2,2,1,0,0,0,0,2,21,LAK,0,17:37
2024-11-05,R,0,0,0,-1,0,0,0,0,6,21,SJS,0,17:15
2024-11-02,R,0,0,0,-2,0,0,0,0,1,19,WSH,0,13:49
2024-11-01,H,0,0,0,-3,0,0,0,0,2,17,WPG,0,15:46
2024-10-30,H,1,0,1,1,0,0,0,0,2,19,NYI,2,16:39
2024-10-28,H,0,0,0,0,0,0,0,0,5,22,EDM,0,17:17
2024-10-26,R,0,0,0,0,0,0,0,0,0,20,NSH,0,16:08
2024-10-22,H,1,2,3,1,0,0,0,0,2,21,TOR,0,15:23
2024-10-19,H,0,0,0,0,0,0,0,0,1,20,MIN,0,16:13
2024-10-17,H,0,0,0,-1,0,0,0,0,2,23,BUF,0,16:38
