gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-01-01,R,0,0,0,0,0,0,0,0,1,14,TOR,0,8:25
2021-11-27,R,0,0,0,-1,0,0,0,0,0,11,LAK,0,5:52
2021-11-22,R,0,1,1,0,0,0,0,0,0,14,COL,0,8:29
2021-11-14,H,0,0,0,-1,0,0,0,0,3,23,CGY,0,14:35
2021-11-13,H,0,1,1,0,0,0,0,0,1,25,PIT,0,15:49
2021-11-11,H,0,0,0,0,0,0,0,0,0,19,LAK,0,11:46
2021-11-09,R,0,0,0,1,0,0,0,0,1,16,BOS,0,8:34
2021-11-06,H,1,0,1,1,0,0,0,0,2,14,TBL,0,8:46
2021-11-02,R,0,0,0,0,0,0,0,0,1,20,MIN,0,10:22
2021-11-01,R,0,0,0,0,0,0,0,0,0,17,CHI,0,9:50
2021-10-29,R,0,0,0,0,0,0,0,0,1,21,DAL,0,10:17
2021-10-25,H,0,0,0,-1,0,0,0,0,0,15,WSH,0,7:46
2021-10-23,H,0,0,0,0,0,0,0,0,2,10,NYR,0,8:41
2021-10-21,H,0,0,0,0,0,0,0,0,3,16,SJS,0,11:25
2021-10-17,H,0,0,0,-1,0,0,0,0,2,12,DAL,0,7:50
2021-10-16,R,0,0,0,-1,0,0,0,0,0,8,TOR,0,5:54
2021-10-14,H,0,0,0,0,0,0,0,0,0,8,TOR,2,5:05
