gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,1,1,0,0,0,0,0,1,17,CGY,0,12:09
2025-03-11,R,0,0,0,0,0,0,0,0,1,17,MIN,0,12:23
2025-03-08,H,0,0,0,0,0,0,0,0,0,14,TOR,0,9:42
2025-03-06,H,0,0,0,-1,0,0,0,0,0,22,SJS,0,13:14
2025-03-04,H,0,0,0,1,0,0,0,0,0,18,PIT,0,13:14
2025-02-28,H,0,0,0,0,0,0,0,0,0,15,MIN,0,13:10
2025-02-26,H,1,0,1,1,0,0,0,0,1,16,NJD,0,9:04
2025-02-23,R,0,0,0,0,0,0,0,0,0,16,STL,2,10:16
2025-02-22,R,0,0,0,0,0,0,0,0,0,17,NSH,0,11:08
2025-02-07,R,0,0,0,1,0,0,0,0,1,20,EDM,0,15:03
2025-02-06,R,0,0,0,-1,0,0,0,0,1,21,CGY,0,13:17
2025-02-04,R,0,0,0,0,0,0,0,0,2,20,VAN,0,14:55
2025-02-02,H,0,0,0,0,0,0,0,0,1,17,PHI,0,13:19
2025-01-31,H,0,0,0,1,0,0,0,0,2,21,STL,0,15:43
2025-01-28,R,0,0,0,0,0,0,0,0,0,14,NYI,0,9:56
2025-01-26,R,0,0,0,-1,0,0,0,0,0,18,NYR,0,13:47
2025-01-25,R,0,0,0,0,0,0,0,0,1,17,BOS,0,14:50
2025-01-22,H,0,0,0,0,0,0,0,0,2,20,WPG,0,14:54
2025-01-20,H,0,0,0,-1,0,0,0,0,1,21,MIN,0,14:34
2025-01-18,H,0,0,0,0,0,0,0,0,2,22,DAL,0,16:01
2025-01-16,H,1,0,1,-1,0,0,0,0,3,21,EDM,0,17:31
2025-01-14,H,0,1,1,2,0,0,0,0,3,24,NYR,0,18:41
2025-01-11,R,0,0,0,-1,0,0,0,0,2,16,WPG,0,13:50
2025-01-09,R,1,1,2,0,0,0,0,0,3,23,MIN,0,17:15
2025-01-08,R,0,0,0,-1,0,0,0,0,2,21,CHI,0,13:51
2025-01-06,H,0,0,0,0,0,0,0,0,1,21,FLA,2,14:29
2025-01-04,H,0,0,0,-1,0,0,0,0,1,22,MTL,0,16:17
2025-01-02,H,0,0,0,-1,0,0,0,0,1,18,BUF,0,10:47
2024-12-31,H,0,1,1,-1,0,0,0,0,0,17,WPG,0,12:11
2024-12-27,R,0,0,0,0,0,0,0,0,0,23,UTA,0,16:47
2024-12-22,H,0,0,0,1,0,0,0,0,0,20,SEA,0,13:50
2024-12-20,R,0,1,1,1,0,0,0,0,0,22,ANA,0,16:35
2024-12-19,R,0,1,1,0,0,0,0,0,1,21,SJS,0,15:26
2024-12-16,R,0,0,0,0,0,0,0,0,1,18,VAN,0,13:18
2024-12-14,H,0,0,0,0,0,0,0,0,2,21,NSH,4,12:32
2024-12-12,H,0,0,0,0,0,0,0,0,0,18,UTA,0,12:25
2024-12-10,R,0,0,0,0,0,0,0,0,1,20,PIT,0,16:43
2024-12-08,R,1,0,1,1,0,0,0,0,1,19,NJD,0,13:17
2024-12-07,R,0,0,0,0,0,0,0,0,2,16,DET,0,12:46
2024-12-05,R,0,0,0,-2,0,0,0,0,2,20,CAR,0,15:03
2024-12-03,R,1,1,2,1,0,0,0,0,3,22,BUF,0,15:37
2024-11-30,H,0,0,0,0,0,0,0,0,1,20,EDM,0,14:46
2024-11-29,R,0,0,0,0,0,0,0,0,2,16,DAL,0,12:34
2024-11-27,H,0,0,0,0,0,0,0,0,0,12,VGK,0,10:10
2024-11-25,R,0,0,0,-1,0,0,0,0,2,19,TBL,0,13:00
2024-11-23,R,1,0,1,0,0,0,0,0,1,17,FLA,0,9:51
2024-11-21,R,0,0,0,0,0,0,0,0,1,17,WSH,2,12:50
2024-11-18,R,0,0,0,0,0,0,0,0,1,17,PHI,0,13:00
2024-11-15,H,0,0,0,-1,0,0,0,0,0,18,WSH,0,14:17
2024-11-13,H,0,1,1,1,0,0,0,0,0,23,LAK,0,15:56
2024-11-11,H,0,0,0,1,0,0,0,0,4,24,NSH,0,18:11
2024-11-09,H,0,0,0,0,0,0,0,0,0,23,CAR,0,12:35
2024-11-07,R,0,0,0,-1,0,0,0,0,2,23,WPG,0,16:12
2024-11-05,H,0,0,0,0,0,0,0,0,1,23,SEA,0,14:57
2024-11-02,R,0,0,0,-1,0,0,0,0,1,20,NSH,0,16:13
2024-10-30,H,0,0,0,0,0,0,0,0,0,22,TBL,0,17:34
2024-10-28,H,0,1,1,1,0,0,0,0,1,21,CHI,0,16:12
2024-10-27,H,1,0,1,0,0,0,0,0,2,25,OTT,0,18:28
2024-10-24,R,0,0,0,0,0,0,0,0,1,23,UTA,0,14:41
2024-10-22,R,0,0,0,-1,0,0,0,0,4,25,SEA,0,18:24
2024-10-20,R,0,0,0,0,0,0,0,0,0,21,SJS,7,16:26
2024-10-18,H,0,0,0,-1,0,0,0,0,1,20,ANA,0,16:19
2024-10-16,H,0,0,0,0,0,0,0,0,0,27,BOS,0,18:46
2024-10-14,H,0,0,0,0,0,0,0,0,2,25,NYI,2,17:23
2024-10-12,H,0,0,0,-1,0,0,0,0,1,23,CBJ,0,16:04
2024-10-09,R,0,0,0,-1,0,0,0,0,0,21,VGK,0,16:33
