gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-29,R,0,0,0,0,0,0,0,0,0,17,NJD,0,10:53
2022-04-26,R,0,0,0,0,0,0,0,0,0,14,TOR,2,10:33
2022-04-24,R,0,0,0,0,0,0,0,0,0,14,NJD,0,10:29
2022-04-23,H,0,0,0,-2,0,0,0,0,0,14,PIT,0,10:27
2022-04-21,R,0,0,0,-1,0,0,0,0,0,14,FLA,0,9:22
2022-04-19,R,0,0,0,-1,0,0,0,0,0,11,TBL,0,9:09
2022-04-17,H,0,0,0,-1,0,0,0,0,1,15,FLA,0,10:13
2022-04-16,R,0,0,0,0,0,0,0,0,0,14,NYR,0,10:28
2022-04-14,R,0,1,1,1,0,0,0,0,2,19,CAR,0,11:36
2022-04-12,H,0,0,0,0,0,0,0,0,1,15,OTT,0,8:41
2022-04-09,H,0,1,1,1,0,0,0,0,0,12,CBJ,2,7:55
2021-11-13,H,0,0,0,-1,0,0,0,0,0,6,MTL,0,3:49
2021-11-11,H,0,0,0,-1,0,0,0,0,0,11,WSH,0,8:34
2021-11-09,H,0,0,0,1,0,0,0,0,0,18,EDM,0,11:26
2021-11-07,H,0,1,1,1,0,0,0,0,2,16,VGK,2,11:20
2021-11-06,R,0,0,0,-1,0,0,0,0,0,18,BUF,0,13:16
2021-11-04,R,0,0,0,0,0,0,0,0,0,21,BOS,0,14:28
2021-11-02,R,0,0,0,-1,0,0,0,0,2,20,MTL,0,16:15
2021-10-30,R,0,0,0,-2,0,0,0,0,0,20,TOR,0,14:15
2021-10-29,H,0,1,1,1,0,0,0,0,0,19,FLA,2,11:59
2021-10-27,R,0,0,0,0,0,0,0,0,0,15,WSH,0,12:08
2021-10-24,R,0,2,2,2,0,0,0,0,2,16,CHI,0,11:01
2021-10-23,R,0,0,0,-3,0,0,0,0,2,20,MTL,0,14:19
2021-10-21,H,0,0,0,0,0,0,0,0,3,19,CGY,0,13:29
2021-10-19,H,0,0,0,0,0,0,0,0,1,18,CBJ,0,12:40
2021-10-16,H,0,0,0,0,0,0,0,0,1,21,VAN,0,13:03
2021-10-14,H,0,0,0,-1,0,0,0,0,0,16,TBL,0,10:01
