gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-05-15,H,0,0,0,0,0,0,0,0,2,18,VAN,0,12:52
2021-05-01,H,0,0,0,-1,0,0,0,0,0,16,CGY,0,11:21
2021-04-29,H,0,0,0,0,0,0,0,0,1,11,CGY,0,8:27
2021-04-28,R,0,0,0,0,0,0,0,0,1,13,WPG,0,8:37
2021-04-26,R,0,0,0,0,0,0,0,0,0,14,WPG,0,10:57
2021-04-21,H,0,0,0,0,0,0,0,0,2,17,MTL,0,9:34
2021-04-19,H,0,0,0,-1,0,0,0,0,0,19,MTL,0,11:06
2021-04-17,R,0,0,0,0,0,0,0,0,0,16,WPG,0,11:41
2021-04-10,R,0,0,0,-1,0,0,0,0,1,19,CGY,0,12:40
2021-04-08,R,0,0,0,-1,0,0,0,0,1,15,OTT,2,10:04
2021-04-05,R,0,0,0,-1,0,0,0,0,0,10,MTL,0,5:07
2021-04-02,H,0,0,0,-1,0,0,0,0,1,15,CGY,0,10:21
2021-03-30,R,0,0,0,0,0,0,0,0,1,16,MTL,0,12:31
2021-03-29,R,0,0,0,0,0,0,0,0,0,13,TOR,2,8:33
2021-03-27,R,0,0,0,0,0,0,0,0,2,20,TOR,0,14:20
2021-03-20,H,0,0,0,0,0,0,0,0,1,17,WPG,2,12:47
2021-03-18,H,0,0,0,0,0,0,0,0,0,18,WPG,0,13:37
2021-03-17,R,0,1,1,1,0,0,0,0,0,20,CGY,0,14:06
2021-03-15,R,0,0,0,-1,0,0,0,0,0,20,CGY,0,13:27
2021-03-13,R,0,0,0,0,0,0,0,0,0,14,VAN,0,9:40
2021-03-12,H,1,0,1,1,0,0,0,0,2,15,OTT,2,10:45
2021-03-10,H,0,0,0,1,0,0,0,0,2,18,OTT,0,13:44
2021-03-08,H,0,0,0,0,0,0,0,0,1,16,OTT,0,11:17
2021-03-06,H,0,0,0,0,0,0,0,0,0,16,CGY,0,9:34
2021-03-03,H,0,0,0,-1,0,0,0,0,0,14,TOR,0,8:47
2021-03-01,H,0,0,0,0,0,0,0,0,0,17,TOR,0,13:02
2021-02-27,H,0,0,0,0,0,0,0,0,1,16,TOR,0,12:36
2021-02-25,R,0,0,0,0,0,0,0,0,0,13,VAN,0,8:19
2021-02-23,R,0,0,0,0,0,0,0,0,2,18,VAN,2,10:07
2021-02-20,H,0,0,0,0,0,0,0,0,1,22,CGY,0,14:18
2021-02-19,R,1,0,1,1,0,0,1,0,2,17,CGY,0,12:54
2021-02-17,H,0,0,0,-1,0,0,0,0,0,16,WPG,0,9:57
2021-02-02,H,0,0,0,-1,0,0,0,0,0,25,OTT,0,16:27
2021-01-31,H,0,0,0,0,0,0,0,0,0,23,OTT,0,12:18
