gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,R,0,0,0,0,0,0,0,0,0,13,SEA,0,10:50
2023-04-11,H,0,0,0,-1,0,0,0,0,1,18,SEA,2,14:48
2023-04-08,R,0,0,0,-1,0,0,0,0,2,20,DAL,0,15:16
2023-04-06,H,1,1,2,3,0,0,0,0,4,16,LAK,0,11:31
2023-04-04,R,0,1,1,0,0,0,0,0,0,14,NSH,0,11:37
2023-04-03,R,0,0,0,0,0,0,0,0,4,16,MIN,0,14:04
2023-04-01,H,0,0,0,0,0,0,0,0,2,14,MIN,0,10:27
2023-03-30,R,0,0,0,-1,0,0,0,0,0,15,SJS,0,11:15
2023-03-28,H,0,1,1,-1,0,0,0,0,1,18,EDM,0,13:35
2023-03-25,R,0,1,1,0,0,0,0,0,2,22,EDM,4,15:46
2023-03-23,R,0,1,1,1,0,0,0,0,2,16,CGY,0,13:32
2023-03-21,R,1,0,1,1,0,0,0,0,1,17,VAN,0,14:09
2023-03-19,H,1,1,2,0,1,1,0,0,1,17,CBJ,0,13:50
2023-03-16,H,0,0,0,-2,0,0,0,0,0,17,CGY,0,12:40
2023-03-14,R,0,1,1,0,0,0,0,0,4,14,PHI,0,12:56
2023-03-12,R,0,0,0,-1,0,0,0,0,2,15,STL,2,13:34
2023-03-11,R,0,0,0,1,0,0,0,0,2,17,CAR,0,11:01
2023-03-09,R,0,0,0,0,0,0,0,0,0,7,TBL,0,7:10
2023-03-07,R,0,0,0,-1,0,0,0,0,1,13,FLA,0,9:59
2023-03-05,H,0,0,0,0,0,0,0,0,1,14,MTL,0,13:15
2023-03-03,H,0,0,0,0,0,0,0,0,2,15,NJD,0,14:47
2023-03-01,H,0,1,1,2,0,0,0,0,1,18,CAR,0,14:48
2023-02-27,R,0,0,0,0,0,0,0,0,4,19,COL,2,14:33
2023-02-25,H,0,0,0,0,0,0,0,0,2,15,DAL,0,13:00
2023-02-23,H,0,0,0,1,0,0,0,0,3,19,CGY,0,14:08
2023-02-21,R,0,0,0,0,0,0,0,0,0,16,CHI,0,13:35
2023-02-18,H,0,0,0,0,0,0,0,0,2,14,TBL,0,13:43
2023-02-16,H,0,0,0,-1,0,0,0,0,0,14,SJS,0,13:23
2023-02-12,H,1,1,2,2,0,0,0,0,2,18,ANA,0,16:16
2023-02-09,R,0,0,0,0,0,0,0,0,2,19,MIN,0,14:30
2023-02-07,R,1,1,2,1,0,0,0,0,2,19,NSH,0,12:45
2023-01-28,R,0,1,1,1,0,0,0,0,7,23,NYI,0,15:27
2023-01-27,R,1,0,1,0,0,0,0,0,4,20,NYR,0,14:08
2023-01-24,R,0,0,0,1,0,0,0,0,2,18,NJD,0,13:55
2023-01-22,R,1,0,1,-1,1,1,0,0,1,19,ARI,0,14:16
2023-01-21,H,0,0,0,0,0,0,0,0,1,15,WSH,2,11:09
2023-01-19,H,0,0,0,0,0,0,0,0,1,18,DET,0,14:41
2023-01-16,H,0,0,0,-2,0,0,0,0,2,16,DAL,0,13:13
2023-01-14,H,0,1,1,0,0,0,0,0,4,16,EDM,0,14:01
2023-01-12,H,0,0,0,0,0,0,0,0,1,19,FLA,0,13:35
2023-01-07,H,0,1,1,0,0,0,0,0,0,16,LAK,0,12:58
2023-01-05,H,1,1,2,2,0,0,0,0,3,18,PIT,2,13:43
2023-01-02,R,0,0,0,0,0,0,0,0,0,17,COL,2,12:46
2022-12-31,H,0,0,0,0,0,0,0,0,4,15,NSH,0,10:27
