gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,-1,0,0,0,0,1,25,MTL,0,23:09
2025-03-13,R,0,2,2,-1,0,0,0,0,0,27,TOR,0,21:59
2025-03-11,R,0,0,0,0,0,0,0,0,2,22,BOS,0,22:16
2025-03-08,H,0,1,1,2,0,0,0,0,3,24,BUF,0,20:13
2025-03-06,H,1,2,3,1,1,1,1,0,3,22,CBJ,0,20:54
2025-03-03,H,0,0,0,0,0,0,0,0,4,24,TBL,0,21:59
2025-03-01,H,0,0,0,0,0,0,0,0,5,25,CGY,0,20:04
2025-02-27,H,0,1,1,-1,0,0,0,0,3,22,EDM,0,25:25
2025-02-25,R,0,1,1,0,0,0,0,0,3,29,NSH,0,23:51
2025-02-22,H,0,0,0,0,0,0,0,0,2,22,SEA,0,21:18
2025-02-08,H,0,1,1,1,0,0,0,0,2,23,OTT,0,20:12
2025-02-06,R,0,1,1,1,0,0,0,0,1,26,STL,0,20:26
2025-02-04,R,0,1,1,-2,0,0,0,0,4,25,WSH,0,21:36
2025-02-02,H,1,1,2,3,0,0,1,0,1,25,NYI,0,19:02
2025-02-01,H,1,2,3,2,0,0,1,0,4,19,CHI,0,17:40
2025-01-29,H,0,1,1,0,0,0,0,0,3,23,LAK,0,18:44
2025-01-26,R,0,0,0,-2,0,0,0,0,3,26,VGK,0,22:09
2025-01-25,R,1,0,1,0,0,0,0,0,2,21,SJS,0,15:51
2025-01-22,R,0,0,0,0,0,0,0,0,3,25,LAK,0,22:53
2025-01-21,R,1,0,1,1,0,0,0,0,4,20,ANA,0,18:43
2025-01-18,H,0,0,0,0,0,0,0,0,0,5,ANA,15,4:34
2025-01-16,H,0,0,0,-2,0,0,0,0,5,28,DET,0,22:24
2025-01-14,R,0,0,0,0,0,0,0,0,2,29,NJD,0,21:53
2025-01-13,R,2,0,2,1,1,1,0,0,3,28,PHI,0,21:53
2025-01-11,H,2,0,2,2,0,0,0,0,11,31,BOS,0,25:35
2025-01-08,R,1,0,1,0,1,1,0,0,1,26,UTA,0,18:31
2025-01-06,R,0,0,0,-1,0,0,0,0,6,30,COL,0,23:29
2025-01-03,H,0,1,1,1,0,0,0,0,0,28,PIT,4,21:03
2025-01-02,H,0,0,0,-2,0,0,0,0,1,25,CAR,0,20:53
2024-12-30,H,0,0,0,1,0,0,0,0,1,29,NYR,0,23:14
2024-12-28,H,0,0,0,-2,0,0,0,0,2,22,MTL,0,18:55
2024-12-23,H,0,0,0,-2,0,0,0,0,2,25,TBL,0,22:26
2024-12-22,R,2,0,2,1,1,1,0,0,2,27,TBL,0,20:31
2024-12-20,H,0,1,1,0,0,0,0,0,0,26,STL,0,19:54
2024-12-18,R,0,1,1,1,0,0,0,0,2,24,MIN,2,17:08
2024-12-16,R,1,1,2,3,0,0,0,0,2,28,EDM,0,22:28
2024-12-14,R,0,0,0,-2,0,0,0,0,4,24,CGY,0,20:00
2024-12-12,R,0,0,0,0,0,0,0,0,1,24,VAN,2,20:28
2024-12-10,R,0,1,1,0,0,0,0,0,1,28,SEA,0,22:52
2024-12-07,H,0,1,1,0,0,0,0,0,4,22,SJS,0,19:09
2024-12-05,R,1,2,3,0,1,1,1,0,4,30,PHI,0,23:50
2024-12-03,R,0,0,0,-1,0,0,0,0,3,24,PIT,0,19:55
2024-11-30,H,0,1,1,1,0,0,0,0,3,23,CAR,0,18:08
2024-11-29,R,1,0,1,0,0,0,0,0,1,26,CAR,0,20:35
2024-11-27,H,1,0,1,1,0,0,0,0,3,26,TOR,0,20:31
2024-11-25,H,0,0,0,-2,0,0,0,0,2,24,WSH,0,22:12
2024-11-23,H,1,0,1,-1,1,1,0,0,4,25,COL,0,22:14
2024-11-21,R,1,0,1,0,0,0,0,0,4,25,CHI,0,22:27
2024-11-19,R,1,0,1,-2,1,1,0,0,1,28,WPG,0,21:25
2024-11-16,H,0,3,3,3,0,0,0,0,3,24,WPG,0,17:55
2024-11-14,H,1,0,1,-2,0,0,0,0,3,22,NJD,0,18:19
2024-11-12,H,1,0,1,-1,1,1,0,0,2,25,NJD,2,23:54
2024-11-09,H,0,1,1,0,0,0,0,0,0,24,PHI,0,21:05
2024-11-07,H,1,0,1,0,0,0,0,0,1,22,NSH,0,16:33
2024-11-02,H,1,1,2,2,0,0,0,0,4,25,DAL,0,21:29
2024-11-01,R,2,1,3,3,0,0,0,0,4,23,DAL,0,17:36
2024-10-28,R,1,1,2,1,1,1,0,0,4,24,BUF,0,20:55
2024-10-26,R,1,0,1,2,0,0,0,0,3,27,NYI,0,20:46
2024-10-24,R,0,1,1,1,0,0,0,0,2,24,NYR,2,19:48
2024-10-22,H,0,0,0,-1,0,0,0,0,2,21,MIN,0,17:20
2024-10-19,H,1,2,3,2,0,0,0,0,5,30,VGK,0,23:55
2024-10-17,H,0,1,1,-1,0,0,0,0,2,26,VAN,0,22:13
2024-10-15,R,1,2,3,3,0,0,0,0,2,27,CBJ,0,21:15
2024-10-14,R,2,0,2,3,1,1,0,0,2,25,BOS,0,18:01
2024-10-12,R,0,1,1,-2,0,0,0,0,3,23,BUF,0,20:04
2024-10-10,R,0,0,0,-1,0,0,0,0,1,25,OTT,0,20:04
2024-10-08,H,1,1,2,1,0,0,0,0,4,26,BOS,0,20:21
