gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,-1,0,0,0,0,2,18,NYI,0,13:53
2025-03-13,R,0,0,0,-2,0,0,0,0,1,19,NJD,0,12:50
2025-03-10,R,0,0,0,0,0,0,0,0,1,13,BUF,0,9:37
2025-03-08,H,0,0,0,1,0,0,0,0,2,20,DAL,0,15:11
2025-03-06,H,0,0,0,0,0,0,0,0,1,19,MTL,0,11:52
2025-03-04,H,0,0,0,0,0,0,0,0,1,16,ANA,0,12:20
2025-03-01,R,0,0,0,1,0,0,0,0,0,16,CAR,0,11:03
2025-02-27,R,0,1,1,1,0,0,0,0,2,13,FLA,0,8:37
2025-02-25,R,0,0,0,0,0,0,0,0,0,17,TBL,0,12:49
2025-02-23,R,0,0,0,-3,0,0,0,0,1,15,WSH,0,11:23
2025-02-22,R,0,0,0,-1,0,0,0,0,0,17,PHI,0,12:32
2025-02-07,H,0,0,0,0,0,0,0,0,1,12,COL,0,10:16
2025-02-05,R,0,1,1,2,0,0,0,0,0,16,CHI,2,14:51
2025-02-04,R,0,0,0,0,0,0,0,0,0,15,STL,0,11:42
2025-02-01,H,0,0,0,0,0,0,0,0,2,10,TOR,2,7:49
2025-01-30,H,0,0,0,-1,0,0,0,0,1,16,DET,0,12:16
2025-01-27,H,0,0,0,0,0,0,0,0,1,16,SEA,0,12:04
2025-01-25,H,0,0,0,-1,0,0,0,0,0,17,BUF,0,14:05
2025-01-23,H,0,0,0,-1,0,0,0,0,3,17,VAN,0,12:13
2025-01-21,H,0,1,1,-2,0,0,0,0,2,17,WSH,0,13:13
2025-01-18,R,0,0,0,-1,0,0,0,0,0,20,VAN,0,14:43
2025-01-16,R,0,1,1,-1,0,0,0,0,0,18,COL,0,13:25
2025-01-15,R,1,0,1,2,0,0,1,0,3,17,MIN,0,15:20
2025-01-13,H,0,0,0,0,0,0,0,0,2,19,LAK,0,15:35
2025-01-11,R,1,1,2,2,0,0,0,0,3,18,CHI,0,14:34
2025-01-09,R,0,0,0,0,0,0,0,0,1,14,PIT,2,12:16
2025-01-07,R,0,0,0,1,0,0,0,0,5,20,BOS,0,16:38
2025-01-04,R,1,0,1,1,0,0,0,0,2,18,SEA,0,11:52
2025-01-03,H,0,0,0,0,0,0,0,0,1,18,ANA,0,13:20
2024-12-31,H,0,1,1,2,0,0,0,0,3,15,UTA,0,13:12
2024-12-29,R,0,0,0,-1,0,0,0,0,0,16,ANA,0,12:35
2024-12-28,R,0,1,1,1,0,0,0,0,1,16,LAK,0,15:57
2024-12-22,H,0,0,0,0,0,0,0,0,1,16,OTT,0,13:13
2024-12-21,H,0,0,0,0,0,0,0,0,5,16,SJS,0,14:27
2024-12-19,H,0,0,0,-1,0,0,0,0,1,16,BOS,0,14:05
2024-12-16,H,0,0,0,1,0,0,0,0,3,15,FLA,5,10:31
2024-12-14,H,0,1,1,0,0,0,0,0,3,16,VGK,0,14:33
2024-12-12,R,0,2,2,2,0,0,0,0,0,13,MIN,0,12:19
2024-12-10,H,0,0,0,1,0,0,0,0,0,19,TBL,0,13:16
2024-12-07,H,0,0,0,1,0,0,0,0,1,19,STL,0,14:03
2024-12-05,H,0,0,0,0,0,0,0,0,3,15,CBJ,0,13:15
2024-12-03,R,0,0,0,0,0,0,0,0,0,17,VGK,0,14:04
2024-11-30,R,1,0,1,1,0,0,1,0,2,20,COL,0,13:03
2024-11-29,R,1,0,1,1,0,0,0,0,1,17,UTA,0,14:17
2024-11-23,H,1,0,1,1,0,0,0,0,1,17,NYR,0,13:18
2024-11-21,H,0,0,0,-1,0,0,0,0,3,21,MIN,2,15:31
2024-11-19,R,0,2,2,2,0,0,0,0,1,20,OTT,0,16:04
2024-11-18,R,0,0,0,0,0,0,0,0,2,18,MTL,0,14:30
2024-11-16,R,0,0,0,0,0,0,0,0,2,16,TOR,0,12:10
2024-11-14,H,0,0,0,0,0,0,0,0,1,16,NSH,0,13:38
2024-11-12,H,0,0,0,0,0,0,0,0,1,16,NYI,0,13:38
2024-11-09,R,0,0,0,1,0,0,0,0,1,16,VAN,0,13:50
2024-11-06,H,0,0,0,-1,0,0,0,0,1,17,VGK,0,12:37
2024-11-04,H,0,0,0,0,0,0,0,0,3,18,NJD,0,14:48
2024-11-03,R,0,1,1,1,0,0,0,0,4,20,CGY,0,16:03
2024-10-31,R,0,1,1,1,0,0,0,0,0,18,NSH,5,13:22
2024-10-28,R,0,0,0,-2,0,0,0,0,2,19,CBJ,0,13:34
2024-10-27,R,0,0,0,-2,0,0,0,0,0,14,DET,0,11:25
2024-10-25,H,0,1,1,1,0,0,0,0,4,16,PIT,0,14:09
2024-10-22,H,0,0,0,0,0,0,0,0,1,11,CAR,0,9:05
2024-10-19,R,0,0,0,0,0,0,0,0,2,13,DAL,0,10:32
2024-10-17,R,0,0,0,0,0,0,0,0,0,13,NSH,4,10:09
2024-10-15,H,0,0,0,0,0,0,0,0,1,14,PHI,0,9:43
2024-10-13,H,0,0,0,-1,0,0,0,0,0,15,CGY,0,11:55
2024-10-12,H,0,0,0,0,0,0,0,0,0,14,CHI,0,9:19
2024-10-09,H,0,0,0,-1,0,0,0,0,1,14,WPG,0,11:47
