gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-02-04,H,0,0,0,0,0,0,0,0,0,4,EDM,0,3:21
2016-02-02,R,1,0,1,1,0,0,0,0,1,20,PIT,2,12:14
2015-12-29,R,0,0,0,-1,0,0,0,0,1,17,BOS,7,7:52
2015-12-27,H,0,0,0,-1,0,0,0,0,0,15,BOS,0,10:03
2015-12-22,R,0,0,0,-1,0,0,0,0,2,16,FLA,0,11:37
2015-12-20,R,0,0,0,0,0,0,0,0,0,14,TBL,0,8:20
2015-12-18,H,0,1,1,1,0,0,0,0,1,17,SJS,0,10:00
2015-12-16,R,0,0,0,-1,0,0,0,0,3,16,WSH,0,13:07
2015-12-14,H,0,0,0,-1,0,0,0,0,2,18,LAK,0,15:39
2015-12-12,R,0,1,1,0,0,0,0,0,0,17,MTL,0,11:20
2015-12-10,R,0,0,0,0,0,0,0,0,1,14,TBL,0,9:43
2015-12-08,R,0,0,0,-1,0,0,0,0,0,12,FLA,0,8:27
2015-12-06,R,0,1,1,1,0,0,0,0,1,14,NYR,0,9:40
2015-12-05,H,0,0,0,-1,0,0,0,0,2,14,NYI,0,9:42
