gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-16,R,0,0,0,0,0,0,0,0,1,15,DET,0,13:59
2025-03-15,R,0,0,0,0,0,0,0,0,3,17,BUF,0,12:54
2025-03-13,R,0,0,0,0,0,0,0,0,2,16,CBJ,0,10:58
2025-03-11,R,0,0,0,0,0,0,0,0,0,17,PIT,2,13:47
2025-03-09,H,0,0,0,1,0,0,0,0,0,18,LAK,2,14:56
2025-03-05,H,0,0,0,0,0,0,0,0,0,18,TOR,0,12:59
2025-03-02,H,0,0,0,0,0,0,0,0,0,18,NJD,0,14:41
2025-02-27,H,0,1,1,-1,0,0,0,0,2,21,CHI,0,15:25
2025-02-24,R,0,0,0,0,0,0,0,0,1,18,LAK,0,14:13
2025-02-22,H,0,1,1,1,0,0,0,0,5,17,VAN,0,13:08
2025-02-08,R,0,0,0,0,0,0,0,0,0,1,BOS,0,0:33
2025-02-06,R,0,1,1,2,0,0,0,0,1,20,NJD,0,16:17
2025-02-04,R,0,0,0,0,0,0,0,0,2,19,NYI,0,15:28
2025-02-02,R,0,0,0,0,0,0,0,0,0,17,NYR,0,11:06
2025-01-30,H,0,0,0,1,0,0,0,0,2,18,CBJ,0,15:39
2025-01-28,H,0,0,0,0,0,0,0,0,2,18,DAL,0,12:46
2025-01-26,H,0,0,0,0,0,0,0,0,1,17,FLA,0,11:24
2025-01-24,R,0,0,0,-2,0,0,0,0,0,14,DAL,0,12:12
2025-01-23,R,1,0,1,1,0,0,0,0,1,16,STL,0,13:26
2025-01-20,H,0,0,0,-2,0,0,0,0,1,17,STL,0,13:34
2025-01-18,R,1,0,1,1,0,0,0,0,2,19,CHI,0,15:55
2025-01-17,R,0,1,1,0,0,0,0,0,0,18,CAR,0,14:02
2025-01-14,R,0,2,2,2,0,0,0,0,2,17,NSH,0,13:17
2025-01-12,H,0,0,0,0,0,0,0,0,2,20,MIN,0,16:11
2025-01-11,H,0,0,0,0,0,0,0,0,2,21,NYR,0,17:38
2025-01-09,H,0,0,0,0,0,0,0,0,1,17,NYI,2,18:13
2025-01-07,R,1,0,1,1,1,1,1,0,6,16,SJS,2,15:39
2025-01-02,H,0,0,0,1,0,0,0,0,0,17,PHI,0,15:18
2024-12-31,H,0,0,0,0,0,0,0,0,3,19,MTL,0,20:27
2024-12-29,H,1,0,1,0,1,1,0,0,5,18,CGY,0,19:15
2024-12-27,R,0,2,2,2,0,0,0,0,0,17,SJS,0,16:21
2024-12-23,H,0,0,0,0,0,0,0,0,4,16,ANA,0,14:53
2024-12-21,H,0,1,1,1,0,0,0,0,1,15,SEA,2,11:05
2024-12-19,H,0,0,0,2,0,0,0,0,0,21,VAN,0,16:52
2024-12-15,R,2,0,2,0,1,1,1,0,5,19,MIN,0,15:56
2024-12-14,R,1,0,1,1,0,0,0,0,4,20,EDM,0,17:44
2024-12-12,R,1,0,1,-1,1,1,0,0,3,20,WPG,0,15:59
2024-12-06,H,0,0,0,-1,0,0,0,0,1,18,DAL,0,15:11
2024-12-04,R,0,2,2,2,0,0,0,0,3,19,ANA,0,15:50
2024-12-03,H,0,0,0,1,0,0,0,0,0,19,EDM,0,15:11
2024-11-30,H,0,0,0,-2,0,0,0,0,0,20,UTA,2,16:54
2024-10-15,R,1,0,1,0,1,1,0,0,3,16,WSH,0,16:24
2024-10-13,H,0,0,0,0,0,0,0,0,3,17,ANA,0,17:01
2024-10-11,H,0,0,0,0,0,0,0,0,2,18,STL,0,13:44
2024-10-09,H,2,0,2,0,1,1,1,0,3,19,COL,0,13:03
