gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-28,R,0,0,0,-2,0,0,0,0,0,21,CAR,0,15:09
2022-04-26,R,0,0,0,0,0,0,0,0,3,24,OTT,2,16:13
2022-04-24,H,0,0,0,0,0,0,0,0,1,22,DET,0,16:32
2022-04-23,H,0,0,0,-1,0,0,0,0,1,20,CAR,0,15:18
2022-04-21,H,0,1,1,0,0,0,0,0,1,18,BUF,0,11:22
2022-04-18,R,0,0,0,1,0,0,0,0,0,22,VGK,0,15:06
2022-04-16,R,0,1,1,1,0,0,0,0,1,25,SEA,0,18:17
2022-04-14,R,0,0,0,0,0,0,0,0,1,22,COL,0,13:39
2022-04-12,R,0,1,1,1,0,0,0,0,1,19,ARI,0,12:55
2022-04-09,R,0,0,0,1,0,0,0,0,0,22,DAL,0,14:45
2022-04-07,H,0,0,0,-1,0,0,0,0,3,22,MTL,0,14:53
2022-04-05,H,0,0,0,0,0,0,0,0,1,22,NYR,0,13:48
2022-04-03,H,0,1,1,1,0,0,0,0,2,25,NYI,0,17:28
2022-04-02,H,1,1,2,1,0,0,0,0,4,17,FLA,0,10:21
2022-02-07,R,0,0,0,-1,0,0,0,0,0,17,OTT,0,12:44
2022-02-01,H,0,0,0,-2,0,0,0,0,2,19,TOR,0,12:13
2022-01-31,R,0,1,1,1,0,0,0,0,1,16,TOR,0,11:42
2022-01-29,R,0,1,1,0,0,0,0,0,1,18,CAR,0,12:05
2022-01-27,R,0,0,0,0,0,0,0,0,1,16,TBL,0,11:19
2022-01-25,H,0,0,0,0,0,0,0,0,1,17,DAL,0,12:46
2022-01-23,H,0,0,0,0,0,0,0,0,1,16,LAK,2,11:28
2022-01-22,H,0,1,1,1,0,0,0,0,0,26,CAR,0,14:58
2022-01-19,H,0,0,0,-1,0,0,0,0,0,17,ARI,0,13:45
2022-01-08,R,0,0,0,-1,0,0,0,0,2,27,CBJ,0,17:45
2022-01-06,H,0,0,0,0,0,0,0,0,0,19,CBJ,0,15:45
2022-01-04,R,0,0,0,-1,0,0,0,0,5,24,BOS,0,16:56
2022-01-02,R,0,1,1,-1,0,0,0,0,3,22,WSH,0,14:08
2021-12-31,H,1,0,1,1,0,0,0,0,1,19,EDM,0,15:32
2021-12-29,R,0,0,0,-1,0,0,0,0,2,19,BUF,0,14:54
2021-12-19,H,1,0,1,0,0,0,0,0,1,12,PIT,0,10:05
2021-12-18,R,0,0,0,-2,0,0,0,0,0,15,DET,0,11:59
2021-12-16,H,0,0,0,0,0,0,0,0,0,18,VGK,2,11:51
2021-12-11,R,0,0,0,-1,0,0,0,0,0,18,NYI,0,10:52
2021-12-10,H,0,0,0,-1,0,0,0,0,0,13,NSH,0,8:37
2021-12-08,H,0,0,0,0,0,0,0,0,1,13,PHI,0,8:37
2021-12-06,H,0,0,0,1,0,0,0,0,1,19,OTT,0,12:47
2021-12-03,R,0,1,1,-1,0,0,0,0,0,19,WPG,0,13:01
2021-11-30,H,0,0,0,0,0,0,0,0,2,21,SJS,0,14:42
2021-11-28,H,0,0,0,0,0,0,0,0,0,21,PHI,0,15:27
2021-11-26,R,0,0,0,0,0,0,0,0,3,21,NSH,0,13:22
2021-11-24,H,0,0,0,-1,0,0,0,0,0,21,MIN,0,13:28
2021-11-20,R,0,0,0,1,0,0,0,0,2,22,TBL,0,14:16
2021-11-18,R,0,0,0,-1,0,0,0,0,1,22,FLA,0,13:53
2021-11-14,R,0,0,0,-2,0,0,0,0,0,23,NYR,0,14:36
2021-11-13,H,0,0,0,-2,0,0,0,0,1,24,BOS,0,14:31
2021-11-11,H,1,0,1,1,0,0,1,0,2,22,NYI,0,13:57
2021-11-09,H,0,0,0,0,0,0,0,0,0,20,FLA,0,14:52
2021-11-06,R,1,0,1,1,0,0,0,0,2,17,SJS,2,12:14
2021-11-05,R,0,0,0,0,0,0,0,0,0,10,LAK,0,7:13
2021-11-02,R,0,0,0,0,0,0,0,0,0,14,ANA,0,9:41
2021-10-31,H,0,0,0,0,0,0,0,0,0,18,CBJ,0,12:07
2021-10-30,R,0,0,0,-1,0,0,0,0,2,19,PIT,0,12:39
2021-10-26,H,0,0,0,0,0,0,0,0,0,17,CGY,0,11:58
2021-10-23,H,0,0,0,0,0,0,0,0,2,19,BUF,0,15:04
2021-10-21,H,1,0,1,-1,1,1,0,0,2,17,WSH,0,13:08
2021-10-19,H,0,0,0,1,0,0,0,0,2,22,SEA,0,16:04
2021-10-15,H,0,1,1,1,0,0,0,0,1,21,CHI,2,14:14
