gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-29,H,0,0,0,-1,0,0,0,0,1,18,OTT,0,10:48
2022-04-27,R,0,0,0,-1,0,0,0,0,1,21,WPG,2,12:50
2022-04-25,R,0,0,0,0,0,0,0,0,1,23,CHI,0,14:38
2022-04-24,H,0,0,0,-1,0,0,0,0,0,20,PIT,0,12:23
2022-04-21,R,0,0,0,2,0,0,0,0,0,22,MTL,0,13:40
2022-04-19,R,0,0,0,0,0,0,0,0,2,20,TOR,0,12:58
2022-04-17,H,0,0,0,-1,0,0,0,0,0,16,BUF,0,11:29
2022-04-16,R,0,0,0,-1,0,0,0,0,1,18,BUF,0,9:24
2022-04-12,R,0,0,0,-4,0,0,0,0,1,24,WSH,0,13:49
2022-04-09,H,0,1,1,-1,0,0,0,0,5,21,ANA,0,11:40
2022-04-07,R,0,0,0,0,0,0,0,0,1,17,CBJ,0,10:55
2022-04-05,H,0,0,0,0,0,0,0,0,1,19,CBJ,0,11:26
2022-04-03,R,0,1,1,0,0,0,0,0,0,24,NYR,0,15:20
2022-04-02,H,0,0,0,1,0,0,0,0,2,20,TOR,0,12:15
2021-11-26,H,0,0,0,-2,0,0,0,0,0,18,CAR,0,10:24
2021-11-24,R,0,0,0,0,0,0,0,0,0,19,FLA,0,11:03
2021-11-23,R,0,0,0,-2,0,0,0,0,0,22,TBL,0,14:34
2021-11-20,H,0,0,0,0,0,0,0,0,1,19,BOS,0,13:10
2021-11-18,H,0,0,0,0,0,0,0,0,0,20,TBL,0,11:41
2021-11-16,H,0,0,0,0,0,0,0,0,1,14,CGY,0,8:45
2021-11-13,R,0,0,0,-2,0,0,0,0,1,22,DAL,0,12:07
2021-11-12,R,0,0,0,1,0,0,0,0,0,19,CAR,0,14:36
2021-11-10,H,0,0,0,0,0,0,0,0,1,16,TOR,0,9:53
2021-11-06,R,0,0,0,-1,0,0,0,0,0,20,WSH,0,12:08
2021-11-04,R,0,0,0,0,0,0,0,0,1,16,PIT,0,9:23
2021-11-02,H,0,0,0,0,0,0,0,0,0,18,ARI,0,9:58
2021-10-30,R,0,0,0,0,0,0,0,0,0,23,CGY,0,14:47
2021-10-28,R,0,0,0,-1,0,0,0,0,0,20,VAN,0,11:22
2021-10-27,R,1,0,1,1,0,0,0,0,1,24,EDM,0,16:10
2021-10-23,H,0,0,0,0,0,0,0,0,0,19,FLA,4,10:14
2021-10-20,H,0,0,0,-1,0,0,0,0,0,18,BOS,0,10:20
2021-10-18,H,0,0,0,0,0,0,0,0,0,13,SEA,25,8:34
2021-10-15,H,0,0,0,-1,0,0,0,0,1,17,VAN,0,12:02
