gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-05-01,R,0,0,0,-2,0,0,0,0,0,19,TOR,0,12:29
2021-04-29,R,0,0,0,0,0,0,0,0,0,21,TOR,0,14:00
2021-04-28,R,1,0,1,-2,0,0,0,0,1,20,OTT,0,13:53
2021-04-26,R,0,1,1,0,0,0,0,0,1,20,OTT,0,14:23
2021-04-24,H,0,0,0,0,0,0,0,0,1,25,OTT,0,17:02
2021-04-22,H,0,0,0,0,0,0,0,0,1,21,OTT,0,14:58
2021-04-20,H,2,0,2,2,0,0,0,0,3,20,TOR,0,15:40
2021-04-18,H,0,0,0,0,0,0,0,0,2,26,TOR,0,17:56
2021-03-20,R,0,0,0,-1,0,0,0,0,1,27,MTL,0,14:45
2021-03-19,R,0,0,0,0,0,0,0,0,1,26,MTL,0,16:42
2021-03-17,R,0,0,0,0,0,0,0,0,3,28,OTT,0,18:36
2021-03-15,R,0,1,1,0,0,0,0,0,1,33,OTT,0,19:22
2021-03-13,H,0,0,0,0,0,0,0,0,0,25,EDM,0,20:21
2021-03-10,H,0,0,0,-1,0,0,0,0,1,22,MTL,0,14:57
2021-03-08,H,0,0,0,0,0,0,0,0,0,25,MTL,0,14:29
2021-03-06,H,0,0,0,-1,0,0,0,0,1,22,TOR,0,15:34
2021-03-04,H,0,0,0,-1,0,0,0,0,1,27,TOR,0,17:00
2021-03-02,R,0,0,0,-2,0,0,0,0,3,26,WPG,0,15:54
2021-03-01,R,0,1,1,1,0,0,0,0,0,23,WPG,0,14:58
2021-02-25,H,0,0,0,0,0,0,0,0,3,22,EDM,0,14:26
2021-02-23,H,0,0,0,1,0,0,0,0,2,23,EDM,0,15:22
2021-02-21,H,1,0,1,1,0,0,0,0,1,22,WPG,2,14:10
2021-02-19,H,0,0,0,-1,0,0,0,0,0,24,WPG,0,15:25
2021-02-17,R,0,0,0,0,0,0,0,0,4,21,CGY,0,16:35
2021-02-15,H,0,0,0,-1,0,0,0,0,2,21,CGY,0,13:04
2021-02-13,H,1,0,1,1,0,0,0,0,2,21,CGY,0,12:44
2021-02-11,H,0,0,0,-1,0,0,0,0,3,23,CGY,0,16:51
2021-02-08,R,0,0,0,-1,0,0,0,0,1,20,TOR,0,13:33
2021-02-06,R,0,0,0,0,0,0,0,0,2,21,TOR,0,15:15
2021-02-04,R,0,0,0,-2,0,0,0,0,0,20,TOR,0,11:11
2021-02-02,R,0,0,0,-2,0,0,0,0,2,25,MTL,0,12:26
2021-02-01,R,0,0,0,0,0,0,0,0,0,20,MTL,0,14:09
2021-01-30,R,0,0,0,0,0,0,0,0,3,21,WPG,0,11:48
2021-01-28,H,0,0,0,1,0,0,0,0,1,22,OTT,0,15:17
2021-01-27,H,0,0,0,0,0,0,0,0,1,20,OTT,0,13:06
2021-01-25,H,3,0,3,3,0,0,0,0,4,23,OTT,0,16:23
2021-01-23,H,0,0,0,0,0,0,0,0,2,26,MTL,0,15:52
2021-01-21,H,1,0,1,0,0,0,0,0,3,24,MTL,0,16:05
2021-01-20,H,0,0,0,1,0,0,0,0,0,22,MTL,0,14:17
2021-01-18,R,0,0,0,-1,0,0,0,0,2,22,CGY,0,13:03
2021-01-16,R,0,0,0,0,0,0,0,0,1,22,CGY,0,13:58
2021-01-14,R,0,0,0,0,0,0,0,0,2,23,EDM,0,13:52
2021-01-13,R,0,0,0,-1,0,0,0,0,3,25,EDM,0,16:30
