gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-03-11,H,0,0,0,-1,0,0,0,0,2,11,PIT,0,7:57
2016-03-08,H,1,0,1,1,0,0,0,0,2,14,DET,0,8:32
2016-03-05,R,0,0,0,-2,0,0,0,0,0,12,PHI,10,9:12
2016-03-04,H,0,1,1,1,0,0,0,0,1,15,EDM,0,10:17
2016-02-29,R,0,0,0,0,0,0,0,0,0,11,NYR,0,7:14
2016-01-02,H,0,0,0,0,0,0,0,0,1,8,WSH,2,3:46
2015-12-27,R,0,0,0,0,0,0,0,0,1,11,FLA,2,7:14
2015-12-26,R,0,0,0,0,0,0,0,0,0,12,TBL,0,10:02
2015-12-21,R,0,0,0,0,0,0,0,0,1,16,PIT,0,11:09
2015-12-19,H,0,0,0,0,0,0,0,0,2,8,PHI,0,5:43
2015-12-17,R,1,0,1,0,0,0,1,0,3,20,ARI,0,15:35
2015-12-15,R,0,0,0,-2,0,0,0,0,2,17,DAL,0,12:14
2015-12-14,H,0,0,0,0,0,0,0,0,0,12,TBL,0,8:54
2015-12-12,H,0,0,0,-1,0,0,0,0,0,10,NYI,0,8:03
2015-12-10,R,0,0,0,-2,0,0,0,0,0,14,WPG,0,8:46
2015-11-03,R,0,0,0,0,0,0,0,0,0,11,SJS,0,6:11
2015-10-30,R,0,0,0,0,0,0,0,0,1,11,WSH,0,7:34
2015-10-27,R,0,1,1,1,0,0,0,0,1,14,NJD,0,10:33
2015-10-24,R,0,0,0,-1,0,0,0,0,0,12,COL,7,7:51
2015-10-22,R,0,0,0,0,0,0,0,0,1,13,MIN,0,8:21
2015-10-20,H,0,0,0,-1,0,0,0,0,5,17,NYI,0,14:50
2015-10-17,R,0,0,0,-1,0,0,0,0,0,16,CHI,0,10:52
2015-10-16,H,0,0,0,0,0,0,0,0,1,17,TOR,2,11:10
