gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-04-01,R,0,0,0,1,0,0,0,0,2,10,ANA,0,8:06
2018-03-30,H,0,0,0,0,0,0,0,0,1,17,CHI,0,13:41
2018-03-28,H,0,0,0,0,0,0,0,0,1,13,PHI,0,10:30
2018-03-10,H,0,0,0,-1,0,0,0,0,0,8,ARI,0,4:37
2018-03-06,R,0,0,0,0,0,0,0,0,2,13,CHI,0,9:38
2018-03-04,H,0,0,0,0,0,0,0,0,2,13,NSH,0,8:01
2018-02-22,R,0,0,0,-1,0,0,0,0,1,9,EDM,0,6:46
2018-02-20,R,0,0,0,0,0,0,0,0,2,11,VAN,0,7:29
2018-02-14,H,0,0,0,0,0,0,0,0,1,11,MTL,0,7:36
2018-02-11,R,0,0,0,-2,0,0,0,0,1,10,BUF,0,7:11
2018-02-10,R,0,0,0,0,0,0,0,0,4,15,CAR,0,12:52
2018-02-08,R,0,0,0,1,0,0,0,0,1,19,STL,0,15:20
2018-02-06,H,0,1,1,1,0,0,0,0,0,16,SJS,0,12:24
2018-02-03,R,0,0,0,-1,0,0,0,0,3,14,WPG,0,9:21
2018-02-01,R,0,0,0,1,0,0,0,0,0,12,EDM,0,10:35
2018-01-30,R,0,0,0,-2,0,0,0,0,1,13,VAN,4,7:36
2018-01-25,R,0,0,0,1,0,0,0,0,3,19,STL,0,14:05
2018-01-23,R,0,1,1,1,0,0,0,0,1,16,MTL,2,11:55
2018-01-22,R,1,0,1,2,0,0,0,0,2,12,TOR,0,9:05
2018-01-20,H,0,0,0,0,0,0,0,0,1,13,NYR,0,9:36
2018-01-18,H,0,0,0,0,0,0,0,0,1,12,SJS,0,9:10
2018-01-15,H,0,0,0,0,0,0,0,0,2,14,ANA,0,10:34
2018-01-13,R,0,0,0,1,0,0,0,0,3,14,DAL,0,10:07
2018-01-06,H,0,1,1,0,0,0,0,0,3,17,MIN,0,10:27
2018-01-04,H,0,0,0,0,0,0,0,0,2,14,CBJ,0,10:06
2018-01-02,H,0,0,0,0,0,0,0,0,0,12,WPG,0,8:24
2017-12-31,H,0,0,0,0,0,0,0,0,1,19,NYI,0,13:14
2017-12-27,H,0,0,0,0,0,0,0,0,1,14,ARI,0,9:17
2017-12-23,R,1,0,1,1,1,1,1,0,3,13,ARI,0,8:57
2017-12-21,R,0,0,0,0,0,0,0,0,3,12,LAK,4,8:24
2017-12-18,H,0,0,0,-1,0,0,0,0,1,11,PIT,0,7:32
2017-12-16,H,0,1,1,0,0,0,0,0,3,16,TBL,0,11:26
2017-12-05,H,0,0,0,0,0,0,0,0,1,13,BUF,0,9:59
2017-12-03,H,0,0,0,-1,0,0,0,0,1,15,DAL,0,10:14
2017-12-01,H,0,0,0,0,0,0,0,0,0,15,NJD,2,13:02
2017-11-29,H,0,0,0,-1,0,0,0,0,0,13,WPG,0,7:49
2017-11-25,H,0,0,0,1,0,0,0,0,1,14,CGY,0,10:44
2017-11-24,R,0,0,0,0,0,0,0,0,3,14,MIN,2,10:52
2017-11-22,H,1,0,1,1,0,0,0,0,3,16,DAL,0,11:26
2017-11-19,R,1,0,1,0,1,1,0,0,3,17,DET,0,12:50
2017-11-18,R,0,0,0,-1,0,0,0,0,2,18,NSH,0,15:07
2017-11-16,H,0,0,0,0,0,0,0,0,0,16,WSH,4,10:23
2017-11-11,R,0,0,0,0,0,0,0,0,2,20,OTT,0,12:38
2017-11-10,H,1,0,1,0,1,1,0,0,2,18,OTT,0,12:29
2017-11-05,R,0,0,0,-3,0,0,0,0,0,25,NYI,0,16:21
2017-11-04,R,1,0,1,0,0,0,0,0,2,21,PHI,4,15:50
2017-11-02,H,0,1,1,1,0,0,0,0,0,14,CAR,0,8:39
2017-10-28,H,0,0,0,0,0,0,0,0,3,11,CHI,2,7:14
2017-10-27,R,0,0,0,-1,0,0,0,0,1,20,VGK,0,15:29
2017-10-24,H,0,0,0,0,0,0,0,0,1,16,DAL,0,13:15
2017-10-19,H,0,0,0,0,0,0,0,0,0,9,STL,0,8:11
2017-10-17,R,0,0,0,-1,0,0,0,0,2,18,NSH,2,14:09
2017-10-14,R,0,0,0,-1,0,0,0,0,0,18,DAL,0,12:45
2017-10-13,H,0,0,0,0,0,0,0,0,4,22,ANA,0,15:29
2017-10-11,H,1,1,2,3,0,0,0,0,2,20,BOS,0,13:43
2017-10-09,R,2,0,2,2,0,0,0,0,4,15,BOS,0,10:39
2017-10-07,R,0,0,0,-1,0,0,0,0,3,20,NJD,0,15:02
2017-10-05,R,0,1,1,2,0,0,0,0,2,14,NYR,0,10:16
