gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-13,R,0,0,0,1,0,0,0,0,1,20,STL,0,15:21
2014-04-02,H,0,0,0,0,0,0,0,0,1,9,BOS,0,7:12
2014-03-29,R,0,0,0,0,0,0,0,0,1,22,TOR,0,14:52
2014-03-27,H,0,0,0,0,0,0,0,0,2,18,MTL,0,11:51
2014-03-25,R,0,0,0,-1,0,0,0,0,2,16,CBJ,2,12:25
2014-03-22,R,0,0,0,0,0,0,0,0,3,22,MIN,0,14:55
2014-03-20,H,1,0,1,-1,0,0,0,0,4,19,PIT,2,13:38
2014-03-18,H,0,0,0,0,0,0,0,0,3,20,TOR,0,15:12
2014-03-14,H,0,0,0,0,0,0,0,0,0,13,EDM,0,12:49
2014-03-11,R,0,0,0,0,0,0,0,0,5,19,CBJ,0,14:55
2014-03-09,R,0,0,0,-1,0,0,0,0,3,16,NYR,0,12:51
2014-03-07,H,0,2,2,0,0,0,0,0,2,19,NJD,2,14:24
2014-03-06,H,0,0,0,1,0,0,0,0,2,16,COL,0,12:15
2014-03-04,R,1,0,1,0,1,1,0,0,5,19,NJD,0,13:21
2014-02-26,R,1,0,1,0,1,1,0,0,2,17,MTL,0,12:05
2014-01-22,H,0,0,0,-3,0,0,0,0,2,15,CHI,0,9:37
2014-01-20,H,0,0,0,-2,0,0,0,0,2,17,STL,0,14:05
2014-01-18,H,0,0,0,0,0,0,0,0,0,21,LAK,0,16:15
2014-01-16,R,0,0,0,-1,0,0,0,0,0,21,NYR,0,13:59
2014-01-12,R,0,0,0,0,0,0,0,0,1,19,ANA,0,13:52
2014-01-11,R,0,1,1,2,0,0,0,0,0,18,LAK,2,12:22
2014-01-09,R,0,0,0,0,0,0,0,0,0,20,SJS,4,15:06
2014-01-04,R,0,0,0,1,0,0,0,0,0,18,DAL,2,11:14
2014-01-01,H,0,0,0,0,0,0,0,0,0,23,TOR,0,16:28
2013-12-30,R,0,0,0,-1,0,0,0,0,0,23,NSH,2,17:01
2013-12-28,R,0,0,0,-1,0,0,0,0,0,22,FLA,2,15:11
2013-12-23,H,0,0,0,-1,0,0,0,0,0,22,NYI,2,18:10
2013-12-21,R,0,0,0,-2,0,0,0,0,1,23,TOR,0,16:37
2013-12-19,H,0,0,0,0,0,0,0,0,3,23,CGY,0,18:39
2013-12-17,H,0,0,0,-1,0,0,0,0,2,19,ANA,0,15:17
2013-12-15,H,0,0,0,-1,0,0,0,0,0,21,TBL,0,15:17
2013-12-14,H,0,0,0,0,0,0,0,0,2,19,PIT,2,17:20
2013-12-12,R,0,0,0,1,0,0,0,0,1,22,TBL,0,14:56
2013-12-10,R,1,0,1,0,1,1,0,0,3,25,FLA,2,17:00
2013-12-07,H,0,0,0,-1,0,0,0,0,0,16,FLA,2,13:11
2013-12-06,R,0,0,0,0,0,0,0,0,4,18,NJD,0,15:02
2013-11-21,H,0,0,0,-2,0,0,0,0,2,19,CAR,0,14:53
2013-11-19,H,0,0,0,-1,0,0,0,0,2,20,NSH,0,15:23
2013-11-16,R,0,0,0,-1,0,0,0,0,2,22,NYI,4,15:24
2013-11-15,H,0,0,0,-2,0,0,0,0,1,25,WSH,0,18:28
2013-11-12,H,0,0,0,-1,0,0,0,0,2,22,WPG,0,16:46
2013-11-09,H,0,0,0,-1,0,0,0,0,1,25,TBL,0,18:56
2013-11-07,H,1,1,2,2,0,0,0,0,2,28,DAL,0,19:25
2013-11-04,R,0,0,0,1,0,0,0,0,0,24,WPG,0,15:31
2013-11-02,R,1,0,1,0,1,1,0,0,3,23,EDM,0,17:30
2013-11-01,R,0,2,2,2,0,0,0,0,5,23,CGY,0,15:43
2013-10-30,R,0,0,0,0,0,0,0,0,5,23,VAN,2,18:34
2013-10-26,H,0,0,0,-1,0,0,0,0,1,14,NYR,0,10:15
2013-10-23,H,1,0,1,-1,1,1,0,0,1,20,OTT,0,14:41
2013-10-21,H,0,0,0,0,0,0,0,0,3,21,SJS,2,15:01
2013-10-19,R,1,0,1,-2,0,0,0,0,4,20,PHX,0,13:48
2013-10-17,R,0,0,0,0,0,0,0,0,0,21,COL,4,14:11
2013-10-15,H,0,0,0,1,0,0,0,0,1,19,CBJ,0,16:31
2013-10-14,R,0,0,0,1,0,0,0,0,2,14,BOS,0,11:36
2013-10-12,H,1,0,1,1,1,1,0,0,2,23,PHI,0,15:59
2013-10-10,H,0,1,1,1,0,0,0,0,0,20,PHX,0,12:16
2013-10-05,R,0,0,0,-1,0,0,0,0,1,19,BOS,2,14:04
2013-10-04,R,0,0,0,-1,0,0,0,0,1,21,CAR,0,12:43
2013-10-02,H,0,0,0,-1,0,0,0,0,2,17,BUF,0,12:09
