gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-03-17,H,0,0,0,-1,0,0,0,0,1,15,CAR,0,10:15
2012-03-13,H,0,0,0,0,0,0,0,0,1,15,DAL,2,8:48
2012-03-11,H,0,0,0,-2,0,0,0,0,1,15,CGY,0,9:23
2012-03-08,R,0,0,0,0,0,0,0,0,2,17,PHX,0,12:08
2012-03-06,R,0,0,0,0,0,0,0,0,2,18,COL,0,10:54
2012-03-02,R,0,0,0,0,0,0,0,0,1,14,DET,0,7:59
2012-03-01,R,0,0,0,0,0,0,0,0,1,17,MTL,0,10:56
2012-02-28,H,0,0,0,0,0,0,0,0,2,16,LAK,0,11:28
2012-02-26,H,0,0,0,0,0,0,0,0,2,16,SJS,0,11:44
2012-02-21,R,0,0,0,0,0,0,0,0,1,7,TOR,0,4:48
2012-02-19,R,0,0,0,0,0,0,0,0,1,7,MTL,0,5:03
2012-02-17,H,0,0,0,0,0,0,0,0,2,9,ANA,0,5:48
2012-01-14,R,0,0,0,0,0,0,0,0,0,15,WPG,0,9:43
2012-01-10,R,0,0,0,0,0,0,0,0,1,12,CGY,0,7:03
2012-01-07,R,0,0,0,0,0,0,0,0,0,10,PIT,0,7:17
2011-12-12,R,0,0,0,-2,0,0,0,0,1,10,TBL,0,5:04
2011-12-10,H,1,0,1,1,0,0,0,0,1,8,MTL,0,4:58
2011-12-08,H,0,0,0,0,0,0,0,0,0,10,OTT,0,5:26
2011-12-06,R,0,0,0,-1,0,0,0,0,0,8,TOR,0,5:28
2011-11-23,H,0,0,0,0,0,0,0,0,1,11,CBJ,0,8:17
2011-11-19,R,0,0,0,-1,0,0,0,0,0,16,TBL,0,10:47
2011-11-16,R,0,0,0,1,0,0,0,0,1,19,BUF,0,11:06
2011-11-15,R,2,0,2,1,0,0,0,0,2,18,BOS,0,11:22
2011-11-12,R,0,0,0,-1,0,0,0,0,2,18,WSH,0,13:48
2011-11-11,H,0,0,0,-1,0,0,0,0,3,22,WSH,0,12:40
2011-11-08,H,0,0,0,0,0,0,0,0,3,19,CAR,0,13:21
2011-11-05,H,0,0,0,-1,0,0,0,0,2,19,WPG,0,14:13
2011-11-03,R,0,0,0,0,0,0,0,0,3,22,PHI,2,13:43
2011-11-02,H,0,1,1,0,0,0,0,0,2,14,TOR,0,8:51
2011-10-29,R,0,0,0,0,0,0,0,0,0,19,DAL,0,13:16
2011-10-27,R,1,0,1,0,0,0,0,0,3,20,PHX,0,12:56
2011-10-25,R,0,0,0,0,0,0,0,0,0,23,LAK,2,18:01
2011-10-22,R,0,0,0,0,0,0,0,0,5,16,PIT,2,12:30
2011-10-21,H,0,0,0,-1,0,0,0,0,1,20,SJS,4,12:16
2011-10-15,R,0,0,0,0,0,0,0,0,1,22,NSH,0,16:14
2011-10-13,H,0,0,0,0,0,0,0,0,4,22,LAK,0,18:11
2011-10-10,H,0,2,2,1,0,0,0,0,1,22,CAR,2,13:36
2011-10-08,H,0,0,0,-3,0,0,0,0,1,17,PHI,0,12:49
