gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,0,0,0,0,0,0,16,BOS,0,11:19
2025-03-13,R,0,0,0,-1,0,0,0,0,0,19,PHI,0,10:50
2025-03-11,R,0,0,0,0,0,0,0,0,2,15,CAR,0,13:42
2025-03-08,H,0,0,0,-1,0,0,0,0,1,20,BOS,0,11:13
2025-03-06,H,0,0,0,1,0,0,0,0,1,18,BUF,0,10:49
2025-03-04,H,0,0,0,0,0,0,0,0,1,22,CBJ,0,11:42
2025-03-03,R,0,0,0,0,0,0,0,0,0,18,FLA,0,10:55
2025-03-01,R,0,0,0,0,0,0,0,0,0,16,WSH,2,9:40
2025-02-27,H,0,0,0,0,0,0,0,0,0,20,CGY,0,14:36
2025-02-25,H,0,0,0,0,0,0,0,0,1,15,EDM,0,10:10
2025-02-23,H,1,0,1,1,0,0,0,0,2,17,SEA,0,10:46
2025-02-09,R,0,0,0,-1,0,0,0,0,0,20,MTL,2,11:43
2025-02-08,R,0,0,0,-1,0,0,0,0,0,16,DET,0,10:02
2025-02-06,H,0,1,1,1,0,0,0,0,1,17,OTT,0,11:43
2025-02-04,H,1,0,1,0,0,0,0,0,1,18,OTT,0,12:27
2025-02-01,H,0,0,0,0,0,0,0,0,1,14,NYI,0,6:51
2025-01-30,H,0,0,0,0,0,0,0,0,1,16,LAK,0,9:48
2025-01-28,H,0,0,0,-1,0,0,0,0,1,19,CHI,0,8:33
2025-01-25,R,0,0,0,0,0,0,0,0,1,14,DET,0,11:16
2025-01-24,R,0,0,0,0,0,0,0,0,0,16,CHI,0,10:39
2025-01-21,R,0,0,0,0,0,0,0,0,1,11,MTL,0,7:44
2025-01-20,R,0,0,0,0,0,0,0,0,1,14,TOR,0,8:21
2025-01-18,H,0,0,0,1,0,0,0,0,0,23,DET,0,11:27
2025-01-16,H,0,0,0,0,0,0,0,0,1,18,ANA,0,12:07
2025-01-14,R,0,0,0,-2,0,0,0,0,3,19,BOS,0,11:19
2025-01-12,R,0,0,0,-1,0,0,0,0,0,18,PIT,0,13:22
2025-01-11,R,0,0,0,0,0,0,0,0,1,17,NJD,0,10:09
2025-01-09,H,0,0,0,-1,0,0,0,0,0,18,BOS,0,9:04
2025-01-07,H,0,0,0,-1,0,0,0,0,1,18,CAR,0,10:03
2025-01-05,R,0,0,0,0,0,0,0,0,0,14,ANA,0,8:52
2025-01-04,R,0,0,0,0,0,0,0,0,0,14,LAK,0,9:21
2025-01-02,R,0,0,0,0,0,0,0,0,0,14,SJS,0,8:34
2024-12-29,H,0,0,0,0,0,0,0,0,1,24,MTL,0,12:53
2024-12-28,H,0,0,0,0,0,0,0,0,1,20,NYR,0,10:57
2024-12-23,R,0,0,0,0,0,0,0,0,0,21,FLA,0,14:34
2024-12-22,H,0,0,0,0,0,0,0,0,0,16,FLA,0,9:52
2024-12-19,H,0,0,0,-1,0,0,0,0,3,18,STL,0,11:24
2024-12-17,H,1,0,1,1,0,0,0,0,2,19,CBJ,2,11:55
2024-12-14,R,0,1,1,1,0,0,0,0,2,18,SEA,0,10:23
2024-12-12,R,0,0,0,0,0,0,0,0,0,21,CGY,0,12:05
2024-12-10,R,0,0,0,0,0,0,0,0,1,17,EDM,0,10:32
2024-12-08,R,0,0,0,0,0,0,0,0,0,21,VAN,0,12:58
2024-12-05,H,0,0,0,-1,0,0,0,0,1,22,SJS,0,12:27
2024-11-30,H,0,0,0,0,0,0,0,0,0,15,TOR,0,8:08
2024-11-29,R,0,1,1,0,0,0,0,0,0,28,NSH,0,15:34
2024-11-27,H,0,0,0,1,0,0,0,0,1,18,WSH,0,11:34
2024-11-25,H,1,0,1,2,0,0,0,0,1,21,COL,0,15:38
2024-11-23,H,0,0,0,-1,0,0,0,0,0,18,DAL,0,9:56
2024-11-21,R,0,0,0,0,0,0,0,0,1,15,CBJ,0,9:25
2024-11-19,R,0,0,0,0,0,0,0,0,1,15,PIT,2,8:39
2024-11-16,H,0,0,0,0,0,0,0,0,0,17,NJD,2,8:44
2024-11-14,H,0,0,0,-1,0,0,0,0,2,21,WPG,0,12:27
2024-11-07,H,0,0,0,0,0,0,0,0,0,13,PHI,0,8:08
2024-11-05,R,0,0,0,-1,0,0,0,0,0,14,STL,0,9:58
2024-11-03,R,0,0,0,-1,0,0,0,0,1,20,WPG,0,11:29
2024-11-01,R,0,0,0,0,0,0,0,0,0,16,MIN,0,10:27
2024-10-30,R,0,0,0,0,0,0,0,0,0,17,COL,0,9:28
2024-10-28,H,0,0,0,0,0,0,0,0,1,20,NSH,0,11:14
2024-10-26,H,0,0,0,0,0,0,0,0,1,19,WSH,0,11:01
2024-10-24,H,0,0,0,0,0,0,0,0,2,17,MIN,0,10:33
2024-10-22,R,0,0,0,-1,0,0,0,0,2,18,NJD,0,11:38
2024-10-21,R,0,0,0,0,0,0,0,0,0,14,TOR,0,9:26
2024-10-19,R,0,0,0,0,0,0,0,0,0,26,OTT,0,10:52
2024-10-17,H,0,0,0,0,0,0,0,0,0,15,VGK,0,11:51
2024-10-15,H,0,0,0,0,0,0,0,0,0,18,VAN,0,13:00
2024-10-11,R,0,0,0,0,0,0,0,0,1,17,CAR,0,11:50
