gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,1,0,1,1,0,0,0,0,3,25,BOS,0,21:08
2025-03-13,R,0,1,1,1,0,0,0,0,1,29,PHI,0,24:51
2025-03-11,R,0,1,1,-1,0,0,0,0,1,20,CAR,0,14:52
2025-03-08,H,0,0,0,-2,0,0,0,0,6,20,BOS,2,20:00
2025-03-06,H,0,2,2,1,0,0,0,0,1,26,BUF,2,21:42
2025-03-04,H,0,0,0,-1,0,0,0,0,2,21,CBJ,0,18:45
2025-03-03,R,0,0,0,0,0,0,0,0,3,24,FLA,2,17:40
2025-03-01,R,1,0,1,0,0,0,0,0,4,28,WSH,0,22:25
2025-02-27,H,1,1,2,2,0,0,0,0,2,26,CGY,2,21:55
2025-02-25,H,1,0,1,1,0,0,1,0,5,22,EDM,0,21:21
2025-02-23,H,1,1,2,2,0,0,0,0,2,19,SEA,0,17:43
2025-02-09,R,0,2,2,2,0,0,0,0,1,25,MTL,0,23:12
2025-02-08,R,2,2,4,4,0,0,0,0,3,23,DET,0,19:21
2025-02-06,H,1,0,1,2,0,0,1,0,2,23,OTT,0,21:13
2025-02-04,H,1,0,1,2,0,0,0,0,4,29,OTT,0,25:00
2025-02-01,H,0,0,0,-1,0,0,0,0,2,24,NYI,0,19:25
2025-01-30,H,2,1,3,3,0,0,1,0,7,20,LAK,0,18:15
2025-01-28,H,0,0,0,0,0,0,0,0,3,20,CHI,0,21:31
2025-01-25,R,0,0,0,0,0,0,0,0,2,22,DET,2,20:14
2025-01-24,R,0,1,1,0,0,0,0,0,2,23,CHI,0,18:08
2025-01-21,R,0,0,0,1,0,0,0,0,3,26,MTL,0,22:49
2025-01-20,R,0,1,1,-3,0,0,0,0,1,28,TOR,0,22:57
2025-01-18,H,0,0,0,0,0,0,0,0,3,24,DET,2,18:40
2025-01-16,H,0,1,1,-1,0,0,0,0,7,21,ANA,2,22:27
2025-01-14,R,0,0,0,-3,0,0,0,0,3,26,BOS,2,21:09
2025-01-12,R,1,1,2,2,0,0,0,0,6,26,PIT,0,21:29
2025-01-11,R,0,1,1,1,0,0,0,0,1,25,NJD,0,22:46
2025-01-09,H,1,1,2,2,0,0,0,0,9,25,BOS,2,24:45
2025-01-07,H,1,0,1,1,0,0,0,0,5,25,CAR,2,20:47
2025-01-05,R,0,0,0,-2,0,0,0,0,3,21,ANA,0,18:46
2025-01-04,R,0,0,0,0,0,0,0,0,2,22,LAK,0,20:26
2025-01-02,R,0,1,1,0,0,0,0,0,1,24,SJS,0,21:39
2024-12-29,H,1,0,1,-1,0,0,0,0,4,24,MTL,0,26:05
2024-12-28,H,0,1,1,0,0,0,0,0,0,22,NYR,0,21:43
2024-12-23,R,1,1,2,2,0,0,0,0,4,29,FLA,0,20:51
2024-12-22,H,0,0,0,-2,0,0,0,0,1,23,FLA,2,20:09
2024-12-19,H,0,1,1,1,0,0,0,0,1,24,STL,0,20:23
2024-12-17,H,0,1,1,-1,0,0,0,0,1,23,CBJ,2,18:40
2024-12-14,R,2,0,2,2,0,0,0,0,3,22,SEA,0,20:41
2024-12-12,R,1,1,2,1,0,0,0,0,2,21,CGY,0,17:37
2024-12-10,R,0,0,0,-1,0,0,0,0,1,29,EDM,2,20:56
2024-12-08,R,0,0,0,1,0,0,0,0,5,23,VAN,4,23:39
2024-12-05,H,2,0,2,3,0,0,0,0,3,23,SJS,0,20:17
2024-11-30,H,0,2,2,-1,0,0,0,0,6,27,TOR,0,28:45
2024-11-29,R,1,0,1,1,0,0,0,0,2,28,NSH,0,22:53
2024-11-27,H,0,0,0,-1,0,0,0,0,1,24,WSH,0,21:37
2024-11-25,H,0,5,5,3,0,0,0,0,5,25,COL,0,22:42
2024-11-23,H,0,2,2,0,0,0,0,0,3,26,DAL,2,21:33
2024-11-21,R,1,1,2,0,0,0,0,0,3,30,CBJ,0,23:39
2024-11-19,R,0,0,0,1,0,0,0,0,3,27,PIT,0,22:27
2024-11-16,H,0,1,1,2,0,0,0,0,3,27,NJD,4,21:38
2024-11-14,H,1,0,1,1,0,0,1,0,5,29,WPG,0,22:08
2024-11-07,H,0,1,1,-1,0,0,0,0,2,26,PHI,0,23:17
2024-11-05,R,0,0,0,-1,0,0,0,0,1,21,STL,0,24:36
2024-11-03,R,1,0,1,0,0,0,0,0,3,29,WPG,10,23:38
2024-11-01,R,0,1,1,-3,0,0,0,0,4,24,MIN,0,22:25
2024-10-30,R,0,2,2,1,0,0,0,0,3,23,COL,0,21:25
2024-10-28,H,0,0,0,1,0,0,0,0,1,25,NSH,0,22:58
2024-10-26,H,0,1,1,1,0,0,0,0,1,22,WSH,0,16:41
2024-10-24,H,1,0,1,-1,0,0,0,0,2,22,MIN,0,20:43
2024-10-22,R,3,1,4,3,0,0,0,0,3,26,NJD,0,15:54
2024-10-21,R,0,0,0,0,0,0,0,0,5,22,TOR,0,21:39
2024-10-19,R,0,1,1,2,0,0,0,0,2,25,OTT,0,19:03
2024-10-17,H,1,0,1,0,0,0,0,0,1,22,VGK,0,16:15
2024-10-15,H,1,1,2,2,0,0,0,0,2,24,VAN,0,16:50
2024-10-11,R,0,0,0,-1,0,0,0,0,3,29,CAR,2,20:28
