gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-28,H,0,1,1,-1,0,0,0,0,3,17,OTT,0,11:27
2013-04-27,R,0,0,0,0,0,0,0,0,2,17,WSH,0,12:10
2013-04-13,R,0,0,0,0,0,0,0,0,1,13,CAR,0,10:38
2013-04-11,H,0,0,0,0,0,0,0,0,3,11,NYI,0,8:16
2013-04-06,R,0,0,0,0,0,0,0,0,2,8,MTL,0,6:25
2013-04-04,H,0,0,0,0,0,0,0,0,2,14,NJD,0,9:21
2013-03-21,H,1,0,1,1,0,0,0,0,4,22,BOS,2,16:10
2013-03-13,R,0,0,0,-1,0,0,0,0,0,16,MTL,2,8:08
2013-03-11,H,0,0,0,-1,0,0,0,0,2,20,BOS,0,12:34
2013-03-03,R,0,0,0,-1,0,0,0,0,2,19,NYI,0,13:01
2013-03-02,R,0,0,0,1,0,0,0,0,0,16,PHI,5,10:32
2013-02-28,R,0,1,1,0,0,0,0,0,2,17,BOS,0,11:14
2013-02-25,H,0,0,0,0,0,0,0,0,1,17,MTL,0,13:44
2013-02-23,H,0,0,0,0,0,0,0,0,0,15,TOR,0,10:04
2013-02-21,H,0,0,0,0,0,0,0,0,0,16,NYR,0,10:21
2013-02-19,H,0,0,0,0,0,0,0,0,2,18,NYI,0,13:26
2013-02-18,R,0,0,0,0,0,0,0,0,1,15,NJD,0,8:58
2013-02-16,R,0,0,0,0,0,0,0,0,1,20,TOR,0,13:47
2013-02-13,R,0,0,0,-1,0,0,0,0,1,23,PIT,0,16:46
2013-02-12,H,0,0,0,0,0,0,0,0,2,19,BUF,0,11:35
2013-02-09,H,0,0,0,-1,0,0,0,0,1,13,WPG,0,9:02
2013-02-03,R,0,0,0,-1,0,0,0,0,2,12,MTL,0,7:36
2013-02-01,R,0,0,0,0,0,0,0,0,1,15,CAR,0,10:24
2013-01-27,H,0,0,0,0,0,0,0,0,0,17,PIT,0,9:31
2013-01-25,R,0,1,1,-3,0,0,0,0,1,19,TBL,0,10:12
