gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-08,H,0,0,0,0,0,0,0,0,0,9,CAR,0,6:52
2011-04-07,R,1,1,2,2,0,0,1,0,4,11,NYR,0,8:06
2011-04-05,R,0,0,0,-1,0,0,0,0,0,10,NSH,0,7:49
2011-04-02,R,0,0,0,0,0,0,0,0,3,19,BOS,0,16:02
2011-03-31,R,0,0,0,1,0,0,0,0,1,19,PHI,0,12:40
2011-03-29,R,0,0,0,0,0,0,0,0,1,17,MTL,2,15:28
2011-03-27,H,0,0,0,-1,0,0,0,0,2,18,OTT,0,15:20
2011-03-25,H,0,0,0,-1,0,0,0,0,0,21,VAN,0,16:03
2011-03-24,R,1,0,1,0,1,1,1,0,1,20,NYI,0,16:15
2011-03-19,R,0,0,0,0,0,0,0,0,2,17,BUF,2,14:25
2011-03-17,H,0,0,0,0,0,0,0,0,0,10,PHI,0,10:47
2011-03-15,R,0,0,0,0,0,0,0,0,0,14,NJD,0,8:39
2011-03-12,R,0,0,0,0,0,0,0,0,1,16,PHI,0,11:11
2011-03-11,H,0,0,0,0,0,0,0,0,2,12,NJD,0,8:52
2011-03-09,R,1,0,1,-1,1,1,0,0,1,9,CAR,0,8:02
2011-03-05,H,0,0,0,0,0,0,0,0,0,14,FLA,0,11:28
2011-03-03,H,0,0,0,0,0,0,0,0,0,15,OTT,0,11:07
2011-03-01,H,0,0,0,0,0,0,0,0,1,10,MTL,0,8:27
2011-02-26,H,0,0,0,-2,0,0,0,0,1,14,WSH,0,13:46
2011-02-24,R,0,0,0,1,0,0,0,0,5,19,PHI,0,17:55
2011-02-19,H,0,0,0,0,0,0,0,0,0,15,LAK,0,13:17
2011-02-17,H,0,0,0,-2,0,0,0,0,0,17,BOS,0,13:29
2011-02-15,R,0,0,0,0,0,0,0,0,0,14,OTT,0,9:27
2011-02-13,R,0,0,0,-1,0,0,0,0,1,13,BUF,0,11:13
2011-02-10,R,0,0,0,-1,0,0,0,0,1,13,MTL,0,14:15
2011-02-08,H,1,0,1,-2,0,0,0,0,1,16,TOR,0,13:22
2011-02-05,H,2,0,2,0,1,1,1,0,5,18,OTT,0,14:51
2011-02-02,R,0,0,0,0,0,0,0,0,0,14,PIT,0,10:47
2011-02-01,R,0,0,0,0,0,0,0,0,1,16,ATL,0,12:45
2011-01-26,H,0,0,0,-2,0,0,0,0,0,15,CAR,2,14:15
2011-01-25,R,0,0,0,-1,0,0,0,0,2,16,PIT,0,13:15
2011-01-23,H,0,0,0,-3,0,0,0,0,2,19,BUF,0,18:05
2011-01-21,R,0,2,2,2,0,0,0,0,2,14,BUF,0,12:54
2011-01-17,H,0,0,0,-2,0,0,0,0,0,17,NJD,0,14:54
2011-01-15,H,0,0,0,1,0,0,0,0,1,18,BUF,0,14:23
2011-01-13,H,0,0,0,-1,0,0,0,0,0,17,OTT,2,16:56
2011-01-11,H,0,2,2,1,0,0,0,0,0,21,VAN,0,20:01
2011-01-09,R,0,0,0,-1,0,0,0,0,2,18,CHI,0,14:55
2011-01-08,R,0,0,0,0,0,0,0,0,1,21,COL,0,17:47
2011-01-06,R,0,1,1,0,0,0,0,0,2,21,EDM,0,17:51
2011-01-03,R,0,0,0,-2,0,0,0,0,1,18,CGY,0,15:27
2010-12-31,R,0,0,0,-1,0,0,0,0,0,20,DET,0,15:41
2010-12-29,H,0,0,0,0,0,0,0,0,2,18,PIT,0,16:27
2010-12-27,R,1,0,1,-3,0,0,0,0,2,18,NYR,0,16:01
2010-12-26,H,0,1,1,0,0,0,0,0,2,20,MTL,0,15:23
2010-12-23,R,0,1,1,1,0,0,0,0,1,22,NJD,0,18:51
2010-12-22,H,0,0,0,0,0,0,0,0,2,19,TBL,0,16:04
2010-12-18,H,1,0,1,0,1,1,0,0,6,20,PHX,0,19:01
2010-12-16,H,0,1,1,1,0,0,0,0,2,19,ANA,0,16:09
2010-12-13,R,0,0,0,-1,0,0,0,0,3,18,NSH,2,18:41
2010-12-11,H,1,2,3,1,0,0,0,0,2,17,ATL,0,14:55
2010-12-09,R,1,0,1,1,0,0,0,0,3,20,BOS,0,15:46
2010-12-05,H,0,1,1,1,0,0,0,0,1,18,PHI,2,14:58
2010-12-03,R,0,0,0,0,0,0,0,0,0,16,NYR,0,11:34
2010-12-02,H,1,0,1,1,0,0,0,0,2,17,NYR,0,16:06
2010-11-26,H,1,0,1,1,0,0,0,0,1,20,NJD,0,13:57
2010-11-24,H,0,0,0,-1,0,0,0,0,0,16,CBJ,2,14:26
2010-11-21,R,0,0,0,0,0,0,0,0,0,14,ATL,0,12:23
2010-11-20,H,0,0,0,0,0,0,0,0,1,13,FLA,0,11:19
2010-11-13,R,1,0,1,0,0,0,0,0,1,18,LAK,0,14:21
2010-11-06,H,0,0,0,0,0,0,0,0,2,21,PHI,0,17:12
2010-11-04,R,0,0,0,-1,0,0,0,0,2,22,OTT,0,18:43
2010-11-03,R,0,1,1,-4,0,0,0,0,1,18,CAR,2,13:14
