gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,0,0,0,0,0,0,20,DAL,0,18:07
2025-03-11,H,0,0,0,0,0,0,0,0,1,18,NYR,0,16:17
2025-03-09,R,1,0,1,0,0,0,0,0,1,24,CAR,0,18:05
2025-03-07,R,1,0,1,1,0,0,0,0,2,22,NJD,2,13:25
2025-03-06,R,1,0,1,0,0,0,0,0,1,20,PHI,0,16:02
2025-03-04,R,0,0,0,0,0,0,0,0,1,19,NYI,5,14:45
2025-03-01,H,0,0,0,0,0,0,0,0,1,22,PHI,0,16:08
2025-02-27,R,0,0,0,-1,0,0,0,0,0,19,NSH,0,14:20
2025-02-26,R,0,0,0,1,0,0,0,0,1,21,OTT,5,14:49
2025-02-24,H,0,0,0,0,0,0,0,0,3,20,SJS,2,13:26
2025-02-22,R,0,0,0,0,0,0,0,0,3,23,STL,0,17:05
2025-01-20,R,0,0,0,0,0,0,0,0,0,6,UTA,0,5:18
2025-01-18,H,1,0,1,1,0,0,0,0,2,23,CGY,0,15:27
2025-01-16,H,0,0,0,1,0,0,0,0,1,21,SEA,0,16:50
2025-01-14,H,0,0,0,-1,0,0,0,0,2,21,VAN,0,15:12
2025-01-11,H,0,1,1,2,0,0,0,0,1,25,COL,0,18:31
2025-01-10,H,0,0,0,-1,0,0,0,0,1,25,LAK,0,16:48
2025-01-07,H,0,2,2,2,0,0,0,0,1,24,NSH,0,18:37
2025-01-04,H,0,0,0,-1,0,0,0,0,1,21,DET,0,16:54
2025-01-02,H,1,0,1,0,0,0,0,0,1,21,ANA,0,16:05
2024-12-31,R,0,0,0,-2,0,0,0,0,0,22,COL,0,16:29
2024-12-30,H,0,0,0,1,0,0,0,0,0,19,NSH,0,14:43
2024-12-28,H,0,0,0,0,0,0,0,0,2,25,OTT,0,17:20
2024-12-23,R,0,0,0,0,0,0,0,0,2,24,TOR,0,17:33
2024-12-21,H,0,1,1,0,0,0,0,0,3,20,MIN,0,13:14
2024-12-18,R,0,0,0,0,0,0,0,0,1,20,ANA,0,15:14
2024-12-17,R,1,0,1,1,0,0,1,0,2,22,SJS,0,16:51
2024-12-14,H,1,0,1,0,0,0,0,0,1,19,MTL,0,14:16
2024-12-12,H,0,0,0,0,0,0,0,0,2,21,VGK,0,14:19
2024-12-10,H,0,1,1,1,0,0,0,0,2,20,BOS,5,12:50
2024-12-08,H,0,0,0,-1,0,0,0,0,1,22,CBJ,0,15:57
2024-12-07,R,0,0,0,1,0,0,0,0,2,19,CHI,0,15:28
2024-12-05,R,1,0,1,1,0,0,1,1,4,26,BUF,0,17:43
2024-12-03,H,0,0,0,-2,0,0,0,0,1,22,STL,0,14:08
2024-12-01,R,1,0,1,0,0,0,0,0,3,27,DAL,0,16:41
2024-11-29,R,0,0,0,-2,0,0,0,0,0,22,VGK,0,16:03
2024-11-27,R,0,0,0,0,0,0,0,0,0,23,LAK,0,14:42
2024-11-25,R,1,0,1,1,0,0,0,0,4,23,MIN,0,17:03
2024-11-23,R,1,0,1,1,0,0,0,0,1,25,NSH,0,16:15
2024-11-22,R,0,0,0,1,0,0,0,0,1,21,PIT,0,13:56
2024-11-19,H,0,1,1,1,0,0,0,0,0,23,FLA,0,14:16
2024-11-16,R,0,0,0,-1,0,0,0,0,0,23,FLA,0,16:19
2024-11-14,R,1,0,1,1,0,0,0,0,2,22,TBL,0,14:15
2024-11-12,R,0,0,0,-1,0,0,0,0,3,23,NYR,0,14:40
2024-11-09,H,0,0,0,0,0,0,0,0,0,19,DAL,5,11:57
2024-11-07,H,0,0,0,0,0,0,0,0,3,23,COL,0,17:15
2024-11-05,H,0,2,2,2,0,0,0,0,1,22,UTA,0,15:59
2024-11-03,H,0,0,0,0,0,0,0,0,0,22,TBL,0,14:40
2024-11-01,R,0,1,1,1,0,0,0,0,2,21,CBJ,0,15:38
2024-10-30,R,0,1,1,2,0,0,0,0,0,25,DET,0,15:09
2024-10-28,H,0,0,0,0,0,0,0,0,0,21,TOR,0,14:50
2024-10-26,R,0,2,2,2,0,0,0,0,2,27,CGY,0,16:37
2024-10-24,R,0,1,1,0,0,0,0,0,2,31,SEA,2,14:19
2024-10-22,R,0,0,0,0,0,0,0,0,1,24,STL,0,17:04
2024-10-20,H,1,0,1,3,0,0,1,0,2,22,PIT,2,15:22
2024-10-18,H,0,0,0,-1,0,0,0,0,2,18,SJS,0,14:23
2024-10-13,H,0,1,1,1,0,0,0,0,1,23,MIN,0,13:41
2024-10-11,H,0,0,0,0,0,0,0,0,0,21,CHI,0,16:22
2024-10-09,R,1,1,2,3,0,0,1,0,3,21,EDM,0,16:01
