gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-02,R,0,0,0,0,0,0,0,0,0,13,STL,0,7:04
2017-04-01,H,0,0,0,1,0,0,0,0,1,13,MIN,0,10:29
2017-03-28,R,0,0,0,-1,0,0,0,0,0,15,BOS,14,9:34
2017-03-27,R,0,0,0,1,0,0,0,0,2,18,NYI,0,11:42
2017-03-25,H,0,0,0,0,0,0,0,0,0,21,SJS,2,12:25
2017-03-23,H,0,0,0,0,0,0,0,0,1,18,CGY,0,12:06
2017-03-07,R,0,0,0,-1,0,0,0,0,0,17,ANA,0,10:20
2017-03-04,H,0,0,0,-1,0,0,0,0,0,18,CHI,2,10:31
2017-03-02,R,0,0,0,0,0,0,0,0,1,16,MTL,0,9:53
2017-02-28,R,0,0,0,-1,0,0,0,0,1,15,BUF,0,7:05
2017-02-26,H,1,0,1,1,0,0,0,0,1,19,EDM,0,11:58
2017-02-25,H,0,0,0,-1,0,0,0,0,0,20,WSH,0,14:31
2017-02-23,H,0,0,0,0,0,0,0,0,0,14,COL,0,11:12
2017-02-21,H,0,0,0,-1,0,0,0,0,1,15,CGY,0,7:35
2017-02-19,R,0,0,0,-1,0,0,0,0,1,20,CBJ,0,11:21
2017-02-18,R,0,0,0,0,0,0,0,0,1,15,MIN,10,10:28
2017-02-12,H,0,0,0,0,0,0,0,0,0,16,DAL,7,10:37
2017-02-11,H,0,0,0,-1,0,0,0,0,0,21,FLA,2,12:25
2017-02-09,R,0,0,0,1,0,0,0,0,1,16,NYR,0,9:12
2017-02-07,H,0,0,0,0,0,0,0,0,0,18,VAN,0,9:43
2017-01-31,R,0,0,0,0,0,0,0,0,1,17,DET,2,9:58
2017-01-26,H,0,0,0,-2,0,0,0,0,1,16,WSH,2,10:18
2017-01-24,H,0,0,0,-1,0,0,0,0,2,18,LAK,0,11:56
2017-01-21,R,0,0,0,-1,0,0,0,0,0,21,PHI,0,12:17
2016-12-27,H,0,0,0,0,0,0,0,0,1,15,PIT,0,8:52
2016-12-23,R,0,0,0,0,0,0,0,0,1,16,PIT,0,11:51
2016-12-22,H,0,0,0,0,0,0,0,0,1,19,PHI,4,11:50
2016-12-20,H,0,0,0,0,0,0,0,0,1,15,NSH,0,11:16
2016-12-18,R,0,0,0,-2,0,0,0,0,0,21,NYR,0,11:24
2016-12-17,R,0,0,0,0,0,0,0,0,1,15,OTT,0,10:26
2016-12-15,R,0,0,0,-1,0,0,0,0,1,15,STL,2,10:14
2016-12-11,R,0,0,0,0,0,0,0,0,2,21,NYR,2,14:36
2016-12-09,H,0,0,0,-1,0,0,0,0,2,17,STL,0,11:44
2016-12-08,R,0,0,0,-2,0,0,0,0,0,22,MTL,0,14:32
2016-12-06,H,0,0,0,0,0,0,0,0,0,21,VAN,0,12:54
2016-12-03,R,0,1,1,1,0,0,0,0,1,28,NSH,0,14:55
2016-12-01,R,0,0,0,0,0,0,0,0,0,23,CHI,0,14:12
2016-11-29,R,0,0,0,1,0,0,0,0,1,21,WPG,2,11:44
2016-11-26,R,1,0,1,1,0,0,0,0,4,23,PIT,2,12:52
2016-11-25,H,0,0,0,0,0,0,0,0,0,14,DET,0,8:54
2016-11-23,H,0,0,0,-1,0,0,0,0,0,15,TOR,0,8:18
2016-11-21,R,0,0,0,-1,0,0,0,0,3,16,SJS,0,11:53
2016-11-19,R,0,0,0,0,0,0,0,0,0,18,LAK,0,11:32
2016-11-17,R,0,0,0,0,0,0,0,0,1,18,ANA,0,14:19
2016-11-15,R,0,0,0,0,0,0,0,0,1,21,DAL,0,15:03
2016-11-12,H,0,0,0,0,0,0,0,0,0,18,BUF,0,12:52
2016-11-11,R,0,0,0,0,0,0,0,0,0,18,BUF,0,13:35
2016-11-08,H,0,1,1,1,0,0,0,0,0,20,CAR,0,13:25
2016-11-06,R,0,0,0,0,0,0,0,0,0,18,CAR,0,11:40
2016-11-05,R,0,0,0,-2,0,0,0,0,2,18,TBL,2,9:33
2016-11-03,R,0,0,0,-1,0,0,0,0,0,18,FLA,0,13:10
2016-10-29,H,0,0,0,1,0,0,0,0,2,22,TBL,0,13:47
2016-10-28,H,0,0,0,0,0,0,0,0,4,20,CHI,4,12:35
2016-10-25,H,0,0,0,0,0,0,0,0,2,20,ARI,0,14:38
2016-10-22,H,0,0,0,0,0,0,0,0,1,18,MIN,0,11:58
2016-10-20,R,0,0,0,-1,0,0,0,0,0,22,BOS,2,15:02
2016-10-18,H,0,0,0,0,0,0,0,0,0,18,ANA,5,11:14
2016-10-15,R,0,0,0,0,0,0,0,0,1,20,TBL,0,14:33
2016-10-13,R,0,0,0,0,0,0,0,0,0,16,FLA,0,11:26
