gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-03-23,R,0,0,0,0,0,0,0,0,2,17,CHI,0,10:52
2017-03-20,H,0,1,1,1,0,0,0,0,2,13,SJS,0,9:51
2017-03-17,R,0,0,0,0,0,0,0,0,3,26,CGY,0,16:52
2017-03-04,R,0,0,0,0,0,0,0,0,0,11,FLA,0,10:49
2017-03-02,H,0,0,0,-1,0,0,0,0,0,15,NYI,0,8:51
2017-02-28,H,0,0,0,0,0,0,0,0,0,14,PIT,0,10:22
2017-02-26,H,1,1,2,-1,1,1,0,0,2,14,BOS,0,10:32
2017-02-24,H,0,1,1,0,0,0,0,0,0,16,ARI,0,12:55
2017-02-09,R,0,0,0,-2,0,0,0,0,0,11,OTT,0,8:15
2017-02-07,R,0,0,0,-1,0,0,0,0,1,21,TOR,0,14:33
2017-01-19,R,0,0,0,-1,0,0,0,0,1,11,NYI,0,6:28
2017-01-17,R,0,1,1,0,0,0,0,0,0,17,NYR,0,10:24
2017-01-16,R,0,1,1,0,0,0,0,0,1,18,BUF,0,12:58
2017-01-14,H,1,0,1,1,0,0,0,0,2,17,MIN,0,13:12
2017-01-12,H,0,0,0,1,0,0,0,0,1,17,DET,0,10:33
2017-01-10,R,0,0,0,0,0,0,0,0,0,13,ANA,0,9:58
2017-01-09,R,1,1,2,2,0,0,1,0,1,19,LAK,0,12:30
2017-01-07,R,0,0,0,0,0,0,0,0,4,18,STL,0,11:40
2017-01-04,H,0,0,0,0,0,0,0,0,0,15,MTL,0,10:01
2016-12-31,H,0,0,0,0,0,0,0,0,1,17,FLA,0,12:17
2016-12-29,H,0,0,0,0,0,0,0,0,2,16,COL,2,10:13
2016-12-27,R,0,0,0,0,0,0,0,0,0,13,ARI,0,9:23
2016-12-23,H,0,0,0,0,0,0,0,0,0,17,LAK,0,10:45
2016-12-20,H,0,1,1,0,0,0,0,0,1,22,STL,0,13:13
2016-12-17,H,0,0,0,-1,0,0,0,0,0,14,PHI,0,11:14
2016-12-15,H,0,0,0,0,0,0,0,0,1,23,NYR,0,14:24
2016-12-13,H,0,1,1,2,0,0,0,0,0,19,ANA,0,12:11
2016-12-11,R,0,0,0,0,0,0,0,0,2,21,CHI,2,14:17
2016-11-01,R,0,0,0,1,0,0,0,0,0,21,CBJ,0,16:05
2016-10-29,R,0,0,0,-1,0,0,0,0,0,21,MIN,0,15:36
2016-10-15,R,0,0,0,-2,0,0,0,0,0,21,COL,0,13:19
2016-10-13,H,0,0,0,-1,0,0,0,0,0,24,ANA,0,14:39
