gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-09,H,0,0,0,0,0,0,0,0,0,15,NJD,2,9:36
2017-04-08,H,0,0,0,0,0,0,0,0,0,15,MTL,0,10:58
2017-04-01,H,0,0,0,-1,0,0,0,0,1,14,TOR,0,7:49
2017-03-30,R,0,0,0,-2,0,0,0,0,1,14,TBL,0,11:10
2017-03-28,R,0,1,1,1,0,0,0,0,2,17,CAR,0,11:49
2017-03-27,R,0,0,0,0,0,0,0,0,0,19,CAR,0,13:32
2017-03-26,H,0,0,0,0,0,0,0,0,1,12,MIN,0,8:24
2017-03-24,H,0,0,0,0,0,0,0,0,1,20,TBL,0,13:25
2017-03-21,R,0,0,0,0,0,0,0,0,2,16,MTL,0,11:19
2017-03-20,H,0,0,0,0,0,0,0,0,0,10,BUF,0,6:26
2017-03-18,H,0,0,0,0,0,0,0,0,0,17,COL,0,11:46
2017-03-16,R,0,0,0,0,0,0,0,0,0,17,ARI,0,11:25
2017-03-15,R,0,0,0,0,0,0,0,0,0,13,COL,2,7:38
2017-03-12,H,0,0,0,0,0,0,0,0,1,12,NYR,0,8:14
2017-03-10,H,0,0,0,0,0,0,0,0,0,12,CHI,0,8:27
2017-03-08,R,0,0,0,0,0,0,0,0,0,14,BOS,0,10:41
2017-03-07,R,0,0,0,0,0,0,0,0,0,13,TOR,0,7:41
2017-03-04,R,0,0,0,0,0,0,0,0,2,15,EDM,0,11:20
2017-03-03,R,0,0,0,0,0,0,0,0,1,13,CGY,0,7:35
2017-02-28,R,0,0,0,0,0,0,0,0,0,14,VAN,0,10:18
2017-01-24,R,0,0,0,0,0,0,0,0,0,12,BOS,0,7:44
2017-01-18,H,0,0,0,0,0,0,0,0,0,15,BOS,0,9:36
2017-01-16,H,0,0,0,0,0,0,0,0,1,16,MTL,0,13:10
2017-01-14,H,0,0,0,0,0,0,0,0,2,19,PIT,0,12:20
2017-01-12,R,0,0,0,-1,0,0,0,0,1,16,DAL,0,10:19
2017-01-10,R,1,0,1,1,0,0,0,0,4,21,CHI,0,14:08
2017-01-07,R,0,1,1,-2,0,0,0,0,2,18,SJS,0,12:07
2017-01-05,R,0,0,0,0,0,0,0,0,2,21,LAK,0,14:52
2017-01-04,R,0,0,0,0,0,0,0,0,0,18,ANA,0,13:07
2017-01-01,R,0,0,0,0,0,0,0,0,0,15,TOR,0,11:11
2016-12-29,R,0,0,0,-2,0,0,0,0,0,16,OTT,0,11:20
2016-12-27,H,1,0,1,1,0,0,0,0,1,15,BUF,0,8:44
2016-12-23,R,1,0,1,1,0,0,0,0,2,17,FLA,4,10:22
2016-12-20,R,0,0,0,0,0,0,0,0,0,18,TBL,6,10:32
2016-12-15,H,0,0,0,1,0,0,0,0,0,14,LAK,0,10:10
2016-12-06,R,0,0,0,0,0,0,0,0,0,14,WPG,0,9:29
2016-12-04,R,0,0,0,-1,0,0,0,0,1,12,NYI,2,8:14
2016-12-03,R,0,0,0,-2,0,0,0,0,3,9,PIT,0,6:56
2016-11-26,H,0,0,0,0,0,0,0,0,1,10,MTL,0,8:38
2016-11-20,H,0,0,0,-1,0,0,0,0,0,10,CGY,0,6:30
2016-11-18,R,0,0,0,0,0,0,0,0,0,14,WSH,0,8:31
2016-11-15,H,0,0,0,-2,0,0,0,0,1,13,TBL,0,6:18
2016-11-06,H,0,0,0,-1,0,0,0,0,0,10,EDM,0,6:40
2016-11-04,H,0,0,0,0,0,0,0,0,0,13,WPG,0,8:49
2016-11-02,R,0,0,0,-2,0,0,0,0,0,15,PHI,0,10:14
2016-10-30,H,0,0,0,0,0,0,0,0,1,11,FLA,0,6:53
2016-10-29,H,0,0,0,0,0,0,0,0,0,11,BOS,0,8:11
2016-10-27,R,0,0,0,0,0,0,0,0,1,15,STL,0,8:42
2016-10-25,H,0,0,0,-2,0,0,0,0,1,19,CAR,0,12:51
2016-10-22,H,0,0,0,0,0,0,0,0,2,18,SJS,2,12:50
2016-10-21,H,1,0,1,1,0,0,0,0,2,18,NSH,0,12:07
2016-10-19,R,1,0,1,1,0,0,1,0,1,22,NYR,0,16:08
2016-10-17,H,0,0,0,0,0,0,0,0,2,20,OTT,0,14:07
2016-10-15,R,0,0,0,0,0,0,0,0,0,18,FLA,0,12:25
2016-10-13,R,0,0,0,0,0,0,0,0,0,20,TBL,0,11:41
