gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-04-11,H,0,0,0,0,0,0,0,0,0,15,DET,0,10:31
2015-04-09,R,0,0,0,1,0,0,0,0,1,17,PHI,0,11:52
2015-04-07,R,0,0,0,0,0,0,0,0,0,14,DET,0,9:13
2015-04-06,R,1,0,1,1,0,0,0,0,1,18,BUF,0,14:11
2015-04-04,H,0,0,0,0,0,0,0,0,3,15,PHI,0,12:04
2015-04-02,R,0,0,0,-2,0,0,0,0,4,19,FLA,0,12:00
2015-03-31,R,0,0,0,-2,0,0,0,0,2,14,WSH,0,12:07
2015-03-29,H,0,0,0,0,0,0,0,0,1,22,BOS,0,12:43
2015-03-28,H,0,0,0,0,0,0,0,0,1,17,NJD,0,10:39
2015-03-23,H,0,0,0,0,0,0,0,0,2,20,CHI,0,15:46
2015-03-21,H,0,0,0,-2,0,0,0,0,2,11,NYR,2,5:37
2015-03-19,R,0,0,0,-1,0,0,0,0,1,15,MTL,0,12:54
2015-03-17,H,0,0,0,-1,0,0,0,0,3,17,OTT,0,11:57
2015-03-15,R,0,1,1,1,0,0,0,0,0,19,CBJ,2,14:03
2015-03-12,H,0,0,0,-1,0,0,0,0,2,18,DAL,0,10:52
2015-03-10,H,0,0,0,0,0,0,0,0,1,23,CBJ,0,14:58
2015-03-08,H,0,0,0,0,0,0,0,0,2,20,EDM,0,14:43
2015-03-06,H,0,0,0,-1,0,0,0,0,0,17,MIN,0,12:11
2015-02-27,H,0,0,0,0,0,0,0,0,1,15,WSH,0,10:44
2015-02-24,H,0,0,0,1,0,0,0,0,0,21,PHI,0,13:27
2015-02-21,R,0,0,0,0,0,0,0,0,2,20,NJD,0,12:57
2015-02-17,H,0,0,0,0,0,0,0,0,1,18,NYI,0,14:20
2015-02-16,R,0,1,1,1,0,0,0,0,0,20,OTT,2,12:40
2015-02-14,R,0,0,0,-1,0,0,0,0,2,18,MIN,0,14:41
2015-02-12,H,0,0,0,0,0,0,0,0,1,16,ANA,0,12:22
2015-02-07,R,0,0,0,0,0,0,0,0,1,20,SJS,0,13:33
2015-02-05,R,0,0,0,0,0,0,0,0,1,18,ARI,0,13:44
2015-02-03,R,0,0,0,-1,0,0,0,0,1,20,ANA,0,15:08
2015-01-31,R,0,1,1,0,0,0,0,0,0,18,NYR,0,11:17
2015-01-30,H,0,0,0,1,0,0,0,0,0,21,STL,0,17:07
2015-01-27,H,0,0,0,0,0,0,0,0,0,17,TBL,0,13:24
2015-01-19,R,0,1,1,1,0,0,0,0,1,24,TOR,0,14:54
2015-01-17,R,0,1,1,0,0,0,0,0,0,21,OTT,0,15:58
2015-01-16,H,0,0,0,0,0,0,0,0,2,18,VAN,0,12:25
2015-01-13,H,1,0,1,1,0,0,0,0,3,17,COL,0,10:33
2015-01-10,R,0,0,0,0,0,0,0,0,2,15,STL,0,12:39
2015-01-08,H,0,0,0,-2,0,0,0,0,1,23,BUF,0,14:26
2015-01-06,R,0,0,0,0,0,0,0,0,0,16,NSH,2,12:06
2015-01-04,H,1,0,1,0,0,0,0,0,1,18,BOS,0,11:37
2015-01-02,H,0,0,0,0,0,0,0,0,2,20,PHI,0,15:25
2014-12-31,R,0,0,0,-1,0,0,0,0,1,21,PIT,0,14:27
2014-12-29,H,0,0,0,0,0,0,0,0,1,16,MTL,0,11:02
2014-12-27,R,0,0,0,-2,0,0,0,0,0,21,TBL,0,17:02
2014-12-23,R,0,1,1,1,0,0,0,0,0,24,NJD,0,19:32
2014-12-21,R,0,0,0,0,0,0,0,0,0,22,NYR,0,15:34
2014-12-20,H,0,0,0,0,0,0,0,0,1,22,NYR,0,16:28
2014-12-18,H,0,1,1,0,0,0,0,0,1,24,TOR,0,15:31
2014-12-16,R,0,0,0,0,0,0,0,0,1,23,MTL,0,15:44
2014-12-13,R,0,0,0,-1,0,0,0,0,2,21,PHI,0,15:07
2014-12-11,R,0,0,0,0,0,0,0,0,1,18,TBL,0,13:40
2014-12-08,H,0,0,0,-1,0,0,0,0,4,17,NJD,0,11:50
2014-12-07,H,0,0,0,-1,0,0,0,0,2,11,DET,0,8:24
2014-12-04,H,0,0,0,-1,0,0,0,0,1,16,WSH,0,12:06
2014-12-02,H,0,0,0,0,0,0,0,0,0,16,NSH,0,11:50
2014-11-29,H,0,0,0,0,0,0,0,0,3,13,PIT,0,8:27
2014-11-28,R,1,0,1,1,0,0,0,0,1,14,PIT,0,7:31
2014-11-26,R,0,0,0,0,0,0,0,0,0,14,FLA,0,10:02
2014-11-22,R,0,0,0,-1,0,0,0,0,1,19,COL,0,12:18
2014-11-20,R,0,0,0,0,0,0,0,0,1,19,LAK,0,14:38
2014-11-18,R,1,0,1,2,0,0,0,0,1,22,DAL,0,12:10
2014-11-16,H,0,0,0,0,0,0,0,0,1,16,SJS,0,12:08
2014-11-15,R,0,0,0,0,0,0,0,0,1,15,BOS,0,9:12
2014-11-13,H,0,0,0,-1,0,0,0,0,1,17,WPG,0,11:33
2014-11-10,H,0,0,0,0,0,0,0,0,0,15,CGY,0,9:15
2014-11-08,R,0,0,0,0,0,0,0,0,2,19,WSH,0,12:00
