gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-2,0,0,0,0,2,21,OTT,0,18:05
2025-03-13,H,1,0,1,1,0,0,0,0,1,23,FLA,0,19:32
2025-03-10,R,0,0,0,-1,0,0,0,0,3,25,UTA,0,20:21
2025-03-08,R,2,0,2,-3,1,1,0,0,3,23,COL,0,17:12
2025-03-05,R,0,1,1,1,0,0,0,0,1,22,VGK,2,16:17
2025-03-03,H,1,1,2,-1,1,1,0,0,1,22,SJS,2,21:33
2025-03-02,R,1,0,1,1,0,0,0,0,5,24,PIT,0,18:22
2025-02-28,R,0,0,0,1,0,0,0,0,1,22,NYR,2,18:06
2025-02-25,R,0,1,1,-2,0,0,0,0,3,26,BOS,0,20:55
2025-02-23,R,0,1,1,1,0,0,0,0,2,21,CHI,0,20:15
2025-02-22,H,1,1,2,3,0,0,1,0,3,23,CAR,0,18:42
2025-02-08,R,0,0,0,0,0,0,0,0,2,21,VAN,0,19:12
2025-02-06,R,0,1,1,1,0,0,0,0,0,19,SEA,0,17:19
2025-02-04,R,1,0,1,0,1,1,0,0,4,23,CGY,2,18:03
2025-02-01,R,0,1,1,1,0,0,0,0,0,23,EDM,0,19:54
2025-01-14,H,0,0,0,0,0,0,0,0,1,21,DAL,4,17:08
2025-01-11,H,0,0,0,-1,0,0,0,0,2,21,VAN,0,20:14
2025-01-09,R,0,0,0,-1,0,0,0,0,4,20,CAR,0,18:59
2025-01-07,R,1,1,2,1,1,1,0,0,2,20,PHI,0,16:45
2025-01-05,H,0,1,1,0,0,0,0,0,2,20,PHI,0,16:29
2025-01-04,H,0,1,1,-2,0,0,0,0,2,21,BOS,0,16:32
2025-01-02,R,0,0,0,-1,0,0,0,0,1,22,NYI,0,18:57
2024-12-31,H,1,0,1,-1,1,1,0,0,1,27,NYI,2,21:13
2024-12-28,H,1,0,1,0,0,0,0,0,6,22,WSH,0,19:01
2024-12-27,R,0,2,2,1,0,0,0,0,0,21,DET,0,17:02
2024-12-23,H,2,0,2,-1,1,1,0,0,2,21,WPG,0,21:15
2024-12-21,H,0,1,1,0,0,0,0,0,1,21,NYI,0,20:02
2024-12-20,R,0,2,2,2,0,0,0,0,2,22,BUF,2,17:44
2024-12-18,R,0,1,1,1,0,0,0,0,0,22,DAL,2,16:17
2024-12-15,H,3,0,3,1,1,1,1,0,6,21,BUF,0,21:02
2024-12-14,R,0,0,0,-2,0,0,0,0,1,21,DET,0,17:18
2024-12-12,H,0,2,2,2,0,0,0,0,1,22,ANA,0,19:01
2024-12-10,R,0,0,0,-1,0,0,0,0,3,24,NJD,0,19:35
2024-12-07,R,0,0,0,-2,0,0,0,0,4,21,PIT,0,19:27
2024-12-06,H,1,0,1,0,0,0,0,0,3,20,WSH,0,20:20
2024-12-04,H,0,0,0,0,0,0,0,0,1,23,NSH,2,21:11
2024-12-02,H,1,0,1,1,0,0,1,0,3,19,CHI,2,17:06
2024-11-30,R,1,0,1,1,0,0,1,0,3,27,TBL,0,18:25
2024-11-27,R,0,0,0,-2,0,0,0,0,2,20,FLA,0,19:07
2024-11-24,H,0,1,1,1,0,0,0,0,8,24,UTA,0,21:02
2024-11-20,H,0,2,2,1,0,0,0,0,2,20,VGK,2,16:42
2024-11-16,H,0,1,1,2,0,0,0,0,1,24,EDM,2,22:35
2024-11-13,R,1,1,2,1,0,0,1,1,1,26,WSH,0,20:56
2024-11-12,H,0,0,0,-1,0,0,0,0,4,24,OTT,0,20:02
2024-11-09,H,1,0,1,0,1,1,0,0,6,23,MTL,0,18:42
2024-11-08,H,2,0,2,1,1,1,1,0,4,22,DET,2,16:37
2024-11-05,H,0,0,0,0,0,0,0,0,2,24,BOS,0,18:03
2024-11-03,R,0,0,0,-1,0,0,0,0,1,19,MIN,0,16:26
2024-11-02,R,0,0,0,-2,0,0,0,0,5,20,STL,0,19:21
2024-10-31,H,0,2,2,2,0,0,0,0,3,18,SEA,0,15:01
2024-10-28,R,3,0,3,3,0,0,1,0,7,21,WPG,0,17:13
2024-10-26,R,0,1,1,0,0,0,0,0,1,22,BOS,0,14:52
2024-10-24,H,0,1,1,0,0,0,0,0,7,19,STL,0,16:37
2024-10-22,R,0,1,1,2,0,0,0,0,5,23,CBJ,2,17:31
2024-10-21,H,0,1,1,1,0,0,0,0,4,18,TBL,2,16:32
2024-10-19,H,0,0,0,-3,0,0,0,0,2,17,NYR,0,15:58
2024-10-16,H,1,0,1,-1,1,1,0,0,3,18,LAK,0,16:10
2024-10-10,R,1,0,1,1,0,0,0,0,2,21,NJD,2,15:04
2024-10-09,R,0,0,0,0,0,0,0,0,4,19,MTL,0,18:48
