gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-29,H,0,0,0,-2,0,0,0,0,1,20,VGK,0,15:17
2022-04-26,R,0,0,0,-1,0,0,0,0,0,18,COL,0,13:28
2022-04-24,R,0,1,1,3,0,0,0,0,0,18,ANA,0,14:53
2022-03-13,H,0,0,0,-1,0,0,0,0,4,17,WPG,0,12:45
2022-03-12,R,0,1,1,0,0,0,0,0,1,14,NSH,0,12:04
2022-03-08,H,0,0,0,0,0,0,0,0,1,15,OTT,0,10:34
2022-03-06,R,0,0,0,-2,0,0,0,0,0,11,NJD,0,6:08
2022-03-05,R,0,0,0,-1,0,0,0,0,0,12,NYI,2,9:09
2022-03-02,R,0,0,0,0,0,0,0,0,0,12,NYR,0,9:13
2022-02-27,R,0,0,0,0,0,0,0,0,3,15,CHI,0,12:20
2022-02-25,H,0,0,0,-1,0,0,0,0,0,12,BUF,0,9:41
2022-02-22,R,0,0,0,0,0,0,0,0,2,13,PHI,0,10:44
2022-02-19,R,0,1,1,1,0,0,0,0,1,14,TOR,0,8:22
2022-01-29,H,0,0,0,0,0,0,0,0,2,11,WPG,0,8:53
2022-01-27,H,0,0,0,0,0,0,0,0,0,15,CGY,2,12:33
2022-01-24,R,1,0,1,1,0,0,0,0,1,17,CGY,0,11:17
2022-01-23,R,0,0,0,0,0,0,0,0,0,13,VAN,2,7:30
2022-01-21,R,1,0,1,1,0,0,1,0,2,15,SEA,0,11:24
2022-01-17,H,0,0,0,0,0,0,0,0,1,14,NSH,0,10:48
2022-01-15,H,0,0,0,-1,0,0,0,0,2,22,TOR,0,16:35
2022-01-13,H,0,0,0,0,0,0,0,0,0,16,SEA,0,11:34
2022-01-09,H,0,0,0,0,0,0,0,0,0,10,DAL,0,8:25
2022-01-07,H,0,0,0,0,0,0,0,0,0,14,WSH,0,11:31
2022-01-05,R,0,0,0,-1,0,0,0,0,1,16,PIT,2,9:42
2022-01-01,R,0,0,0,-1,0,0,0,0,0,15,MIN,0,10:24
2021-12-29,H,0,0,0,-1,0,0,0,0,1,19,EDM,0,15:47
2021-12-19,R,0,0,0,0,0,0,0,0,2,20,WPG,0,14:34
2021-12-17,H,0,0,0,0,0,0,0,0,0,21,DAL,0,16:23
2021-12-14,R,0,0,0,-1,0,0,0,0,1,22,DAL,0,19:25
2021-11-27,H,0,0,0,0,0,0,0,0,1,20,CBJ,0,14:50
2021-11-26,R,0,0,0,-2,0,0,0,0,0,19,CHI,0,13:04
2021-11-24,R,0,0,0,0,0,0,0,0,1,14,DET,0,9:45
2021-11-22,H,1,0,1,1,0,0,0,0,3,15,VGK,0,11:53
2021-11-20,R,0,0,0,0,0,0,0,0,1,15,DAL,0,8:43
2021-11-18,H,0,0,0,0,0,0,0,0,1,13,SJS,0,8:45
2021-11-16,H,0,0,0,0,0,0,0,0,1,16,ARI,0,12:39
2021-11-14,H,0,1,1,-1,0,0,0,0,0,19,EDM,2,14:42
2021-11-13,R,0,0,0,-1,0,0,0,0,0,19,CAR,0,14:11
2021-11-11,H,0,1,1,0,0,0,0,0,1,19,NSH,0,14:09
2021-11-09,R,0,0,0,-1,0,0,0,0,1,16,WPG,0,11:49
2021-11-07,R,0,0,0,0,0,0,0,0,0,17,ANA,0,10:23
2021-11-04,R,0,2,2,2,0,0,0,0,1,22,SJS,0,13:48
2021-11-03,R,0,0,0,0,0,0,0,0,1,23,LAK,2,15:12
2021-10-30,H,0,0,0,0,0,0,0,0,1,21,CHI,0,13:52
2021-10-28,H,0,0,0,-1,0,0,0,0,1,21,COL,0,14:19
2021-10-25,H,0,0,0,0,0,0,0,0,0,18,LAK,0,11:54
2021-10-23,H,0,0,0,-1,0,0,0,0,3,18,LAK,2,13:31
2021-10-20,R,0,0,0,0,0,0,0,0,1,18,VGK,0,10:55
2021-10-18,R,0,1,1,0,0,0,0,0,1,22,ARI,0,15:36
2021-10-16,R,0,1,1,0,0,0,0,0,1,20,COL,0,13:09
