gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,-1,0,0,0,0,1,23,TOR,0,11:42
2025-03-13,H,0,0,0,0,0,0,0,0,1,20,BOS,0,10:21
2025-03-11,R,0,0,0,-1,0,0,0,0,1,17,PHI,0,10:28
2025-03-10,H,0,0,0,-1,0,0,0,0,1,17,DET,0,9:38
2025-03-08,H,0,0,0,0,0,0,0,0,0,14,NYR,0,8:28
2025-03-05,R,0,0,0,-1,0,0,0,0,2,17,CHI,0,9:22
2025-03-03,R,0,0,0,0,0,0,0,0,0,13,WSH,0,5:11
2025-03-01,H,0,0,0,0,0,0,0,0,1,19,SJS,2,8:45
2025-02-26,H,0,0,0,0,0,0,0,0,0,26,WPG,0,17:52
2025-02-22,H,0,0,0,-2,0,0,0,0,1,27,MTL,0,15:34
2025-02-08,R,0,0,0,-2,0,0,0,0,1,23,FLA,2,13:21
2025-02-06,R,0,0,0,0,0,0,0,0,2,28,TBL,0,15:11
2025-02-04,R,0,0,0,0,0,0,0,0,0,25,TBL,0,16:51
2025-02-03,R,0,1,1,1,0,0,0,0,1,25,NSH,0,13:49
2025-02-01,H,0,0,0,0,0,0,0,0,2,14,MIN,0,10:11
2025-01-30,H,0,0,0,-1,0,0,0,0,0,17,WSH,2,9:56
2025-01-26,H,0,0,0,0,0,0,0,0,3,16,UTA,0,10:44
2025-01-25,H,0,1,1,1,0,0,0,0,0,24,TOR,0,15:38
2025-01-23,R,0,0,0,-1,0,0,0,0,0,16,BOS,0,11:13
2025-01-21,R,0,0,0,-1,0,0,0,0,4,21,NYR,0,13:13
2025-01-19,R,0,1,1,1,0,0,0,0,0,23,NJD,0,14:16
2025-01-18,H,0,0,0,0,0,0,0,0,1,15,BOS,0,7:21
2025-01-16,H,0,0,0,0,0,0,0,0,0,14,WSH,0,8:36
2025-01-14,R,0,0,0,0,0,0,0,0,3,19,NYI,0,11:11
2025-01-12,H,1,0,1,0,0,0,1,0,2,20,DAL,0,13:10
2025-01-11,R,0,0,0,0,0,0,0,0,0,19,PIT,0,10:05
