gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-04-07,R,0,0,0,0,0,0,0,0,0,11,FLA,0,7:55
2012-04-05,H,0,0,0,0,0,0,0,0,0,7,MTL,0,5:04
2012-04-03,R,0,0,0,0,0,0,0,0,0,11,OTT,0,7:25
2012-03-31,H,0,0,0,-1,0,0,0,0,0,11,NJD,0,8:36
2012-03-30,H,0,0,0,-2,0,0,0,0,0,7,WPG,5,4:53
2012-03-27,R,0,0,0,1,0,0,0,0,0,17,TOR,0,10:46
2012-03-24,R,0,0,0,0,0,0,0,0,0,6,DET,0,4:38
2012-03-23,R,0,0,0,0,0,0,0,0,1,13,CBJ,0,9:35
2012-03-21,H,0,0,0,0,0,0,0,0,0,6,FLA,0,5:22
2012-03-18,R,0,0,0,-1,0,0,0,0,0,12,WPG,0,7:19
2012-03-17,R,0,1,1,0,0,0,0,0,3,15,MIN,0,9:29
2012-03-15,H,0,0,0,0,0,0,0,0,0,8,STL,0,5:49
2012-03-11,R,0,0,0,0,0,0,0,0,0,10,FLA,0,7:53
2012-03-10,R,0,0,0,0,0,0,0,0,0,10,TBL,0,6:30
2012-03-07,R,0,0,0,-1,0,0,0,0,0,16,BUF,0,8:59
2012-03-06,R,0,0,0,-2,0,0,0,0,0,11,WSH,0,8:14
2012-03-03,H,2,0,2,1,0,0,0,0,5,18,TBL,0,12:01
2012-03-01,H,0,0,0,0,0,0,0,0,3,22,NYR,0,14:34
2012-02-28,H,0,1,1,-1,0,0,0,0,0,13,NSH,0,9:24
2012-02-25,H,0,0,0,0,0,0,0,0,2,11,FLA,0,7:08
2012-02-23,H,0,1,1,0,0,0,0,0,2,15,ANA,0,8:18
2012-02-20,H,1,0,1,1,0,0,0,0,2,19,WSH,0,11:50
2012-02-18,R,0,0,0,-1,0,0,0,0,0,12,NYI,0,8:47
2012-02-17,H,0,0,0,0,0,0,0,0,0,14,SJS,0,7:58
2012-02-13,R,0,0,0,0,0,0,0,0,4,19,MTL,0,10:14
2012-02-10,R,0,1,1,1,0,0,0,0,1,16,COL,0,8:22
2012-02-08,R,0,0,0,-1,0,0,0,0,1,14,ANA,0,9:48
2012-02-04,H,0,0,0,0,0,0,0,0,0,10,LAK,2,8:00
2012-02-02,R,0,1,1,1,0,0,0,0,0,14,BOS,0,7:51
2012-01-31,H,0,0,0,0,0,0,0,0,0,12,NYI,0,7:41
2012-01-23,H,0,1,1,1,0,0,0,0,0,16,WPG,0,9:14
2012-01-21,R,0,0,0,0,0,0,0,0,1,12,NYI,0,8:05
2012-01-20,H,0,0,0,0,0,0,0,0,2,13,WSH,0,9:10
2012-01-17,R,0,0,0,0,0,0,0,0,1,12,PIT,0,7:28
2012-01-15,R,0,1,1,-1,0,0,0,0,2,16,WSH,0,10:59
2012-01-14,H,0,0,0,0,0,0,0,0,0,12,BOS,0,7:50
2012-01-12,R,0,1,1,0,0,0,0,0,0,18,TBL,0,9:06
2012-01-10,H,0,0,0,-2,0,0,0,0,1,15,PHI,0,8:45
2012-01-07,R,0,1,1,1,0,0,0,0,3,20,NSH,0,14:13
2012-01-06,H,0,0,0,0,0,0,0,0,1,14,BUF,0,9:15
2012-01-03,H,1,0,1,1,0,0,0,0,1,10,NYI,0,6:22
2011-12-31,R,0,0,0,0,0,0,0,0,0,13,TBL,0,8:08
2011-12-29,H,0,0,0,0,0,0,0,0,3,14,TOR,0,9:09
2011-12-27,R,0,0,0,1,0,0,0,0,0,16,PIT,0,10:01
2011-12-26,H,1,0,1,0,0,0,1,0,1,13,NJD,0,7:40
2011-12-23,H,0,0,0,0,0,0,0,0,2,9,OTT,0,6:50
2011-12-21,H,0,0,0,1,0,0,0,0,3,13,PHX,0,7:48
2011-12-18,R,0,0,0,0,0,0,0,0,0,6,FLA,0,3:26
2011-12-15,H,0,1,1,1,0,0,0,0,0,14,VAN,0,7:11
2011-12-13,R,0,0,0,0,0,0,0,0,1,14,TOR,0,6:27
2011-12-09,R,0,0,0,0,0,0,0,0,1,12,WPG,0,9:50
2011-12-07,R,0,0,0,0,0,0,0,0,0,12,EDM,2,5:23
2011-12-06,R,0,0,0,1,0,0,0,0,1,13,CGY,0,8:38
2011-12-03,H,0,1,1,1,0,0,0,0,0,8,PIT,0,5:51
2011-12-01,H,0,0,0,0,0,0,0,0,1,11,NYR,17,8:40
2011-11-29,H,0,0,0,0,0,0,0,0,0,13,FLA,0,6:21
2011-11-27,R,0,0,0,0,0,0,0,0,1,11,OTT,0,6:50
2011-11-25,H,0,0,0,1,0,0,0,0,0,14,WPG,0,9:56
2011-11-23,H,1,0,1,1,0,0,0,0,1,10,MTL,0,7:48
2011-11-21,R,0,0,0,0,0,0,0,0,0,9,PHI,0,4:36
2011-11-20,H,0,0,0,0,0,0,0,0,2,10,TOR,0,6:00
2011-11-18,H,0,0,0,0,0,0,0,0,0,19,BUF,0,13:26
