gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,1,0,1,0,0,0,0,0,2,16,NJD,0,10:43
2025-03-13,H,0,0,0,0,0,0,0,0,0,11,STL,0,7:14
2025-03-11,H,0,1,1,0,0,0,0,0,0,17,VGK,0,13:08
2025-03-09,R,0,0,0,0,0,0,0,0,0,18,MIN,0,14:21
2025-03-07,R,0,0,0,0,0,0,0,0,1,22,VGK,0,16:38
2025-03-04,R,0,0,0,-2,0,0,0,0,2,18,COL,0,13:39
2025-03-02,H,0,0,0,0,0,0,0,0,1,16,TOR,0,9:58
2025-03-01,H,0,1,1,0,0,0,0,0,4,20,BOS,0,17:36
2025-02-27,H,0,0,0,-1,0,0,0,0,2,23,PHI,0,13:49
2025-02-25,R,0,0,0,0,0,0,0,0,2,18,PHI,0,12:57
2025-02-23,H,0,1,1,0,0,0,0,0,2,17,NYR,0,14:51
2025-02-22,H,0,1,1,1,0,0,0,0,4,20,WSH,0,18:06
2025-02-08,R,0,1,1,2,0,0,0,0,4,23,PHI,0,20:16
2025-02-07,R,0,0,0,0,0,0,0,0,3,24,NYR,0,17:34
2025-02-04,H,1,0,1,1,0,0,0,0,2,26,NJD,0,17:05
2025-02-01,H,0,0,0,1,0,0,0,0,2,15,NSH,0,12:14
2025-01-29,R,0,0,0,0,0,0,0,0,2,23,UTA,0,17:59
2025-01-27,R,0,0,0,-1,0,0,0,0,0,22,SJS,2,15:05
2025-01-25,R,0,0,0,-1,0,0,0,0,4,20,SEA,2,18:15
2025-01-23,R,0,0,0,-2,0,0,0,0,2,17,ANA,0,16:44
2025-01-20,R,1,1,2,1,1,1,0,0,0,17,LAK,0,11:25
2025-01-18,R,0,0,0,0,0,0,0,0,1,18,WSH,0,15:03
2025-01-17,R,0,0,0,0,0,0,0,0,1,16,BUF,0,12:01
2025-01-14,H,0,0,0,1,0,0,0,0,2,16,SEA,0,11:28
2025-01-12,H,1,0,1,-3,1,1,0,0,4,18,TBL,0,16:02
2025-01-11,H,0,0,0,-1,0,0,0,0,1,19,OTT,0,14:19
2025-01-09,H,1,0,1,1,0,0,0,0,2,14,EDM,0,9:33
2025-01-07,H,0,0,0,0,0,0,0,0,3,20,CBJ,0,14:58
2025-01-05,R,1,0,1,0,0,0,0,0,2,18,CAR,0,12:18
2025-01-03,R,0,0,0,0,0,0,0,0,5,13,FLA,0,9:39
2024-12-10,H,0,0,0,-1,0,0,0,0,1,16,COL,0,10:20
2024-12-07,H,0,1,1,0,0,0,0,0,0,14,TOR,0,10:29
2024-12-06,R,0,0,0,1,0,0,0,0,0,14,NYR,0,10:26
2024-12-03,H,0,0,0,-1,0,0,0,0,1,14,FLA,0,8:52
2024-11-30,H,0,1,1,-1,0,0,0,0,1,17,CGY,0,12:31
2024-11-29,R,0,0,0,0,0,0,0,0,1,16,BOS,0,8:55
2024-11-27,H,1,0,1,-1,1,1,0,0,3,13,VAN,0,10:30
2024-11-23,H,0,0,0,0,0,0,0,0,0,15,UTA,0,11:24
2024-11-05,R,0,0,0,-1,0,0,0,0,0,13,NYI,0,9:40
2024-11-02,H,0,0,0,0,0,0,0,0,1,9,MTL,0,7:13
2024-10-31,H,0,0,0,0,0,0,0,0,0,10,ANA,0,8:00
2024-10-29,H,0,0,0,-1,0,0,0,0,0,10,MIN,2,6:32
2024-10-26,R,0,0,0,-1,0,0,0,0,0,14,VAN,0,11:10
2024-10-25,R,0,0,0,-1,0,0,0,0,2,11,EDM,0,8:38
2024-10-22,R,0,1,1,1,0,0,0,0,0,14,CGY,0,9:03
2024-10-20,R,1,0,1,-1,1,1,0,0,2,14,WPG,0,9:54
2024-10-18,H,0,0,0,-1,0,0,0,0,3,12,CAR,0,9:39
2024-10-16,H,0,0,0,0,0,0,0,0,1,13,BUF,0,10:09
2024-10-14,R,1,0,1,-1,0,0,1,0,2,13,MTL,0,8:51
2024-10-12,R,0,0,0,-1,0,0,0,0,0,14,TOR,0,9:22
2024-10-10,R,1,0,1,0,0,0,0,0,3,20,DET,0,12:03
2024-10-09,H,0,0,0,-1,0,0,0,0,1,16,NYR,0,12:06
