gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-06,H,0,0,0,-1,0,0,0,0,1,16,PHI,0,13:37
2023-04-03,H,0,0,0,1,0,0,0,0,2,17,NSH,0,12:39
2023-03-23,H,0,0,0,0,0,0,0,0,2,19,PIT,0,11:11
2023-03-21,H,0,0,0,-1,0,0,0,0,1,11,SEA,0,7:17
2023-03-16,R,0,0,0,0,0,0,0,0,0,16,EDM,0,9:33
2023-03-14,R,0,0,0,0,0,0,0,0,1,14,VAN,0,10:17
2023-03-13,R,0,0,0,0,0,0,0,0,1,17,SEA,0,11:31
2023-03-11,R,0,0,0,0,0,0,0,0,1,12,SEA,0,8:50
2023-03-04,H,0,0,0,1,0,0,0,0,0,17,COL,0,11:30
2023-03-02,R,0,0,0,0,0,0,0,0,4,14,CHI,0,12:16
2023-03-01,H,0,0,0,0,0,0,0,0,0,14,ARI,0,9:34
2023-02-27,H,0,0,0,0,0,0,0,0,0,10,VAN,0,7:31
2023-02-25,R,0,0,0,0,0,0,0,0,0,14,VGK,0,9:11
2023-02-22,H,0,0,0,1,0,0,0,0,3,13,CHI,0,11:24
2023-02-18,H,0,0,0,0,0,0,0,0,1,15,CBJ,0,13:17
2023-01-21,H,0,1,1,2,0,0,0,0,1,15,ARI,0,9:53
2023-01-19,R,0,0,0,0,0,0,0,0,0,13,LAK,0,9:38
2023-01-18,R,0,1,1,-1,0,0,0,0,2,14,SJS,0,9:47
2023-01-16,R,0,1,1,1,0,0,0,0,2,13,VGK,0,9:10
2023-01-14,H,0,0,0,-2,0,0,0,0,1,13,CGY,2,9:32
2023-01-12,R,0,0,0,0,0,0,0,0,1,13,NYR,0,7:57
2023-01-10,R,0,0,0,0,0,0,0,0,1,13,NYI,0,7:48
2023-01-08,H,0,0,0,0,0,0,0,0,1,16,FLA,0,11:02
2023-01-04,R,0,0,0,0,0,0,0,0,0,12,ANA,0,10:20
2023-01-03,R,0,0,0,-1,0,0,0,0,2,14,LAK,0,11:07
2022-12-31,H,1,0,1,1,0,0,1,0,1,14,SJS,0,9:47
2022-12-29,R,0,0,0,-1,0,0,0,0,1,15,MIN,0,10:50
2022-12-27,R,0,0,0,0,0,0,0,0,4,12,NSH,0,9:16
